vl,vr,hl,hr,pos_x,pos_y,blink_label
0.040929637551684495,-0.01710750584207832,-0.09492263080041807,-0.1542789823558438,-0.4568457568984434,-0.41815932920041565,0.0
0.040615481843956525,-0.017051215357563376,-0.09416194598404448,-0.1533469457127919,-0.45524745159838576,-0.4151281957320144,0.0
0.04025466260996724,-0.0170175729005263,-0.09309515166340143,-0.15216266405816137,-0.4536491462983281,-0.4120970591580218,0.0
0.03984319192513158,-0.01700974844939751,-0.09169643483205908,-0.1507041032677242,-0.4520508409982704,-0.40906592041649653,0.0
0.03937715740694253,-0.017030774520808922,-0.08994110391587296,-0.1489499932789185,-0.45045253569821275,-0.4060347865726783,0.0
0.038852944978933546,-0.017083483279138223,-0.0878059197414418,-0.14688035635317925,-0.4488542303981551,-0.4030036526091726,0.0
0.038267474305222315,-0.01717061676106968,-0.08526976563137617,-0.14447721284377307,-0.44725592509809753,-0.3999725165074166,0.0
0.03761822656651631,-0.01729486610445019,-0.08231438172682554,-0.14172505884526115,-0.44565761979803986,-0.39694138179754995,0.0
0.03690313266294942,-0.017458689102800018,-0.0789248133511985,-0.1386110381453624,-0.4440593144979822,-0.39391024827882715,0.0
0.03612058403786167,-0.017664059989845993,-0.07508961844059181,-0.13512515433006467,-0.4424610091979245,-0.3908791080242852,0.0
0.035269656537409766,-0.017912403040108216,-0.07080119551731323,-0.13126080052207723,-0.44086270389786686,-0.38784796842627967,0.0
0.034350339363342086,-0.01820471393994183,-0.06605638855474688,-0.12701541779158704,-0.4392643985978092,-0.3848168342101297,0.0
0.03336354615491233,-0.018541622722388684,-0.0608570795137664,-0.12239087301604773,-0.4376660932977515,-0.38178569947286767,0.0
0.0323109736110313,-0.01892324525319211,-0.05521040958673917,-0.11739347754350765,-0.4360677879976939,-0.37875456439868505,0.0
0.03119506622307866,-0.019348975439068994,-0.04912867585594888,-0.11203399010417087,-0.43446948269763624,-0.37572343141572456,0.0
0.030019173895867834,-0.01981747057692773,-0.042629279370216655,-0.10632786978919234,-0.4328711773975786,-0.3726922981226359,0.0
0.028787692722188396,-0.020326836624059097,-0.03573490302534099,-0.10029557184055299,-0.4312728720975209,-0.36966116272067323,0.0
0.027505968091278477,-0.02087476804462307,-0.028473644323397385,-0.09396247225572502,-0.42967456679746324,-0.3666300258716502,0.0
0.026180032331340253,-0.021458485570231778,-0.020878744697420182,-0.08735836279399539,-0.4280762614974057,-0.36359888808835333,0.0
0.024816444140783323,-0.022074617282900277,-0.012987962195928127,-0.08051689271877255,-0.426477956197348,-0.3605677562039827,0.0
0.023422325338058103,-0.022719266397232762,-0.004842970658194057,-0.07347525907230462,-0.42487965089729035,-0.35753662289576293,0.0
0.022005396107747877,-0.023388262035521912,0.0035110238115626524,-0.06627397715202843,-0.4232813455972327,-0.35450548282106265,0.0
0.02057379870589804,-0.024077341911161787,0.012025698044259792,-0.058956346080275446,-0.421683040297175,-0.3514743472686469,0.0
0.019135782809401314,-0.02478211489266402,0.020650376668163717,-0.051567557377926565,-0.42008473499711735,-0.34844321489293284,0.0
0.017699507966757566,-0.025497959346198196,0.029333066743037706,-0.04415381625956705,-0.41848642969705974,-0.345412076426952,0.0
0.016273047022196452,-0.026220106258610765,0.038021366186371974,-0.03676177114948098,-0.41688812439700207,-0.34238093837998684,0.0
0.014864394475029852,-0.026943898832758884,0.0466630536867183,-0.029438079773803638,-0.4152898190969444,-0.33934980500700956,0.0
0.013481283511539655,-0.02766496799289514,0.0552066108581547,-0.022228727711639307,-0.41369151379688673,-0.33631866774926467,0.0
0.012130893063010184,-0.028379168409395583,0.06360199860177485,-0.015178052532995312,-0.41209320849682907,-0.3332875277483237,0.0
0.010819694842410854,-0.029082438764609253,0.07180161272027075,-0.008327849353068628,-0.4104949031967714,-0.3302563900005613,0.0
0.009553514043066036,-0.02977084722458928,0.07976103012982927,-0.0017168606664682562,-0.40889659789671384,-0.32722525367325345,0.0
0.008337604311903446,-0.030440819481020898,0.08743936504003325,0.004619511760325823,-0.4072982925966562,-0.32419412226770306,0.0
0.007176543065426477,-0.031089286775875413,0.09479949763090367,0.010649651839035879,-0.4056999872965985,-0.32116298787183467,0.0
0.006074027282377825,-0.03171359471823032,0.10180850523327467,0.016346382399191728,-0.40410168199654084,-0.31813185033469743,0.0
0.005032812178265456,-0.03231133470938713,0.10843822956187055,0.021687461595317203,-0.4025033766964832,-0.31510071377546056,0.0
0.004054859474202033,-0.03288035837090586,0.1146656043483748,0.026655631654971756,-0.4009050713964255,-0.31206957636934707,0.0
0.003141495228329849,-0.03341897198347099,0.1204725758726547,0.031238397300105025,-0.3993067660963679,-0.3090384318441749,0.0
0.002293385968623496,-0.03392604821293371,0.12584588665313723,0.03542793314392312,-0.3977084607963103,-0.3060072969870135,0.0
0.0015104139289862095,-0.03440089686966652,0.13077705714524757,0.03922119497205989,-0.3961101554962526,-0.3029761707228525,0.0
0.0007916915215295806,-0.034843058534291094,0.13526250646304627,0.04261989385212961,-0.39451185019619495,-0.29994503473332956,0.0
0.00013577722132562808,-0.03525228257589058,0.1393034470573853,0.045630065966682065,-0.3929135448961373,-0.29691389961089554,0.0
-0.00045911283032396,-0.0356286862605637,0.14290539872768693,0.04826143492412083,-0.3913152395960796,-0.29388277607822966,0.0
-0.000995092109657092,-0.0359728333016453,0.14607760847720286,0.050526974991460305,-0.38971693429602194,-0.290851639806276,0.0
-0.0014747080442439886,-0.03628557719276093,0.14883272812085357,0.05244274864737619,-0.38811862899596433,-0.28782049122447445,0.0
-0.0019009203976175781,-0.036567836459994396,0.15118670193272388,0.05402767145672671,-0.38652032369590666,-0.2847893532720821,0.0
-0.002276890300126788,-0.03682056440403292,0.1531585005118673,0.05530293294227173,-0.384922018395849,-0.2817582180571343,0.0
-0.002605786269787691,-0.037044909668216164,0.15476953794927306,0.056291268481899914,-0.38332371309579133,-0.27872708251442624,0.0
-0.0028908018288752446,-0.03724230534821121,0.15604304497196397,0.0570164869395795,-0.3817254077957337,-0.27569594362457756,0.0
-0.00313530039229748,-0.0374143310799942,0.15700373580442473,0.05750331925566987,-0.38012710249567605,-0.2726648012974282,0.0
-0.0033428399211695714,-0.03756251322748161,0.15767770924721736,0.05777723283605252,-0.37852879719561844,-0.2696336690996889,0.0
-0.0035170083357205506,-0.03768832233690822,0.158092210859052,0.05786393549008362,-0.37693049189556077,-0.26660253999550754,0.0
-0.003661270261750449,-0.03779336053180238,0.15827508726780481,0.05778875876152201,-0.3753321865955031,-0.26357141067597956,0.0
-0.0037790153948608074,-0.0378794732101887,0.15825420336985663,0.0575763178038039,-0.37373388129544544,-0.2605402766015861,0.0
-0.0038737222090151624,-0.03794862587293213,0.15805716137665293,0.057250506353724084,-0.3721355759953878,-0.2575091358482593,0.0
-0.003948989926662816,-0.03800270819067447,0.15771126578032668,0.05683446835499151,-0.37053727069533016,-0.2544779916928567,0.0
-0.004008372542505301,-0.03804352431328112,0.15724336735694144,0.056350269791630936,-0.3689389653952725,-0.25144684947502227,0.0
-0.00405521949495713,-0.03807296563042478,0.1566794231371843,0.05581846145565028,-0.3673406600952148,-0.24841572598474776,0.0
-0.004092716436476351,-0.0380931056058148,0.15604404268551852,0.05525792722974543,-0.36574235479515715,-0.24538459308627264,0.0
-0.004124041912699883,-0.038106061401394165,0.1553603514044225,0.054686068899564955,-0.3641440494950995,-0.2423534461141761,0.0
-0.004152394789129432,-0.038113785786409005,0.15465010411208235,0.05411896155321927,-0.3625457441950419,-0.23932231725153158,0.0
-0.00418082705408096,-0.038118048351223066,0.15393367471007924,0.053571197971854834,-0.3609474388949842,-0.23629119255445657,0.0
-0.004212085189756798,-0.038120602007094606,0.15322975663066274,0.05305560699938039,-0.3593491335949266,-0.2332600563539893,0.0
-0.004248651303295103,-0.03812327448767616,0.15255504432004363,0.052583235747904244,-0.35775082829486893,-0.2302289157772921,0.0
-0.004292898553660551,-0.03812783054610286,0.15192422632789726,0.05216364684603991,-0.35615252299481126,-0.2271977700344472,0.0
-0.004347115652451716,-0.03813576935816898,0.15135022388007635,0.05180516749505948,-0.3545542176947536,-0.22416663002069886,0.0
-0.004413336447826155,-0.038148314948961426,0.15084430206605293,0.05151481045680539,-0.352955912394696,-0.22113549449128583,0.0
-0.004493181293477644,-0.038166593047881225,0.1504158886835706,0.051298053589126535,-0.3513576070946383,-0.21810437530697194,0.0
-0.00458790587783342,-0.03819173408250298,0.15007237058379352,0.0511588698686567,-0.3497593017945807,-0.21507324521553556,0.0
-0.004698574043645709,-0.03822475000488268,0.14981919762213736,0.05110006040214132,-0.34816099649452303,-0.2120420999094945,0.0
-0.004826106571445998,-0.03826634810713214,0.1496602271923404,0.051123527956365766,-0.34656269119446537,-0.20901096223752416,0.0
-0.004971136863733405,-0.03831693465190994,0.1495979355086383,0.05123021255359639,-0.3449643858944077,-0.20597982703115456,0.0
-0.005133877728141223,-0.03837679900986257,0.14963332949291175,0.051419877860324426,-0.34336608059435003,-0.20294868531649565,0.0
-0.005314194994338384,-0.038446219550563265,0.14976582547761896,0.051691142274804425,-0.3417677752942924,-0.19991754582016988,0.0
-0.005511803423477679,-0.03852534166157362,0.1499934180811633,0.052041808257749955,-0.34016946999423475,-0.196886409643513,0.0
-0.005726335136928107,-0.038613994029379095,0.15031306614302564,0.052469127707764796,-0.3385711646941771,-0.19385527849017228,0.0
-0.005957211840172283,-0.038711699277320155,0.15072092166998374,0.052969725795498857,-0.3369728593941194,-0.1908241484416519,0.0
-0.006203526076290045,-0.03881787095597233,0.15121224243777054,0.053539374179148,-0.33537455409406175,-0.18779300948385041,0.0
-0.006464126436043549,-0.038931936902633746,0.15178126441260853,0.054173009564587815,-0.33377624879400414,-0.18476187348713463,0.0
-0.006737820449144394,-0.039053236705452576,0.15242136657868421,0.05486505178537382,-0.3321779434939465,-0.18173074123082808,0.0
-0.007023444793220923,-0.039180855354231936,0.15312546146442763,0.05560965995423306,-0.33057963819388886,-0.17869960273649466,0.0
-0.0073197353377848495,-0.039313645396749586,0.15388623863007067,0.056400651748025665,-0.3289813328938312,-0.17566846145640064,0.0
-0.00762520486598528,-0.03945042975669116,0.1546960978439278,0.05723128018209711,-0.3273830275937735,-0.17263732982099517,0.0
-0.007938225990041459,-0.03959012932450767,0.15554704200842484,0.05809426648162752,-0.32578472229371586,-0.16960619380835243,0.0
-0.008257234398847846,-0.039731666854318615,0.15643085481064145,0.058982146226457366,-0.32418641699365824,-0.1665750509615372,0.0
-0.008580802541468313,-0.0398738096462295,0.15733948610592696,0.059887572751900264,-0.3225881116936006,-0.16354391664226545,0.0
-0.008907516243502611,-0.04001520089178878,0.15826526411923958,0.060803307942455476,-0.3209898063935429,-0.16051278647113232,0.0
-0.009235860667628937,-0.040154568812651004,0.1592007737674892,0.061722089419778414,-0.31939150109348524,-0.15748165681645854,0.0
-0.009564308907260122,-0.04029085521915693,0.1601386855279302,0.06263674982692324,-0.3177931957934276,-0.15445052173690424,0.0
-0.009891522942621078,-0.04042311364176698,0.16107187657445543,0.06354061377609832,-0.3161948904933699,-0.15141937684688297,0.0
-0.010216414851854205,-0.04055034064805152,0.16199377605219323,0.06442779406179511,-0.3145965851933123,-0.14838824156867467,0.0
-0.010538003144764385,-0.0406714930241846,0.16289855132347153,0.06529311349670619,-0.3129982798932547,-0.1453571112076594,0.0
-0.010855274817181182,-0.040785681319765954,0.16378096326218805,0.06613185527092524,-0.311399974593197,-0.14232598475338365,0.0
-0.0111672501134078,-0.040892281601730196,0.16463616013402715,0.06693974408670966,-0.30980166929313935,-0.1392948575481398,0.0
-0.011473162246476765,-0.04099081689598655,0.16545974299228638,0.06771321208485359,-0.3082033639930817,-0.1362637287064796,0.0
-0.011772501082474685,-0.0410807729538451,0.16624804036753393,0.06844958850495697,-0.306605058693024,-0.13323257903588853,0.0
-0.012064855826656562,-0.041161600055482805,0.16699822675935672,0.06914694226689444,-0.3050067533929664,-0.13020142213182415,0.0
-0.012349767229744235,-0.0412328917760838,0.1677081283839691,0.06980377547399652,-0.3034084480929088,-0.12717029797782498,0.0
-0.012626786205401919,-0.041294487765395405,0.16837598611285776,0.07041896337378906,-0.3018101427928511,-0.12413916431790584,0.0
-0.012895650997475028,-0.04134635805785575,0.16900049407812012,0.07099198783416105,-0.30021183749279345,-0.12110800938768425,0.0
-0.013156331779643093,-0.04138843337689818,0.16958103529377588,0.07152309742055618,-0.2986135321927358,-0.1180768609766798,0.0
-0.013408877360669202,-0.04142062648022071,0.17011774373618882,0.07201311903936003,-0.2970152268926781,-0.11504571553056127,0.0
-0.013653273218542483,-0.04144302823580892,0.17061124357126767,0.07246311605177835,-0.29541692159262045,-0.11201459424759387,0.0
-0.013889505530767288,-0.04145602105778212,0.1710623457780429,0.07287428869145351,-0.2938186162925628,-0.10898347206725734,0.0
-0.014117741802672057,-0.04146016504983152,0.17147202787791627,0.07324816951250934,-0.2922203109925052,-0.10595234556857207,0.0
-0.014338376820116627,-0.041456021122847686,0.17184162320568663,0.07358675516918112,-0.2906220056924475,-0.1029212088216532,0.0
-0.014551878211872815,-0.041444157347267696,0.17217285350007672,0.07389230725533047,-0.28902370039238984,-0.0998900661000227,0.0
-0.014758639304937149,-0.04142532316537262,0.17246755828506444,0.07416702234423256,-0.2874253950923322,-0.09685892983725132,0.0
-0.01495903217173672,-0.041400534752204454,0.1727274014935133,0.07441296474474046,-0.28582708979227456,-0.09382778932217567,0.0
-0.015153571551121015,-0.041370929796217315,0.17295387768810244,0.07463230362098916,-0.2842287844922169,-0.09079663899191198,0.0
-0.015342942604907539,-0.041337562565379904,0.17314853769846972,0.0748274847907856,-0.2826304791921593,-0.08776551812481799,0.0
-0.01552783357366011,-0.0413013924138213,0.17331306040249927,0.07500106667847029,-0.2810321738921016,-0.08473441658706622,0.0
-0.015708785496239608,-0.04126345303612933,0.17344901964270487,0.07515542093878513,-0.27943386859204394,-0.08170329230273093,0.0
-0.015886252924617095,-0.04122494451098113,0.17355762654998486,0.07529268867945549,-0.27783556329198633,-0.07867215780653135,0.0
-0.016060785053224502,-0.041187103486055865,0.1736397738092923,0.07541503057633436,-0.27623725799192866,-0.07564100308126977,0.0
-0.01623307551472014,-0.04115101777976182,0.17369630589672425,0.07552480188048216,-0.274638952691871,-0.07260985858108092,0.0
-0.016403814901795433,-0.04111763314011768,0.17372814060225839,0.07562438524234705,-0.27304064739181333,-0.06957871874320587,0.0
-0.016573553492476967,-0.041087936611780895,0.17373608459650758,0.07571588484438596,-0.27144234209175566,-0.06654757646487665,0.0
-0.016742766662579234,-0.04106305938318855,0.17372061687486873,0.07580107463333541,-0.269844036791698,-0.06351644069286072,0.0
-0.016912032121118248,-0.041044155317789766,0.17368196146546522,0.07588163998671038,-0.2682457314916404,-0.06048531893653054,0.0
-0.01708206879316182,-0.04103221893577513,0.1736203711853942,0.07595934483971722,-0.2666474261915827,-0.05745418511526918,0.0
-0.017253575991212133,-0.041028086971270916,0.1735362522224113,0.07603585953973913,-0.26504912089152505,-0.05442304342058064,0.0
-0.017427085637528983,-0.04103260802629072,0.17342998266094034,0.076112457153524,-0.26345081559146744,-0.05139190229858512,0.0
-0.017603022551350933,-0.041046727512777326,0.17330170823413826,0.0761899762158772,-0.26185251029140977,-0.04836076229014223,0.0
-0.017781881020835666,-0.04107134955383668,0.17315143974199343,0.07626909211547661,-0.2602542049913521,-0.045329626116048634,0.0
-0.017964265427304726,-0.04110714396966719,0.17297937057712254,0.07635052665692077,-0.2586558996912945,-0.04229849533693795,0.0
-0.018150732439799366,-0.04115454431397453,0.17278603727938668,0.07643492455795775,-0.2570575943912368,-0.039267368694900676,0.0
-0.01834164735275423,-0.04121392023988879,0.17257216823359145,0.07652259685066887,-0.25545928909117915,-0.036236218719801705,0.0
-0.018537249632537944,-0.04128566903331765,0.1723384966000987,0.07661352167105606,-0.25386098379112154,-0.03320507303899597,0.0
-0.018737835724224938,-0.0413700864919927,0.17208585796275144,0.07670764044251199,-0.2522626784910639,-0.03017395081897176,0.0
-0.018943805805183456,-0.041467183795849016,0.17181549139868701,0.07680508048457357,-0.2506643731910062,-0.027142831999331603,0.0
-0.019155510009237153,-0.0415766940198109,0.17152916999033396,0.0769060373160978,-0.24906606789094857,-0.024111716307361142,0.0
-0.01937310539975662,-0.041698250389313685,0.17122901033256532,0.07701052003938602,-0.2474677625908909,-0.02108054222574288,0.0
-0.01959661885362468,-0.041831482480729376,0.17091724158026878,0.07711835076142093,-0.24586945729083323,-0.018049376311639203,0.0
-0.01982612401018191,-0.04197589163038268,0.1705962566323821,0.07722945381300017,-0.2442711519907756,-0.015018268601605279,0.0
-0.02006177908019041,-0.04213066990066666,0.17026886323793167,0.07734406372745162,-0.24267284669071792,-0.011987155494848325,0.0
-0.020303662304608616,-0.04229470282676617,0.16993835992726303,0.0774625863031293,-0.24107454139066026,-0.00895603843978263,0.0
-0.020551617380964726,-0.04246673827540204,0.16960828731991595,0.07758531927460777,-0.23947623609060265,-0.005924885726732753,0.0
-0.020805302986730057,-0.04264547178612976,0.1692821380706946,0.07771242587824201,-0.23787793079054498,-0.0028937379144121818,0.0
-0.021064352600902725,-0.04282941381459665,0.1689633523169023,0.07784419790003005,-0.2362796254904873,0.00013738899737063547,0.0
-0.02132839084977317,-0.04301670511062383,0.16865552286989116,0.07798123788177802,-0.2346813201904297,0.003168518438428139,0.0
-0.021596845593746417,-0.04320512062767906,0.16836244191888727,0.07812429628029871,-0.23308301489037203,0.006199650531636536,0.0
-0.021868773724967983,-0.04339224303486716,0.16808784240157393,0.07827397134921066,-0.23148470959031436,0.009230796345144654,0.0
-0.022142900682710798,-0.04357555378606415,0.16783511339738566,0.0784306650656843,-0.22988640429025672,0.012261942818001378,0.0
-0.022417782299492373,-0.04375230556294951,0.167607309974809,0.07859483109860355,-0.22828809899019906,0.015293080663146302,0.0
-0.022691834377253806,-0.04391934237648265,0.16740737820176765,0.07876714408559038,-0.2266897936901414,0.018324216543740276,0.0
-0.02296316721666264,-0.04407310801512487,0.16723822760400453,0.07894832596244805,-0.22509148839008378,0.02135535058188217,0.0
-0.023229440595699757,-0.044209825283430926,0.16710250619639488,0.07913883724783821,-0.2234931830900261,0.024386493055014252,0.0
-0.023487936938029252,-0.044325598125132815,0.16700235676858688,0.0793388265184981,-0.22189487778996844,0.027417634448647733,0.0
-0.023735760141845086,-0.04441630424785642,0.16693946928338088,0.07954837411111959,-0.2202965724899108,0.0304487647110594,0.0
-0.023969905214431708,-0.04447744432528161,0.1669153425637222,0.07976766058328888,-0.21869826718985313,0.03347990024237622,0.0
-0.02418713564178243,-0.04450418565125769,0.1669313832470115,0.07999679770347223,-0.21709996188979547,0.036511041675489984,0.0
-0.02438388249772061,-0.044491579520454905,0.16698869829705487,0.08023553046091203,-0.21550165658973786,0.03954216691203559,0.0
-0.02455635941561035,-0.04443470118204229,0.16708786482873794,0.0804832016685455,-0.2139033512896802,0.042573294720612,0.0
-0.024700796067203823,-0.04432857777993576,0.16722899704158622,0.08073901318933219,-0.21230504598962252,0.0456044463062419,0.0
-0.02481353179024709,-0.04416806975512633,0.1674120247147225,0.08100221433826282,-0.2107067406895649,0.04863559220888626,0.0
-0.02489090595334098,-0.04394794317412937,0.16763680896665079,0.08127195721449187,-0.20910843538950724,0.05166673226336608,0.0
-0.02492916188101274,-0.043663112879906874,0.16790294781365933,0.08154702897032351,-0.20751013008944957,0.054697861154005364,0.0
-0.024924562823574303,-0.04330880865468795,0.16820955136482563,0.0818258520139441,-0.20591182478939193,0.05772899054171461,0.0
-0.02487362667473675,-0.04288053276995529,0.1685553039236677,0.08210678379354186,-0.20431351948933427,0.06076013311997978,0.0
-0.024773223911035258,-0.04237397331451842,0.16893872832699208,0.08238834327417222,-0.2027152141892766,0.06379127020933903,0.0
-0.02462047602601153,-0.04178510732588869,0.16935828267380992,0.08266910057408738,-0.201116908889219,0.06682240237480212,0.0
-0.024412669358654215,-0.0411104709310714,0.16981214803176126,0.08294743703444107,-0.19951860358916132,0.06985353605372835,0.0
-0.024147379885256615,-0.04034734702983034,0.17029799282286195,0.08322156309226103,-0.19792029828910365,0.07288467203261335,0.0
-0.023822713617799918,-0.03949373715049309,0.1708130360193334,0.08348982171728225,-0.196321992989046,0.07591581887290862,0.0
-0.023437405882770823,-0.038548278914093737,0.17135432723591415,0.0837509036150399,-0.19472368768898835,0.0789469458892058,0.0
-0.022990715495971925,-0.03751033869332193,0.1719188734206597,0.08400371365687986,-0.19312538238893068,0.08197804980256562,0.0
-0.02248232650230675,-0.03638025216943097,0.17250346752985402,0.08424710091412424,-0.19152707708887307,0.08500920606045817,0.0
-0.02191244985344576,-0.03515946045602342,0.17310449996873767,0.08447984462340996,-0.1899287717888154,0.08804037109722056,0.0
-0.021282027357309885,-0.033850407771639446,0.17371806840015702,0.08470092715180189,-0.1883304664887578,0.09107150206033741,0.0
-0.02059278114391705,-0.03245636311591232,0.1743402971918263,0.08490972251897488,-0.18673216118870012,0.09410263463932335,0.0
-0.019847045540660746,-0.030981396546760576,0.1749674929617684,0.08510584220882556,-0.18513385588864245,0.09713376938055802,0.0
-0.01904759420767599,-0.029430482936462166,0.1755959937801388,0.08528885133460096,-0.1835355505885848,0.10016489902486675,0.0
-0.018197656939713758,-0.027809485024176128,0.17622199658559246,0.08545824508503919,-0.18193724528852714,0.10319602709487173,0.0
-0.017301039743298774,-0.026124901727333116,0.17684167871915968,0.08561371167338394,-0.18033893998846948,0.1062271532929015,0.0
-0.016362113575732473,-0.024383583379731844,0.17745152103524564,0.0857553053694683,-0.17874063468841186,0.10925828940066348,0.0
-0.015385624368937423,-0.02259267674026999,0.17804845476005282,0.0858832693665933,-0.1771423293883542,0.11228944098818627,0.0
-0.01437652622971064,-0.02075976355450171,0.17862968915758792,0.08599772378074477,-0.17554402408829653,0.11532058272837434,0.0
-0.013340003115380195,-0.018892901956027996,0.17919250762521544,0.08609861325072554,-0.1739457187882389,0.1183517198100763,0.0
-0.012281574857439637,-0.017000423565123657,0.17973434967304536,0.0861859460551555,-0.17234741348818122,0.12138282600293585,0.0
-0.011207059012930287,-0.015090683452396503,0.18025308600052226,0.08625995569643052,-0.17074910818812356,0.12441395174072262,0.0
-0.010122356802998778,-0.013172031601951906,0.18074711331989957,0.08632093074248459,-0.16915080288806594,0.12744510077410837,0.0
-0.009033272464481823,-0.011252967703432759,0.18121513606200124,0.0863689275532703,-0.16755249758800828,0.13047625302387955,0.0
-0.007945528245857147,-0.009342181970658225,0.18165593099372146,0.08640375373296505,-0.1659541922879506,0.13350740538903932,0.0
-0.0068648681907782505,-0.007448336590550553,0.18206841352407688,0.08642524736691648,-0.164355886987893,0.13653853666334778,0.0
-0.005797027178763292,-0.005579799565978649,0.18245190634792507,0.08643347781606692,-0.16275758168783533,0.13956966567252968,0.0
-0.004747537893864506,-0.003744613503839478,0.18280622551638936,0.08642860960943743,-0.16115927638777766,0.14260079108467352,0.0
-0.003721577123196429,-0.0019506572212374396,0.18313144253714386,0.08641064201058668,-0.15956097108772002,0.14563193777241393,0.0
-0.002723999581806913,-0.00020568611177929075,0.18342761990103595,0.08637941149469375,-0.15796266578766235,0.14866308962554223,0.0
-0.0017594500120895473,0.0014829002830738514,0.18369484748767428,0.08633487997099809,-0.1563643604876047,0.1516941952102327,0.0
-0.0008323429584323749,0.003108336868085204,0.18393348916236918,0.08627733287733952,-0.15476605518754707,0.154725317790574,0.0
5.330453539231783e-05,0.004664515947511494,0.18414425984780458,0.08620723219008697,-0.1531677498874894,0.15775646120086237,0.0
0.0008939884413048382,0.0061457952955608075,0.18432799294207036,0.08612494303179608,-0.15156944458743174,0.16078761072110553,0.0
0.0016866467841577526,0.007546920515512201,0.18448539196089886,0.08603072455970551,-0.1499711392873741,0.16381875935018422,0.0
0.002428519334746748,0.008863223704089096,0.18461708607378946,0.08592500916240953,-0.14837283398731643,0.16684987661336947,0.0
0.00311714367491589,0.010090868025460775,0.18472389078284202,0.08580859505642113,-0.14677452868725877,0.16988100080891005,0.0
0.0037504946600269706,0.011226829680534012,0.18480689001286965,0.08568249708143738,-0.14517622338720115,0.17291213545812145,0.0
0.00432706845508446,0.012268659102228519,0.18486720061665896,0.08554767228818771,-0.14357791808714349,0.17594328449509156,0.0
0.004845781274164129,0.013214356030450736,0.18490571783898913,0.08540500851786748,-0.14197961278708582,0.17897443767319585,0.0
