vl,vr,hl,hr,pos_x,pos_y,blink_label
-0.0572182188668377,-0.09523375119860526,0.19480874337885912,0.26347029881338846,-0.382751944405692,-0.4473973032997502,0.0
-0.05682648028442372,-0.09554747020634219,0.19524213658371625,0.26289277139440537,-0.38030927658081054,-0.4463014132091248,0.0
-0.05645483039689461,-0.0958525936820298,0.19579139777972,0.26247466272600606,-0.37786660875592915,-0.4452055232528631,0.0
-0.056102542050861265,-0.09614824924653423,0.19645387522854763,0.26220804356966565,-0.3754239409310477,-0.4441096338152284,0.0
-0.05576877947038464,-0.09643368835408674,0.19722538287621583,0.26208323805568545,-0.37298127310616624,-0.4430137437605677,0.0
-0.055452608049965296,-0.09670830323065083,0.19810033500222235,0.26208908474147685,-0.3705386052812849,-0.4419178538443667,0.0
-0.05515299958273298,-0.09697163963697432,0.19907189377232548,0.2622131978838492,-0.36809593745640345,-0.44082196478952296,0.0
-0.054868835637895214,-0.09722340335005272,0.20013213179273703,0.26244222306875087,-0.36565326963152206,-0.4397260754823622,0.0
-0.054598913357813667,-0.09746346069396719,0.20127221128550532,0.2627620871107158,-0.36321060180664066,-0.43863018590988756,0.0
-0.05434195413045925,-0.09769183402599828,0.20248257745636977,0.263158243650116,-0.3607679339817592,-0.4375342952095751,0.0
-0.054096611773957665,-0.09790869303751834,0.20375315600311106,0.26361591628877357,-0.35832526615687776,-0.43643840754024854,0.0
-0.053861478413013614,-0.09811434268222126,0.2050735405984837,0.26412034146181373,-0.35588259833199637,-0.4353425214733784,0.0
-0.05363509104477915,-0.09830920849736517,0.20643316089012897,0.26465701354395943,-0.3534399305071149,-0.4342466316075344,0.0
-0.05341594302627592,-0.09849382003746003,0.20782142977256224,0.2652119338797263,-0.3509972626822336,-0.4331507409066041,0.0
-0.053202499683122795,-0.0986687930947506,0.20922787331440174,0.2657718603558139,-0.34855459485735213,-0.4320548493375828,0.0
-0.05299321220118913,-0.09883481133740582,0.2106422477667207,0.26632454480145207,-0.34611192703247073,-0.43095895911190996,0.0
-0.05278652667086295,-0.09899260795493198,0.21205464819353115,0.266858940319633,-0.3436692592075893,-0.4298630693161675,0.0
-0.052580892924350364,-0.09914294786132288,0.21345561333932384,0.26736536592884985,-0.34122659138270783,-0.4287671801809935,0.0
-0.05237478020416578,-0.09928661097011318,0.21483623049619993,0.26783562532818816,-0.33878392355782644,-0.4276712909009603,0.0
-0.052166700445971576,-0.09942437702201126,0.2161882396979179,0.2682630817839381,-0.33634125573294504,-0.4265754019240264,0.0
-0.051955233399657574,-0.099557012415282,0.2175041285518925,0.2686426920785977,-0.3338985879080636,-0.4254795136488747,0.0
-0.051739048701254675,-0.09968525946159418,0.21877720539861312,0.2689710023223989,-0.3314559200831822,-0.42438362509223904,0.0
-0.05151692536353414,-0.09980982846564544,0.2200016463513299,0.26924610826050366,-0.3290132522583008,-0.4232877361365153,0.0
-0.051287771521239284,-0.09993139300548531,0.22117252314647384,0.26946758252201664,-0.32657058443341935,-0.4221918455898691,0.0
-0.05105064485922978,-0.10005058877198511,0.22228581945497028,0.2696363710561247,-0.32412791660853796,-0.42109595663966876,0.0
-0.050804770546728106,-0.10016801631023745,0.22333843514169016,0.26975466079207244,-0.3216852487836565,-0.4200000686085806,0.0
-0.050549553171244765,-0.10028424799266886,0.22432817420764994,0.2698257214002133,-0.3192425809587751,-0.4189041794689739,0.0
-0.05028458300668759,-0.10039983954318162,0.2252537154686729,0.2698537280286788,-0.3167999131338937,-0.41780828831594036,0.0
-0.05000963959541324,-0.1005153464235762,0.22611456833098242,0.2698435758957318,-0.31435724530901227,-0.4167123957593604,0.0
-0.049724692900027484,-0.10063134476757417,0.22691101666428493,0.26980069322674827,-0.3119145774841309,-0.41561650791148613,0.0
-0.04942989866069997,-0.10074845406357107,0.2276440535216504,0.26973084939399106,-0.3094719096592494,-0.41452061809200963,0.0
-0.049125586041548625,-0.10086735630532107,0.22831530920213794,0.2696399560168029,-0.30702924183436797,-0.4134247256457121,0.0
-0.04881224037705939,-0.10098880881154468,0.2289269748996916,0.2695338723139262,-0.30458657400948663,-0.41232883650216556,0.0
-0.048490485277749185,-0.10111365350060747,0.22948172393312893,0.26941823430037104,-0.3021439061846052,-0.4112329493402975,0.0
-0.048161064436921086,-0.10124282479261049,0.22998263230960025,0.2692983178755297,-0.2997012383597238,-0.41013706542769973,0.0
-0.047824819564875165,-0.10137735087857837,0.23043310013990614,0.2691789279171707,-0.2972585705348424,-0.4090411750432397,0.0
-0.04748266233073975,-0.10151834062850425,0.23083677520044876,0.26906430019948346,-0.29481590270996094,-0.4079452831861752,0.0
-0.047135542928522484,-0.10166695648869649,0.23119747972495908,0.2689580165979606,-0.2923732348850795,-0.4068493917093399,0.0
-0.046784419343929545,-0.1018243818015982,0.23151914131077533,0.2688629477072858,-0.2899305670601981,-0.4057535030345489,0.0
-0.046430227495115134,-0.10199178790522544,0.23180572864034088,0.26878123175789725,-0.2874878992353167,-0.4046576140507341,0.0
-0.046073848520817584,-0.10217029647598143,0.232061192549453,0.2687142819279241,-0.28504523141043525,-0.4035617182745722,0.0
-0.04571607096021224,-0.10236092951169207,0.23228941282004967,0.2686628089320594,-0.28260256358555386,-0.40246582580257445,0.0
-0.04535755062120936,-0.10256454745240319,0.23249415093716208,0.2686268584316437,-0.28015989576067246,-0.40136993588953207,0.0
-0.04499877360444349,-0.10278178466164888,0.23267900892701643,0.2686058723251934,-0.277717227935791,-0.4002740487986035,0.0
-0.04464002555502447,-0.10301299153755196,0.23284739428588697,0.26859877357604744,-0.27527456011090956,-0.3991781613875056,0.0
-0.04428136633065172,-0.10325818761163151,0.23300249091672853,0.26860406062705255,-0.27283189228602817,-0.39808227366056703,0.0
-0.04392260926912733,-0.10351702694456513,0.23314723591223585,0.26861989750827253,-0.27038922446114677,-0.3969863872956206,0.0
-0.04356330810987158,-0.10378877656146263,0.23328430195803096,0.2686441942048631,-0.2679465566362654,-0.3958904967264396,0.0
-0.04320275670683241,-0.10407230872266007,0.2334160850773065,0.26867467715430227,-0.2655038888113839,-0.39479460068808947,0.0
-0.04284000308717431,-0.10436610725788804,0.23354469739747963,0.2687089508326205,-0.26306122098650253,-0.39369871533552203,0.0
-0.04247387403640282,-0.10466828576006487,0.23367196458921713,0.26874455142051035,-0.2606185531616211,-0.3926028299264685,0.0
-0.042103006082792244,-0.10497661299890355,0.2337994276074754,0.2687789935625796,-0.25817588533673963,-0.3915069409861778,0.0
-0.04172588261672014,-0.10528854343385813,0.23392834835187204,0.26880981124606507,-0.25573321751185824,-0.3904110506401311,0.0
-0.04134087775709319,-0.1056012563187123,0.23405971885861443,0.2688345938287279,-0.25329054968697684,-0.3893151608630848,0.0
-0.04094630397594423,-0.10591170629241733,0.23419427363726564,0.2688510182393148,-0.25084788186209545,-0.3882192749036277,0.0
-0.0405404580779227,-0.1062166809212224,0.23433250477171352,0.26885687835795946,-0.248405214037214,-0.38712338343072694,0.0
-0.040121662779437045,-0.10651285817789562,0.23447467941476163,0.2688501125584082,-0.24596254621233257,-0.3860274891368075,0.0
-0.03968830615895358,-0.10679686427540133,0.2346208593187903,0.26882883035934435,-0.24351987838745118,-0.3849315953280207,0.0
-0.039238882692161525,-0.10706533783087469,0.2347709220599531,0.2687913390887886,-0.24107721056256975,-0.3838357072084321,0.0
-0.03877203565451917,-0.10731500071812079,0.23492458362952084,0.26873617141416684,-0.2386345427376883,-0.38273982346137153,0.0
-0.038286596736228834,-0.10754272785536773,0.23508142208243632,0.2686621145318189,-0.2361918749128069,-0.3816439312824483,0.0
-0.0377816201382343,-0.10774560873276076,0.2352409019491748,0.2685682417442724,-0.23374920708792551,-0.38054804185187424,0.0
-0.03725641311586314,-0.10792100085091416,0.2354023991319809,0.26845394708242154,-0.2313065392630441,-0.3794521565993422,0.0
-0.036710566350485974,-0.10806658073593071,0.23556522601993002,0.26831898250270547,-0.22886387143816264,-0.37835626715359144,0.0
-0.03614398357278667,-0.1081803962369521,0.23572865656858,0.2681634918542205,-0.22642120361328125,-0.37726037798336426,0.0
-0.035556905901807156,-0.10826091750142305,0.2358919510989016,0.2679880273198205,-0.22397853578839982,-0.3761644898317706,0.0
-0.034949927769824,-0.10830708142432903,0.2360543805764429,0.2677935339525893,-0.22153586796351843,-0.37506859902639217,0.0
-0.03432400598844776,-0.10831832672251028,0.23621525013513833,0.2675813025629331,-0.21909320013863698,-0.37397270773954616,0.0
-0.03368046491793092,-0.10829461913405501,0.23637392161076876,0.26735290584754556,-0.21665053231375558,-0.37287681702920816,0.0
-0.033020996743786835,-0.10823646672704468,0.23652983484684975,0.26711013257520766,-0.21420786448887416,-0.37178092661803164,0.0
-0.03234765191075689,-0.10814492516386913,0.23668252753080343,0.2668549261639386,-0.21176519666399277,-0.3706850360197366,0.0
-0.031662816182216724,-0.10802159262918343,0.2368316533108833,0.26658932866303386,-0.20932252883911132,-0.3695891436178878,0.0
-0.030969175795762555,-0.10786859399346173,0.23697699793476168,0.26631543004400815,-0.2068798610142299,-0.36849325343368,0.0
-0.030269674811171376,-0.10768855365216179,0.23711849313936106,0.26603532265363894,-0.2044371931893485,-0.36739736474277146,0.0
-0.029567466313045687,-0.1074845563548652,0.2372562280088426,0.2657510606394238,-0.2019945253644671,-0.36630147928404483,0.0
-0.02886585551447296,-0.1072600952214627,0.23739045750419974,0.2654646241230565,-0.19955185753958565,-0.36520558860464714,0.0
-0.028168233974134843,-0.10701900665562583,0.23752160785419296,0.26517788787099184,-0.19710918971470423,-0.36410969195949305,0.0
-0.027478009491984978,-0.10676539487175057,0.23765027848403353,0.26489259419268973,-0.19466652188982284,-0.3630138109656883,0.0
-0.02679853863263154,-0.10650355363168708,0.2377772401459265,0.26461032978641297,-0.1922238540649414,-0.3619179273423543,0.0
-0.02613306496149803,-0.1062378927213369,0.23790342890497518,0.26433250624909443,-0.18978118624005996,-0.36082203652584877,0.0
-0.025484661333625536,-0.10597286858480574,0.23802993562572128,0.2640603439702842,-0.18733851841517857,-0.3597261430764566,0.0
-0.024856175507933037,-0.10571291291891106,0.23815799059940534,0.2637948591399192,-0.18489585059029717,-0.35863024974251373,0.0
-0.024250183479636006,-0.10546235859632458,0.2382889429505286,0.2635368536149397,-0.18245318276541572,-0.35753435862419464,0.0
-0.02366895588122256,-0.10522536972909692,0.2384242344640749,0.26328690740988114,-0.1800105149405343,-0.35643847375330506,0.0
-0.023114436317273557,-0.10500588022241594,0.23856536748235257,0.26304537360065294,-0.1775678471156529,-0.35534258907859256,0.0
-0.02258822432159005,-0.10480753776217887,0.23871386653329363,0.2628123754579854,-0.17512517929077148,-0.35424669722193775,0.0
-0.0220915581038231,-0.10463364961190799,0.23887123425651124,0.2625878056565645,-0.17268251146589003,-0.35315080892996403,0.0
-0.02162530010606417,-0.10448713224364432,0.23903890576160325,0.26237132743681446,-0.17023984364100864,-0.35205492154345414,0.0
-0.021189931180710664,-0.10437046939001876,0.2392182091273033,0.26216237762771566,-0.16779717581612724,-0.3509590245669764,0.0
-0.02078555424452075,-0.1042856807188782,0.23941033624235408,0.26196017147005046,-0.16535450799124582,-0.3498631330747279,0.0
-0.020411903310778357,-0.10423430095747148,0.23961631937108796,0.2617637092091457,-0.16291184016636437,-0.3487672465332693,0.0
-0.020068355111758057,-0.10421736878910626,0.23983700621569637,0.26157178445363793,-0.16046917234148297,-0.3476713627765211,0.0
-0.019753945412293333,-0.10423542496921573,0.24007303427232785,0.26138299432115375,-0.15802650451660155,-0.346575474227137,0.0
-0.019467393424938084,-0.10428851923786,0.2403248159652086,0.26119575141221785,-0.15558383669172016,-0.3454795799146884,0.0
-0.019207132783136793,-0.10437622573988796,0.2405925469877932,0.26100829766936184,-0.1531411688668387,-0.3443836921813958,0.0
-0.018971342570989425,-0.10449766680035188,0.2408762379378736,0.26081872018854113,-0.1506985010419573,-0.34328780380247464,0.0
-0.018757974697514612,-0.10465154503937658,0.24117575699316507,0.2606249690538456,-0.1482558332170759,-0.34219191046342734,0.0
-0.01856478175520873,-0.10483618394567183,0.2414908714377595,0.2604248772634229,-0.1458131653921945,-0.34109602011461415,0.0
-0.018389351980590524,-0.10504957653930624,0.2418212830015335,0.26021618280395187,-0.14337049756731304,-0.34000013037292737,0.0
-0.018229151757659462,-0.10528943878007434,0.2421666564680175,0.25999655291232104,-0.14092782974243162,-0.33890423866278585,0.0
-0.018081569621459348,-0.10555325953647673,0.24252664195500118,0.2597636105359684,-0.13848516191755023,-0.3378083537899276,0.0
-0.017943956679737083,-0.10583833904257635,0.24290089133385862,0.25951496296722865,-0.13604249409266883,-0.33671246950594796,0.0
-0.01781366379394042,-0.10614181655570437,0.24328906931402605,0.259248232581739,-0.13359982626778738,-0.33561657050704913,0.0
-0.01768807829222263,-0.10646069608367953,0.24369085977816973,0.2589610895563276,-0.13115715844290596,-0.3345206809013875,0.0
-0.01756466063760062,-0.10679187603218541,0.24410596801133977,0.2586512863777506,-0.12871449061802456,-0.33342479816769716,0.0
-0.017440977921852813,-0.10713217877177861,0.2445341195238574,0.25831669388027734,-0.12627182279314314,-0.3323289077234597,0.0
-0.0173147307726709,-0.10747837308290015,0.24497505622287985,0.2579553384675872,-0.1238291549682617,-0.33123301762779583,0.0
-0.01718377414275954,-0.1078271905470135,0.24542853074161652,0.2575654400831108,-0.1213864871433803,-0.33013712824894564,0.0
-0.017046135128543416,-0.1081753450491956,0.24589429978809896,0.25714545039326286,-0.11894381931849889,-0.32904123374446814,0.0
-0.01690002826918513,-0.10851956147886398,0.24637211742729104,0.256694090540627,-0.11650115149361748,-0.32794534104014295,0.0
-0.016743865176726075,-0.10885660980188594,0.24686172926121852,0.25621038770979365,-0.11405848366873603,-0.32684945175379654,0.0
-0.016576256809190476,-0.10918333757279969,0.24736286852169198,0.2556937096281797,-0.11161581584385463,-0.3257535622808389,0.0
-0.016396011432216445,-0.10949670138136278,0.2478752551391118,0.2551437959988052,-0.10917314801897322,-0.3246576725347686,0.0
-0.016202132762455163,-0.10979380327989309,0.24839859889873017,0.25456078573289953,-0.10673048019409177,-0.3235617821061249,0.0
-0.0159938188612829,-0.1100719326146228,0.24893260695661645,0.25394523871868624,-0.10428781236921036,-0.3224658907075733,0.0
-0.015770458417938366,-0.1103286055683861,0.24947699248946287,0.2532981507302213,-0.10184514454432896,-0.3213700002483918,0.0
-0.015531622494674019,-0.11056159527707096,0.2500314777531305,0.25262095994830314,-0.09940247671944755,-0.32027411602116684,0.0
-0.015277054516543931,-0.11076895274860804,0.25059578841212027,0.25191554343587863,-0.0969598088945661,-0.31917822433825954,0.0
-0.015006662716287755,-0.11094902430933064,0.25116964401810515,0.25118420178475265,-0.09451714106968474,-0.31808232843464573,0.0
-0.014720515304015719,-0.11110046934777436,0.2517527486709076,0.25042963003048413,-0.09207447324480329,-0.3169864493890178,0.0
-0.014418834689608695,-0.11122227582234206,0.25234477530389265,0.24965487281983478,-0.08963180541992184,-0.3158905625083895,0.0
-0.014101988510440394,-0.11131376903029881,0.252945333530865,0.24886326276279624,-0.08718913759504048,-0.31479466974845577,0.0
-0.013770479921729334,-0.1113746139832037,0.2535539225467339,0.2480583450128664,-0.08474646977015902,-0.3136987804584655,0.0
-0.013424941032634502,-0.11140481657753451,0.2541698830139577,0.2472437952427825,-0.08230380194527757,-0.3126028937578281,0.0
-0.013066129431592272,-0.11140472676836316,0.2547923610154659,0.24642333391037619,-0.07986113412039622,-0.31150701006834525,0.0
-0.012694923806750857,-0.11137504063051822,0.25542028655578164,0.24560063019480927,-0.07741846629551477,-0.31041111843287744,0.0
-0.012312316099083453,-0.11131679620947746,0.25605236114824304,0.24477918999475567,-0.0749757984706334,-0.30931522694024693,0.0
-0.011919402340228397,-0.11123136290531037,0.2566870517104408,0.2439622360195154,-0.07253313064575195,-0.30821933923986883,0.0
-0.011517375765293547,-0.11112042897681682,0.25732259598568274,0.24315259745316042,-0.0700904628208705,-0.3071234435530288,0.0
-0.011107521866098563,-0.11098598977904484,0.2579570238392257,0.24235262246971545,-0.06764779499598914,-0.3060275466340208,0.0
-0.010691211129898959,-0.11083033303760914,0.2585881872713819,0.24156411743206574,-0.06520512717110769,-0.3049316556446667,0.0
-0.010269886659791505,-0.11065601550132984,0.2592137849058288,0.24078831137748924,-0.06276245934622623,-0.3038357737199331,0.0
-0.009845048608987633,-0.11046583018255966,0.25983137468122997,0.2400258433766147,-0.06031979152134488,-0.302739893701067,0.0
-0.009418238822785141,-0.11026276827142756,0.2604383835232621,0.23927677039470496,-0.05787712369646343,-0.30164399764650773,0.0
-0.008991025182534224,-0.11004997787525637,0.26103212718253954,0.23854059333110056,-0.055434455871582064,-0.30054810311392627,0.0
-0.008564981252272535,-0.10983071608938938,0.2616098418754166,0.23781629896216305,-0.052991788046700614,-0.2994522096181977,0.0
-0.008141658308015692,-0.10960829147409437,0.26216871780597883,0.23710241556285327,-0.05054912022181916,-0.2983563247122406,0.0
-0.007722551893077717,-0.1093860020350479,0.262705928139605,0.23639708003002746,-0.0481064523969378,-0.2972604379955148,0.0
-0.007309067727077623,-0.10916707873964192,0.26321865756733376,0.23569811437462107,-0.04566378457205635,-0.29616454916952023,0.0
-0.006902489417925123,-0.1089546390061404,0.26370413541252313,0.23500310948833725,-0.0432211167471749,-0.2950686631331661,0.0
-0.006503946860923093,-0.10875164405905642,0.26415967017282527,0.23430951412173673,-0.04077844892229354,-0.29397277454703197,0.0
-0.006114385419995733,-0.1085608509551946,0.26458267963670457,0.2336147270335046,-0.03833578109741209,-0.2928768815948605,0.0
-0.005734541077998784,-0.10838475817119428,0.26497071769458214,0.2329161902842597,-0.03589311327253073,-0.2917809902303094,0.0
-0.005364927665184177,-0.1082255523615803,0.2653215059349521,0.232211481652004,-0.03345044544764928,-0.29068509836496736,0.0
-0.005005835746717785,-0.10808506394289098,0.265632975330367,0.23149840413999279,-0.03100777762276783,-0.28958920448425124,0.0
-0.004657336523017641,-0.10796473425441039,0.2659033143214262,0.23077507053161883,-0.028565109797886467,-0.2884933272100326,0.0
-0.0043192865182000995,-0.10786559401005093,0.2661310159169611,0.23003998092136158,-0.026122441973005017,-0.2873974514749973,0.0
-0.003991336621467584,-0.10778825220780168,0.2663149198182717,0.229292091116846,-0.023679774148123566,-0.286301543680776,0.0
-0.003672951469258001,-0.1077328947408526,0.2664542489578715,0.22853086976578252,-0.021237106323242206,-0.28520565086666727,0.0
-0.003363438931811208,-0.10769929203625699,0.26654864056207284,0.2277563420145463,-0.018794438498360756,-0.28410976589728537,0.0
-0.0030619829441585478,-0.10768681513115798,0.26659817167515865,0.22696911745415893,-0.016351770673479305,-0.28301387240059245,0.0
-0.00276767384983298,-0.1076944596815274,0.26660337890831853,0.2261704000564585,-0.013909102848597943,-0.2819179827957018,0.0
-0.002479535823621176,-0.1077208774824241,0.26656527200058366,0.22536197775046085,-0.011466435023716493,-0.28082209753546733,0.0
-0.002196553352971059,-0.10776441516041035,0.26648534060342666,0.2245461892385655,-0.009023767198835131,-0.27972621217872706,0.0
-0.001917696695043103,-0.10782315977650404,0.26636555352728564,0.22372586560667185,-0.0065810993739536805,-0.27863032697139134,0.0
-0.0016419438618218152,-0.1078949911505455,0.2662083495189004,0.22290424529480435,-0.00413843154907223,-0.2775344419920771,0.0
-0.001368297596927276,-0.1079776407839321,0.2660166184748768,0.22208486622104873,-0.0016957637241908686,-0.2764385448901115,0.0
-0.0010957988020846854,-0.10806875731630981,0.26579367184122304,0.22127144829332968,0.0007469041006905819,-0.27534264749585174,0.0
-0.0008235387744106315,-0.10816597788203551,0.2655432008025398,0.22046778374216014,0.003189571925572032,-0.27424675235649676,0.0
-0.0005506702352143233,-0.10826700167295386,0.2652692207298729,0.21967764325499572,0.005632239750453394,-0.2731508602609522,0.0
-0.0002764147467819722,-0.10836965708512634,0.26497600023458123,0.21890469225024933,0.008074907575334845,-0.2720549724944334,0.0
-6.500556071209473e-08,-0.10847195385044431,0.26466797395435593,0.21815241061484003,0.010517575400216205,-0.27095909411079316,0.0
0.0002790165241180753,-0.10857212025080713,0.26434964253587534,0.21742401874106665,0.012960243225097656,-0.2698632007112042,0.0
0.0005614002861047684,-0.1086686335806603,0.26402547029148393,0.21672241696913475,0.015402911049979106,-0.2687672993224504,0.0
0.000847593665642965,-0.1087602489209395,0.2636997909498383,0.21605014141670487,0.01784557887486047,-0.2676714126930422,0.0
0.0011380488266442002,-0.10884602135590007,0.2633767203631149,0.21540933506447857,0.02028824669974192,-0.2665755246413389,0.0
0.0014331756238699644,-0.10892531364866168,0.2630600670373048,0.2148017320192699,0.02273091452462337,-0.26547963532502494,0.0
0.0017333567052377485,-0.1089977894338452,0.26275323932023575,0.2142286529895715,0.02517358234950473,-0.26438375003788983,0.0
0.002038959852779021,-0.10906340002449809,0.26245915960998445,0.2136910101306322,0.02761625017438618,-0.2632878639380913,0.0
0.0023503462107797024,-0.10912236980370063,0.26218019597174747,0.21318931954494835,0.03005891799926754,-0.26219197642956815,0.0
0.002667878141981328,-0.10917517522119002,0.26191811450225855,0.21272371985820981,0.03250158582414899,-0.2610960882816816,0.0
0.0029919292852123025,-0.10922250928692326,0.26167405140113154,0.21229399542853822,0.03494425364903044,-0.26000019844323297,0.0
0.0033228928548999503,-0.10926523148898343,0.26144850288189536,0.21189960288675502,0.0373869214739118,-0.25890430614952925,0.0
0.0036611821638458664,-0.10930431172067213,0.2612413311217533,0.21153969984594,0.03982958929879325,-0.2578084231598632,0.0
0.0040072236415334694,-0.1093407767792838,0.26105178451984634,0.21121317475828205,0.0422722571236747,-0.2567125370810655,0.0
0.004361448912683669,-0.10937566301859114,0.26087853060653365,0.21091867703489986,0.04471492494855607,-0.2556166373384257,0.0
0.0047242901482265065,-0.10940997562081105,0.26071970001844524,0.2106546466787289,0.04715759277343752,-0.25452075040264305,0.0
