vl,vr,hl,hr,pos_x,pos_y,blink_label
0.010652874529985867,-0.0026897422033077545,-0.05855451138298129,-0.059900535619588524,-0.4450265841050582,-0.4371966411689275,0.0
0.010907044582796899,-0.0022689014389895568,-0.059262086050094975,-0.06017517413036255,-0.4425277924734699,-0.43434194126390613,0.0
0.011149885032080031,-0.0018533067625713662,-0.0599505318052328,-0.06044242923956977,-0.44002900084188157,-0.4314872407460178,0.0
0.011376291905884295,-0.0014462773684128516,-0.06060438385565303,-0.06069487173532495,-0.4375302092102934,-0.42863254255642014,0.0
0.011580934684000566,-0.0010514131668424853,-0.06120652279413441,-0.06092404036580634,-0.43503141757870506,-0.42577784771223554,0.0
0.011758282104283313,-0.000672473387253264,-0.06173826212356548,-0.061120523610962874,-0.43253262594711683,-0.422923150594509,0.0
0.01190232895195198,-0.0003133981405621933,-0.06217945419525073,-0.061273787603420615,-0.43003383431552855,-0.42006845106610247,0.0
0.012006433839865216,2.1642573909824714e-05,-0.06250857171911406,-0.0613719932633362,-0.42753504268394027,-0.41721374969965946,0.0
0.012063540588470145,0.0003283195910124548,-0.06270279217964225,-0.06140209460673096,-0.42503625105235204,-0.414359049861904,0.0
0.01206654344765068,0.0006023108261979659,-0.06273814807905209,-0.061350158442539104,-0.4225374594207637,-0.41150435242845945,0.0
0.012008375162707585,0.0008394023389148852,-0.06258975856022453,-0.06120157768946555,-0.42003866778917553,-0.40864965737339776,0.0
0.011881796260499011,0.0010354506301878397,-0.06223209366075255,-0.06094103590381417,-0.4175398761575872,-0.4057949637672845,0.0
0.011679292629209748,0.0011863227962978229,-0.061639229027597886,-0.06055246286093119,-0.41504108452599897,-0.40294026411818795,0.0
0.011393354956371837,0.0012879611507966848,-0.06078511504472239,-0.06001927135120777,-0.4125422928944107,-0.400085560351928,0.0
0.011016902268533024,0.001336547464276,-0.059643916612635794,-0.05932481375512655,-0.41004350126282246,-0.397230860420482,0.0
0.01054342759393112,0.0013286053868016567,-0.05819043181013628,-0.058452728690111755,-0.4075447096312342,-0.394376166522114,0.0
0.0099668406330633,0.0012609666599033287,-0.05640053323041261,-0.05738703308077897,-0.40504591799964584,-0.39152147246268904,0.0
0.009281412060083372,0.0011307168495642284,-0.05425158196051949,-0.05611219694406,-0.4025471263680577,-0.38866677133153504,0.0
0.00848209232221897,0.0009352662447738025,-0.05172283118166787,-0.05461348776174302,-0.40004833473646934,-0.38581207387430383,0.0
0.007564966110616855,0.0006725200300839451,-0.04879587000950236,-0.05287751771988658,-0.3975495431048811,-0.38295737665401797,0.0
0.006527417431684168,0.00034098518764044683,-0.045455109853787534,-0.05089265682867494,-0.3950507514732928,-0.3801026661049253,0.0
0.005367974822375499,-6.026143647350213e-05,-0.041688249386953036,-0.04864916136085795,-0.39255195984170455,-0.3772479707048709,0.0
0.004086235648030345,-0.0005316293979511222,-0.037486658820097496,-0.04613925287986742,-0.3900531682101163,-0.374393277819643,0.0
0.0026831389419615936,-0.0010729508831688883,-0.032845690900137225,-0.043357434526560934,-0.387554376578528,-0.37153858350501046,0.0
0.001161346846816902,-0.0016833256936417684,-0.027764962218273626,-0.04030097696781987,-0.3850555849469398,-0.36868388381545447,0.0
-0.0004746906312343979,-0.0023610468048712308,-0.022248607975293155,-0.03697023340720729,-0.3825567933153515,-0.3658291869318838,0.0
-0.002219017547839819,-0.0031036977016960787,-0.016305459289651214,-0.03336862259146223,-0.38005800168376325,-0.3629744875303558,0.0
-0.004064400041086325,-0.003908316285391705,-0.0099491030731651,-0.029502501501871614,-0.37755921005217496,-0.3601197883196834,0.0
-0.006002227186636233,-0.004771472829153439,-0.0031978441785942557,-0.025381214129189145,-0.3750604184205867,-0.3572650932706318,0.0
-0.0080223181674135,-0.0056892683257332155,0.0039253839310881,-0.02101726853300523,-0.37256162678899846,-0.35441039837351773,0.0
-0.010113053082204448,-0.0066573946348851,0.011393154511021075,-0.01642632809762601,-0.3700628351574101,-0.3515556981914201,0.0
-0.012261848123117147,-0.007671317176997899,0.01917377530444453,-0.011626878726405554,-0.36756404352582195,-0.3487009960898364,0.0
-0.01445556300132611,-0.008726460317515033,0.02723164311496784,-0.006639812827595959,-0.3650652518942336,-0.3458462939955881,0.0
-0.016680555889253212,-0.009818250407597484,0.03552769162178793,-0.001488226622649691,-0.3625664602626454,-0.3429915907762965,0.0
-0.018922612425045116,-0.01094203975582378,0.0440198643120302,0.003802620891073305,-0.3600676686310571,-0.3401368942875401,0.0
-0.02116716439354882,-0.012093069788629257,0.05266359020007727,0.009205510424643126,-0.3575688769994688,-0.3372821995118288,0.0
-0.023399819467515903,-0.013266552496295825,0.061412301560807014,0.014691768634298663,-0.3550700853678806,-0.3344275033459814,0.0
-0.025606790760078768,-0.014457766984435433,0.07021802414550171,0.020231836707632622,-0.35257129373629226,-0.33157280508477793,0.0
-0.02777494229786004,-0.015662034750137693,0.07903200414219347,0.025795601671017243,-0.3500725021047041,-0.3287181092197904,0.0
-0.02989167871108045,-0.01687459917451531,0.08780530503299533,0.03135253640169289,-0.34757371047311575,-0.32586340717829065,0.0
-0.0319450983589174,-0.01809056802708056,0.09648935485120225,0.03687196691127381,-0.3450749188415275,-0.32300870348264155,0.0
-0.033924435786492235,-0.019304996936740315,0.10503648695090995,0.04232360872694707,-0.34257612720993924,-0.3201540193458976,0.0
-0.035820385561658785,-0.020513003068732633,0.11340051178126753,0.04767813200902138,-0.34007733557835096,-0.3172993192759578,0.0
-0.037625025692888336,-0.021709758606930044,0.12153729175447692,0.052907458325300194,-0.33757854394676273,-0.3144446153045674,0.0
-0.03933157195579723,-0.022890381762711673,0.12940525635157962,0.05798484162925721,-0.3350797523151744,-0.31158991071483033,0.0
-0.04093438751795664,-0.024049892100618336,0.13696583828588782,0.06288505965476043,-0.3325809606835862,-0.3087352092065498,0.0
-0.04242928085354042,-0.02518332237842584,0.14418387219721351,0.06758486209962544,-0.3300821690519979,-0.30588051060650007,0.0
-0.0438136918540693,-0.02628588394250729,0.1510279890805789,0.07206343627840506,-0.32758337742040966,-0.3030258175824686,0.0
-0.04508648990479264,-0.027353035051780966,0.1574709731341778,0.07630259114281202,-0.3250845857888214,-0.30017112864835627,0.0
-0.046247616191285534,-0.028380460011591613,0.16349001607738778,0.08028670925362569,-0.3225857941572331,-0.297316439459171,0.0
-0.047297992851764725,-0.0293641016963989,0.16906685268287247,0.08400279197937921,-0.32008700252564487,-0.2944617328917635,0.0
-0.04823972987506808,-0.03030030900804187,0.17418782576781222,0.0874407441640731,-0.31758821089405653,-0.2916070340571852,0.0
-0.049076226321032035,-0.031185981428118972,0.1788439234080058,0.09059365673221464,-0.31508941926246836,-0.28875233853349386,0.0
-0.04981188556454591,-0.032018573616666685,0.18303076578777278,0.09345778388340475,-0.31259062763088,-0.2858976379808155,0.0
-0.05045167654303839,-0.03279599729483855,0.18674848706886715,0.0960322603269479,-0.3100918359992918,-0.28304294098207305,0.0
-0.05100096951199107,-0.03351658592520329,0.19000150584074382,0.0983188840560889,-0.3075930443677035,-0.2801882366433001,0.0
-0.051465685269137085,-0.034179192326699276,0.19279824106986332,0.10032212099021576,-0.30509425273611523,-0.27733353525761806,0.0
-0.051852358758510686,-0.034783300395570815,0.19515082387724125,0.10204910995897276,-0.302595461104527,-0.27447884134431855,0.0
-0.052167836671130285,-0.035329004915224546,0.19707479111316428,0.1035093867019724,-0.3000966694729387,-0.271624129908287,0.0
-0.052418840557671265,-0.03581688133738253,0.1985887148183586,0.10471438888621698,-0.2975978778413505,-0.2687694317019071,0.0
-0.05261182430935679,-0.036247902005837815,0.19971376672534957,0.1056770775205651,-0.29509908620976216,-0.2659147426715414,0.0
-0.05275316306790312,-0.0366234757576161,0.2004732778392685,0.10641183435549328,-0.29260029457817394,-0.2630600566951211,0.0
-0.05284926938459894,-0.03694550520445866,0.20089234574829196,0.10693440875440674,-0.29010150294658565,-0.2602053477312086,0.0
-0.05290635033443597,-0.03721632246436625,0.20099747474680485,0.10726162161404862,-0.2876027113149974,-0.2573506533950566,0.0
-0.052930032265615046,-0.037438525677583295,0.2008161969211376,0.10741087745622846,-0.28510391968340915,-0.2544959591832518,0.0
-0.05292527970136757,-0.037614871663346955,0.2003766653971477,0.10739981279294675,-0.28260512805182086,-0.2516412601723371,0.0
-0.052896646792576774,-0.03774830056513384,0.19970727367428565,0.10724623545035905,-0.28010633642023264,-0.24878655280590067,0.0
-0.0528484604947449,-0.03784198573611626,0.19883634966321884,0.10696812457614635,-0.2776075447886443,-0.24593186761216512,0.0
-0.052784650514776266,-0.03789926862627094,0.19779190562919247,0.10658339714401721,-0.2751087531570561,-0.243077163434635,0.0
-0.052708449896157916,-0.037923500046183584,0.19660138765853963,0.10610949232535138,-0.2726099615254678,-0.2402224468873218,0.0
-0.05262238768202365,-0.03791794225853759,0.19529141108883974,0.10556310116526779,-0.2701111698938795,-0.23736775399583485,0.0
-0.05252860777979046,-0.03788580689770635,0.193887531106127,0.10496019341864216,-0.2676123782622913,-0.23451305092145788,0.0
-0.05242911019290564,-0.03783032118288142,0.19241409280315325,0.10431610879017916,-0.265113586630703,-0.23165835975480495,0.0
-0.05232562696766341,-0.037754681462982304,0.19089413848536452,0.10364541667680538,-0.2626147949991148,-0.22880367375253516,0.0
-0.052219355510787824,-0.037661914809398914,0.18934931311721348,0.10296159398683702,-0.26011600336752644,-0.22594898054204468,0.0
-0.05211097287356714,-0.037554802513039484,0.18779975163033646,0.10227684910156498,-0.2576172117359382,-0.22309427927648023,0.0
-0.05200096945955768,-0.03743593995554563,0.18626399368900848,0.10160224687404418,-0.25511842010434993,-0.22023958255229917,0.0
-0.05188990174654995,-0.037307824852288715,0.18475896512072976,0.10094790273453735,-0.25261962847276165,-0.21738488218331778,0.0
-0.05177827769690835,-0.037172832498467215,0.1832999993207095,0.10032294733769931,-0.2501208368411734,-0.2145301721840886,0.0
-0.051666297442715114,-0.03703309838594414,0.1819008396431535,0.09973530725027147,-0.24762204520958514,-0.2116754649783522,0.0
-0.05155387160783209,-0.03689046175456745,0.18057361191130694,0.09919162507436596,-0.24512325357799689,-0.20882076613016617,0.0
-0.05144095355768363,-0.036746544307590126,0.17932881975808745,0.0986974698715184,-0.24262446194640863,-0.20596607290005045,0.0
-0.05132778395840487,-0.036602855897565845,0.178175407191127,0.09825760422268925,-0.24012567031482032,-0.20311138258928071,0.0
-0.051214762484769305,-0.03646078566812448,0.1771208629062606,0.09787600947950115,-0.23762687868323207,-0.20025668774190966,0.0
-0.05110217161730174,-0.03632149891486218,0.1761713033906861,0.09755571540144647,-0.2351280870516438,-0.19740198709192483,0.0
-0.05099017724850663,-0.036185893162319765,0.17533151573625638,0.0972987584057835,-0.23262929542005556,-0.19454728817198913,0.0
-0.050879144513487906,-0.03605468765366392,0.17460500471896456,0.09710641982327872,-0.23013050378846728,-0.19169259383421988,0.0
-0.05076986698765584,-0.03592853805639411,0.17399408488923762,0.09697950944287304,-0.22763171215687902,-0.18883790159553304,0.0
-0.05066341959587195,-0.03580803489267427,0.17349999348901235,0.09691839325017448,-0.22513292052529077,-0.18598320091387383,0.0
-0.05056085497444457,-0.03569360600340726,0.1731229651759857,0.09692281064114794,-0.22263412889370246,-0.1831285031423095,0.0
-0.05046316802278378,-0.03558547660823333,0.17286225474799566,0.09699180865990153,-0.2201353372621142,-0.18027380744871963,0.0
-0.05037157229532824,-0.03548376123944132,0.17271615838652044,0.097123950101901,-0.21763654563052595,-0.17741910193448013,0.0
-0.050287691152245906,-0.035388579447745705,0.1726820796092482,0.09731756623155297,-0.2151377539989377,-0.174564387739316,0.0
-0.05021337572893214,-0.03530005389374945,0.17275662013837578,0.09757075849065844,-0.21263896236734942,-0.17170968537372416,0.0
-0.05015037096499292,-0.03521821124762943,0.17293563992878846,0.09788119785040206,-0.21014017073576116,-0.16885499389023198,0.0
-0.05010025689911907,-0.03514293957870901,0.17321427358476416,0.0982460485216694,-0.2076413791041729,-0.1660003040004701,0.0
-0.05006470995632012,-0.035074076636596854,0.17358695185529938,0.09866216991165677,-0.2051425874725846,-0.1631456182128414,0.0
-0.05004568612068011,-0.035011521048139885,0.1740474714898359,0.09912636417097165,-0.20264379584099634,-0.160290920635664,0.0
-0.05004523611294737,-0.034955225171561174,0.1745890918204317,0.09963536858702116,-0.2001450042094081,-0.15743621554892992,0.0
-0.0500651714327785,-0.034905090158015226,0.17520460137163607,0.10018563672806746,-0.19764621257781984,-0.15458150932783113,0.0
-0.05010700612574359,-0.03486091702917221,0.17588634104918155,0.10077323611823108,-0.19514742094623155,-0.15172682156249154,0.0
-0.05017221692733076,-0.03482248829801665,0.17662623335678063,0.10139402320520086,-0.1926486293146433,-0.14887211889778024,0.0
-0.050262421401798374,-0.03478967228065609,0.17741586372461704,0.10204386977555502,-0.19014983768305505,-0.14601741755036923,0.0
-0.05037918219193899,-0.03476240896173538,0.17824659601582815,0.10271864346441573,-0.18765104605146674,-0.14316272883990294,0.0
-0.05052365592781738,-0.034740598082350235,0.17910966948295504,0.103413987488011,-0.18515225441987848,-0.14030803317677285,0.0
-0.05069651445319018,-0.03472404337502914,0.1799962658462393,0.10412522852835038,-0.18265346278829023,-0.13745332858286957,0.0
-0.0508981871655218,-0.03471252758615272,0.18089759069540245,0.10484757627808738,-0.18015467115670197,-0.13459861822919228,0.0
-0.05112903025965432,-0.03470591054398994,0.18180500236738228,0.10557639272198827,-0.1776558795251137,-0.1317439083091572,0.0
-0.051389132691114225,-0.03470410924252264,0.18271015984225059,0.10630723344810389,-0.17515708789352544,-0.1288892321177695,0.0
-0.05167797486728537,-0.034706980714700186,0.18360513612325724,0.10703569561955306,-0.17265829626193718,-0.12603454143773438,0.0
-0.05199436496456261,-0.03471426172156748,0.1844824895850865,0.1077573829877253,-0.17015950463034887,-0.12317983787948697,0.0
-0.05233670081059655,-0.03472563999652298,0.18533533912498412,0.10846813281645928,-0.16766071299876062,-0.12032513163882383,0.0
-0.05270316345193282,-0.034740849398609094,0.18615747423273987,0.10916427035046561,-0.16516192136717237,-0.11747045693943656,0.0
-0.053091552786170226,-0.03475964803728472,0.18694346463658962,0.10984259106482674,-0.1626631297355841,-0.11461573263946244,0.0
-0.05349898158148941,-0.03478170023077243,0.18768870668540671,0.11050011617375632,-0.16016433810399583,-0.11176102452302238,0.0
-0.053921851892409944,-0.03480651640853638,0.18838939650569886,0.11113395260064596,-0.15766554647240758,-0.10890633847705442,0.0
-0.054356158761937,-0.03483352577629535,0.18904248570488502,0.11174142469810511,-0.15516675484081932,-0.10605164294278471,0.0
-0.05479772305930508,-0.03486217417088654,0.1896456690515662,0.11232025815493363,-0.152667963209231,-0.10319694385720315,0.0
-0.055242060933547554,-0.03489190623421723,0.19019738720428525,0.11286851891136229,-0.15016917157764276,-0.10034224100255555,0.0
-0.055684106799977096,-0.034922052827539365,0.1906967916798339,0.11338434670309128,-0.1476703799460545,-0.09748753811720319,0.0
-0.056118218656661556,-0.03495177784697083,0.19114366072296418,0.11386580810342573,-0.14517158831446625,-0.09463284195515603,0.0
-0.05653851770063423,-0.03498015929903116,0.19153831526068954,0.11431103332068326,-0.14267279668287797,-0.09177814395033793,0.0
-0.056939168958014263,-0.0350062970925642,0.19188157938534256,0.1147184162047995,-0.1401740050512897,-0.08892343842740978,0.0
-0.057314310683541814,-0.03502930669268578,0.1921747649641753,0.11508657967766145,-0.13767521341970146,-0.08606873131996756,0.0
-0.05765784749197822,-0.035048219560370256,0.19241962443435845,0.11541414556130147,-0.13517642178811315,-0.08321403128450847,0.0
-0.05796353466798404,-0.03506194452561949,0.19261826003614135,0.1156996329899983,-0.1326776301565249,-0.08035936515979485,0.0
-0.058225404872651654,-0.035069364923373245,0.19277304140475715,0.11594164894567316,-0.13017883852493664,-0.07750465943171708,0.0
-0.05843814191070307,-0.035069463901152356,0.19288657794507102,0.11613914962022887,-0.1276800468933484,-0.07464995699880564,0.0
-0.05859710288577796,-0.0350613369779542,0.19296172465504868,0.1162914736195163,-0.1251812552617601,-0.07179528724872077,0.0
-0.058698188402761475,-0.03504411269243814,0.1930015627549132,0.11639818182151129,-0.12268246363017185,-0.06894056595009196,0.0
-0.05873796148339572,-0.03501693538290242,0.19300933839459222,0.11645901592552077,-0.1201836719985836,-0.06608584921462995,0.0
-0.05871403573577211,-0.03497908321677064,0.19298840333534006,0.11647411784082762,-0.11768488036699529,-0.06323115621845576,0.0
-0.05862532062790898,-0.034930105803241726,0.19294219688001746,0.1164442676273787,-0.11518608873540703,-0.060376489128254066,0.0
-0.05847183432586073,-0.03486982603037915,0.1928742462383406,0.11637083466418963,-0.11268729710381878,-0.057521799209234656,0.0
-0.058254316245217486,-0.034798218854041205,0.19278813046584264,0.11625549104357058,-0.11018850547223051,-0.05466709722412493,0.0
-0.05797408637695195,-0.03471532881702688,0.19268739679360547,0.11610002975469635,-0.10768971384064226,-0.05181238653058118,0.0
-0.05763321804310728,-0.034621315070730074,0.19257547854560964,0.11590646662371618,-0.10519092220905399,-0.04895767774358046,0.0
-0.057234638376145563,-0.03451652387883253,0.19245565877155857,0.11567721175660517,-0.10269213057746573,-0.04610299573638643,0.0
-0.05678186501485094,-0.034401448884859645,0.1923310608793639,0.11541501100756357,-0.10019333894587748,-0.04324828785051701,0.0
-0.056278593112942255,-0.034276599578957276,0.1922046138731086,0.11512269055800561,-0.09769454731428917,-0.040393592878547616,0.0
-0.05572856311547447,-0.03414243159009961,0.19207898190066808,0.11480302375001106,-0.09519575568270096,-0.03753890439386577,0.0
-0.05513576625752398,-0.033999413083049074,0.19195650748899729,0.11445888079176347,-0.09269696405111265,-0.03468419416390639,0.0
-0.05450459550730746,-0.0338481190968917,0.19183921139803795,0.11409343506330749,-0.09019817241952435,-0.031829469780526094,0.0
-0.0538396444102095,-0.03368921231621655,0.1917288263568897,0.11371011918723872,-0.08769938078793613,-0.028974784857414684,0.0
-0.053145363146586855,-0.033523330514440466,0.19162680662427334,0.11331236376856058,-0.08520058915634783,-0.026120113834605895,0.0
-0.052425998497566906,-0.033351034109381866,0.19153429870132743,0.11290344578529288,-0.08270179752475962,-0.023265420016326664,0.0
-0.05168587004572023,-0.03317288793477764,0.19145212071698492,0.11248661849692787,-0.08020300589317131,-0.02041071441453255,0.0
-0.05092958484159216,-0.03298956889997891,0.1913807939172485,0.11206530497732281,-0.0777042142615831,-0.01755601399963622,0.0
-0.050161888770434926,-0.03280185787580664,0.19132060596254996,0.11164305101230487,-0.07520542262999479,-0.014701317692182334,0.0
-0.049387362163925086,-0.032610535904905605,0.19127165028978343,0.11122326997400322,-0.07270663099840649,-0.011846623520510491,0.0
-0.04861038703805476,-0.03241633804789823,0.19123382652603493,0.11080910642762443,-0.07020783936681826,-0.008991915619284344,0.0
-0.047835441190118844,-0.0322200388530873,0.19120684693555223,0.11040358808352702,-0.06770904773522997,-0.006137224579910909,0.0
-0.04706732438114131,-0.03202256101944123,0.1911902898042802,0.11000984391857893,-0.06521025610364176,-0.003282524527315979,0.0
-0.046311014846158294,-0.0318249655024893,0.19118367761556287,0.10963108166691293,-0.06271146447205345,-0.00042780116547302467,0.0
-0.045571361645431185,-0.03162834308809426,0.1911865228375771,0.10927035481744662,-0.060212672840465234,0.0024269005869468983,0.0
-0.04485304019106284,-0.03143376068798669,0.1911983255933769,0.10893043969232385,-0.057713881208876924,0.005281616260307705,0.0
-0.04416082812113442,-0.03124233630444384,0.1912185687108714,0.10861398651974163,-0.05521508957728862,0.008136312709936375,0.0
-0.043499806649837824,-0.03105533421173841,0.19124675295695925,0.10832372255395373,-0.05271629794570041,0.010990976986116625,0.0
-0.04287518255536871,-0.030874138601420353,0.19128245302526525,0.10806240450297055,-0.050217506314112106,0.013845650808086892,0.0
-0.04229193333351716,-0.030700125734702308,0.19132534006231405,0.10783255493947475,-0.04771871468252389,0.016700384417212256,0.0
-0.04175470185647462,-0.030534587896309348,0.1913751584213753,0.1076363078643322,-0.045219923050935584,0.01955508639410179,0.0
-0.041267997994846484,-0.030378783161051,0.19143170503527418,0.1074755298913933,-0.04272113141934737,0.02240975517846861,0.0
-0.04083631295154422,-0.030234002609083196,0.19149485395581212,0.1073519931052187,-0.04022233978775906,0.025264465514035016,0.0
-0.04046384218679738,-0.03010151335054881,0.19156460265646968,0.10726729154915615,-0.03772354815617076,0.028119174537393515,0.0
-0.040154021222474856,-0.02998239754225196,0.1916410804101908,0.10722253118237501,-0.03522475652458255,0.030973876864153184,0.0
-0.039909308673171384,-0.029877442441998997,0.1917245015198269,0.1072181199670803,-0.032725964892994244,0.03382857198769192,0.0
-0.03973129720818369,-0.029787163632809532,0.19181510965860737,0.10725383865596505,-0.030227173261406025,0.0366832629148915,0.0
-0.039620796197536334,-0.02971186754231772,0.19191315950111054,0.10732899336050561,-0.027728381629817722,0.039537957828549256,0.0
-0.03957761550199773,-0.02965161978482296,0.19201892128222264,0.10744236481705427,-0.025229589998229506,0.042392658146099015,0.0
-0.03960026348378054,-0.029606133419300656,0.19213265779284416,0.10759199124295893,-0.022730798366641203,0.045247364825019155,0.0
-0.03968597425338216,-0.0295747245086308,0.1922545620815348,0.10777509964872445,-0.020232006735052897,0.04810207739447373,0.0
-0.03983110306819554,-0.029556415806788333,0.1923847049368297,0.10798834138782365,-0.017733215103464685,0.05095676749549914,0.0
-0.040031479077168364,-0.029550087054612817,0.19252303883483757,0.10822810235488078,-0.015234423471876379,0.05381145480267075,0.0
-0.04028239906254871,-0.029554522835948338,0.1926694397597173,0.10849057624252623,-0.012735631840288164,0.05666614430403298,0.0
-0.040578459006627765,-0.02956836443630731,0.19282372811079773,0.10877162754576974,-0.01023684020869986,0.059520840351151905,0.0
-0.04091365013418419,-0.029590111771122557,0.19298564882775937,0.10906676694469308,-0.007738048577111645,0.06237551791150224,0.0
-0.04128177938492211,-0.029618248531285044,0.19315485383531017,0.10937140883703667,-0.0052392569455233405,0.06523024725583414,0.0
-0.04167681949785629,-0.029651382913138916,0.19333092932096063,0.10968119074317295,-0.0027404653139351254,0.0680849731448349,0.0
-0.042092880205392535,-0.029688263022621328,0.19351344786171054,0.10999204594446066,-0.0002416736823468213,0.07093966459605762,0.0
-0.04252400037454862,-0.029727687852199564,0.19370198959590412,0.1103000547237366,0.0022571179492414826,0.07379433540839307,0.0
-0.04296419017164804,-0.029768467982689492,0.1938961188454148,0.11060139334006813,0.004755909580829698,0.07664902583570192,0.0
-0.04340778740874618,-0.02980951087093174,0.19409536493900936,0.11089254860232467,0.007254701212418002,0.0795037324434818,0.0
-0.043849738286852846,-0.029849923190885058,0.19429925158133332,0.1111705799636713,0.009753492844006218,0.08235844165699963,0.0
-0.04428549705536261,-0.029888989392550067,0.19450735315538314,0.11143312471157862,0.01225228447559452,0.0852130997902938,0.0
-0.04471074543725745,-0.029926047428008876,0.1947193194882546,0.11167817575859762,0.014751076107182737,0.08806782427276821,0.0
-0.04512136368994385,-0.02996041582507257,0.19493485317073733,0.1119039556498942,0.01724986773877104,0.0909225254830959,0.0
-0.04551372322358299,-0.029991446977719993,0.19515368652792453,0.11210905865182774,0.019748659370359346,0.09377719379382742,0.0
-0.04588491547123302,-0.03001859911093173,0.1953756023653721,0.11229264469049771,0.02224745100194756,0.09663189649530182,0.0
-0.046232611655190825,-0.03004138605813725,0.19560047814457993,0.11245438125473661,0.024746242633535864,0.09948660843820889,0.0
-0.046554752208060546,-0.030059227345914333,0.19582829555235703,0.11259416494315222,0.02724503426512408,0.10234131209149272,0.0
-0.04684949602352961,-0.030071360642992415,0.1960590975626223,0.11271195176432769,0.029743825896712383,0.10519601406832926,0.0
-0.04711549745857435,-0.030076905651347713,0.19629293814239956,0.1128078735219542,0.0322426175283006,0.10805073040289115,0.0
-0.04735212182797688,-0.030074979749016004,0.19652986997078836,0.11288242363663703,0.0347414091598889,0.11090542327802169,0.0
-0.04755928908461993,-0.03006471650130349,0.196769954002332,0.11293640222379286,0.037240200791477204,0.11376012169993857,0.0
-0.047737141818596396,-0.030045193569715536,0.1970132384064428,0.11297064580687344,0.039738992423065424,0.11661482224411641,0.0
-0.04788596935267686,-0.030015416095968805,0.19725969516636088,0.11298586824594126,0.042237784054653726,0.1194695183779206,0.0
-0.048006459801682944,-0.029974428643531587,0.1975091645931556,0.11298279146010326,0.04473657568624194,0.12232421794693578,0.0
-0.04809989382052371,-0.029921447924737,0.1977613547255832,0.11296235264570742,0.04723536731783025,0.12517890560795372,0.0
-0.048167970581126374,-0.02985587519211852,0.19801587703220647,0.11292567907603268,0.04973415894941846,0.12803359601925735,0.0
-0.048212461539085705,-0.02977720891187524,0.19827226100819206,0.11287385127525273,0.052232950581006764,0.13088830028347387,0.0
-0.04823512202064434,-0.02968501152350539,0.19852992997913788,0.11280777280451271,0.054731742212595066,0.13374301384862114,0.0
-0.04823792981962122,-0.029579004733832265,0.19878818270189091,0.11272831858953303,0.057230533844183286,0.1365977052078648,0.0
-0.04822326282019285,-0.029459185338321925,0.19904622422541451,0.11263654605090889,0.05972932547577159,0.13945238826416548,0.0
