vl,vr,hl,hr,pos_x,pos_y,blink_label
0.01810333677952919,0.016293132716756697,-0.044829752920591104,-0.048061506959548805,-0.41617020945395194,-0.484013889169985,0.0
0.0178994651794524,0.01613867279894876,-0.04470735777565227,-0.04795487925194564,-0.4126773015145332,-0.4833478008021293,0.0
0.01772883516730156,0.015979248540671065,-0.0446163478791019,-0.04786253023007547,-0.4091843935751146,-0.4826817125663405,0.0
0.01759166951360952,0.015815401542196128,-0.044555289090028816,-0.04778529536757026,-0.40569148563569596,-0.48201562477875187,0.0
0.017487883459762266,0.01564783209531667,-0.04452252045319521,-0.04772394700919713,-0.4021985776962772,-0.48134953624587057,0.0
0.017416887105920376,0.015477299926914101,-0.04451586883864683,-0.04767916002609873,-0.3987056697568586,-0.48068344828050286,0.0
0.017377334550637502,0.01530440802133054,-0.04453250951343085,-0.04765125572118467,-0.39521276181743986,-0.4800173602604625,0.0
0.017367208551529623,0.015129564062634826,-0.044569255013240494,-0.0476400529056894,-0.3917198538780212,-0.4793512732359097,0.0
0.017384179485925022,0.01495316983138445,-0.04462297293656786,-0.047645031590206055,-0.3882269459386026,-0.4786851857614352,0.0
0.017425810822628784,0.014775774917082263,-0.04469066310834752,-0.0476656028280511,-0.3847340379991839,-0.47801909690073296,0.0
0.01748940639552976,0.014597981486563438,-0.04476920000449219,-0.04770114443552542,-0.38124113005976523,-0.4773530085554243,0.0
0.017571798640236613,0.014420231810714002,-0.04485520876254728,-0.047750791658287994,-0.37774822212034653,-0.476686920733373,0.0
0.01766946441495809,0.014242773040844314,-0.0449453514511558,-0.04781331153164958,-0.3742553141809279,-0.4760208326765277,0.0
0.01777890524040182,0.014065849529738328,-0.045036719886816734,-0.04788727358188127,-0.37076240624150925,-0.47535474475579176,0.0
0.017896863406910435,0.013889859028537843,-0.04512686598056226,-0.04797132055274067,-0.36726949830209055,-0.47468865784788467,0.0
0.01802016915978588,0.013715259478589759,-0.04521348069625919,-0.04806420606016759,-0.36377659036267185,-0.47402257107870227,0.0
0.01814551724612906,0.013542358087844708,-0.0452941967897888,-0.04816458851357264,-0.3602836824232532,-0.47335648169653055,0.0
0.018269557765217936,0.013371277178035212,-0.045366799804737123,-0.048270903900726525,-0.35679077448383456,-0.472690393995795,0.0
0.018389238627948057,0.01320214709968992,-0.04542955277997063,-0.04838152341644408,-0.35329786654441586,-0.4720243057261992,0.0
0.01850197615462873,0.01303526255479509,-0.04548117366707083,-0.04849499981736316,-0.3498049586049972,-0.47135821726974103,0.0
0.01860545625305665,0.012870989060988602,-0.045520479682086,-0.04861007646749338,-0.3463120506655785,-0.47069212942749283,0.0
0.018697369166820077,0.012709551267301666,-0.045546170963473465,-0.048725455446684496,-0.3428191427261599,-0.47002604135181736,0.0
0.018775463197977182,0.012550997633348826,-0.045557031798148684,-0.048839650386708566,-0.3393262347867412,-0.4693599525319389,0.0
0.018837852653222686,0.012395391799580657,-0.04555224958710924,-0.048951130593282155,-0.3358333268473225,-0.4686938644184241,0.0
0.01888315517102085,0.012242967023518847,-0.045531388342776036,-0.049058559901617005,-0.3323404189079039,-0.46802777790360717,0.0
0.01891026191136691,0.01209403045522317,-0.04549403037145583,-0.049160801798492026,-0.32884751096848513,-0.46736168807667755,0.0
0.018918045577354603,0.011948749005349257,-0.045439558481347286,-0.04925668275470674,-0.3253546030290665,-0.46669560057700876,0.0
0.01890539262728702,0.01180711136477769,-0.0453673580791244,-0.049344836945726,-0.32186169508964785,-0.4660295136587603,0.0
0.018871494861105287,0.011669116554004377,-0.04527714083966322,-0.04942384132703492,-0.31836878715022915,-0.46536342532874564,0.0
0.018815975196275925,0.011534925431039678,-0.04516892724840027,-0.04949244935452013,-0.3148758792108105,-0.4646973384332285,0.0
0.018738650746030316,0.011404761987908851,-0.04504270149533529,-0.049549599699605595,-0.3113829712713918,-0.4640312506565456,0.0
0.018639237778172613,0.011278696248701536,-0.04489821055548876,-0.04959419669414955,-0.30789006333197316,-0.46336516263201377,0.0
0.01851738450401008,0.011156603390191866,-0.04473518528704007,-0.04962498749566013,-0.3043971553925545,-0.4626990746120522,0.0
0.018372966457441853,0.011038349527365543,-0.04455368334538001,-0.04964073934423785,-0.3009042474531358,-0.4620329856865739,0.0
0.01820621884440432,0.010923940658473963,-0.04435409047405331,-0.04964051318340679,-0.2974113395137171,-0.4613668981976106,0.0
0.018017508532446436,0.010813421666835188,-0.04413679323151276,-0.04962369795250898,-0.2939184315742985,-0.460700810688406,0.0
0.017807049810097286,0.010706657260183328,-0.04390199285138957,-0.04958979661917717,-0.2904255236348798,-0.46003472358952546,0.0
0.017574949414040975,0.010603289536541938,-0.04364993445610077,-0.04953829063720128,-0.28693261569546114,-0.4593686334476826,0.0
0.017321515131829168,0.010502922686304317,-0.04338124869642812,-0.04946879082921596,-0.2834397077560425,-0.4587025453649066,0.0
0.01704740190926579,0.010405271391048743,-0.04309694222852778,-0.049381275576801276,-0.2799467998166238,-0.4580364588138502,0.0
0.016753397438177775,0.010310059879857114,-0.04279805192628078,-0.04927608571354691,-0.27645389187720515,-0.45737037017259624,0.0
0.016440149680637783,0.010216803584086442,-0.04248543477517658,-0.049153672265969894,-0.27296098393778645,-0.4567042826672037,0.0
0.016108218930121487,0.010124768135156004,-0.04215997043514841,-0.04901442830379232,-0.26946807599836775,-0.4560381964962612,0.0
0.01575838582806477,0.010033156264791676,-0.041822878093857596,-0.04885881796309455,-0.2659751680589491,-0.45537210780168275,0.0
0.015391787862299722,0.009941259210804687,-0.04147568917530414,-0.04868760809618111,-0.26248226011953046,-0.45470601933073446,0.0
0.015009687147125084,0.009848359623022773,-0.04111989315838671,-0.04850187356467672,-0.25898935218011176,-0.45403993045387286,0.0
0.014613175239770071,0.009753517933889178,-0.04075672686146731,-0.04830276951820145,-0.2554964442406931,-0.4533738404929179,0.0
0.014203202138446558,0.009655536949907895,-0.04038738068228975,-0.04809139420504571,-0.2520035363012744,-0.45270775275152947,0.0
0.01378086445810478,0.009553155221301124,-0.04001332012780118,-0.0478689452146982,-0.24851062836185575,-0.45204166585201605,0.0
0.013347527676552173,0.00944520577539748,-0.03963626225008188,-0.04763696691870434,-0.24501772042243708,-0.4513755806926073,0.0
0.012904587391302291,0.009330527173517622,-0.039257824062667646,-0.0473973568869841,-0.24152481248301844,-0.4507094905842355,0.0
0.012453176273753752,0.009207758801899446,-0.03887931394427396,-0.04715212386469725,-0.23803190454359976,-0.45004339867000326,0.0
0.011994202605463355,0.009075315077956003,-0.03850193950141739,-0.0469032211074375,-0.2345389966041811,-0.449377310317865,0.0
0.011528653909253672,0.00893158903169855,-0.038127129323928866,-0.046652660714414096,-0.23104608866476242,-0.44871122373401157,0.0
0.011057740092189017,0.008775121726018409,-0.037756507645829496,-0.0464027139264388,-0.22755318072534375,-0.44804513744199487,0.0
0.010582679357883429,0.008604524327965546,-0.03739153975104592,-0.0461558748612102,-0.22406027278592505,-0.4473790535737501,0.0
0.010104429453704544,0.00841828456679583,-0.037033320594916375,-0.045914587542471796,-0.22056736484650638,-0.44671296095788066,0.0
0.009623745300603392,0.00821475205704203,-0.03668278039924505,-0.045681062410202755,-0.21707445690708776,-0.4460468710262023,0.0
0.009141492933454176,0.007992352714261797,-0.03634100338765678,-0.04545738595325388,-0.21358154896766907,-0.4453807869388043,0.0
0.008658794050502794,0.007749768465275253,-0.03600919767458055,-0.04524572352363865,-0.2100886410282504,-0.4447146998322468,0.0
0.008176809007302666,0.007485868773212334,-0.03568833464801657,-0.04504828794220628,-0.20659573308883172,-0.44404860991370865,0.0
0.007696466402994484,0.007199525391556105,-0.035378931244132494,-0.04486707139564683,-0.20310282514941305,-0.44338252098439446,0.0
0.007218521478785489,0.006889604474663524,-0.035081249660461944,-0.044703666468891456,-0.19960991720999438,-0.4427164345167905,0.0
0.006743870018237341,0.006555185893514448,-0.03479561306547524,-0.04455938014705019,-0.19611700927057574,-0.44205034822837685,0.0
0.006273688336760952,0.006195745553003007,-0.034522379388959246,-0.04443544108068398,-0.19262410133115707,-0.44138425814090126,0.0
0.005809204488172903,0.005811086801071008,-0.03426159390500355,-0.04433297299813588,-0.1891311933917384,-0.44071817076359027,0.0
0.005351406394118741,0.005401151891923417,-0.034012792209126674,-0.044252732075196644,-0.1856382854523197,-0.44005208341468766,0.0
0.004901068170325762,0.004966007160094377,-0.033775222891941126,-0.0441949344491277,-0.18214537751290102,-0.4393859946859783,0.0
0.004459024350750906,0.004506051268319711,-0.03354818253175157,-0.0441593780824624,-0.17865246957348235,-0.4387199058750646,0.0
0.004026270058179793,0.004022181828890914,-0.0333310022124339,-0.044145659665097314,-0.1751595616340637,-0.4380538190360831,0.0
0.0036037019450486096,0.0035157059860353446,-0.03312270787406191,-0.044153159851110235,-0.17166665369464504,-0.4373877302814396,0.0
0.0031918131108255587,0.0029881254178742434,-0.03292182942952743,-0.044180795065328904,-0.16817374575522637,-0.43672164151647686,0.0
0.0027907246366659644,0.0024410889156917803,-0.03272663068158305,-0.044226862497015684,-0.1646808378158077,-0.4360555554146858,0.0
0.002400478916117166,0.0018765614149761634,-0.03253545487143111,-0.04428918291514661,-0.16118792987638902,-0.4353894687237328,0.0
0.002021165862551577,0.0012969443060449337,-0.032346725594224635,-0.04436534241433121,-0.15769502193697033,-0.4347233787019227,0.0
0.0016526906003773156,0.000704932162729488,-0.03215862267993924,-0.044452706300053935,-0.15420211399755165,-0.434057288158371,0.0
0.0012944921004298116,0.00010323592748368027,-0.031968903335314214,-0.04454820126785164,-0.15070920605813304,-0.43339120248826646,0.0
0.0009455943676948686,-0.0005055346748658041,-0.03177513645052921,-0.044648187920633076,-0.14721629811871434,-0.4327251148998939,0.0
0.0006049167909825126,-0.0011187809657670633,-0.031575043686504656,-0.04474862364579346,-0.14372339017929567,-0.4320590263920254,0.0
0.00027141837925065415,-0.0017338789810161792,-0.031366490839095984,-0.044845315254050555,-0.140230482239877,-0.431392936842355,0.0
-5.611187036408394e-05,-0.00234839271216708,-0.031147155427639295,-0.04493393676404622,-0.13673757430045833,-0.43072684843797915,0.0
-0.0003793088302106451,-0.002960372200570438,-0.030914344136780514,-0.04500981306121132,-0.13324466636103965,-0.4300607612983142,0.0
-0.0007001509953715179,-0.0035684244825903155,-0.030665227017245833,-0.04506779450285936,-0.129751758421621,-0.42939467378967877,0.0
-0.001020622820099737,-0.004171528338416275,-0.030397180026684234,-0.04510242298169942,-0.12625885048220234,-0.4287285854420904,0.0
-0.001342546264545219,-0.004768889379959729,-0.030107779174447458,-0.04510819171864755,-0.12276594254278365,-0.42806249807233526,0.0
-0.0016677694552760247,-0.005360050603318789,-0.0297944744561493,-0.04507958187135941,-0.11927303460336498,-0.4273964085240982,0.0
-0.0019984027502432666,-0.005945097535739463,-0.029454420333505094,-0.04501088527960895,-0.1157801266639463,-0.42673032174604486,0.0
-0.002336723845141997,-0.006524645920485461,-0.029084731588261248,-0.044896142483004775,-0.11228721872452763,-0.4260642333655068,0.0
-0.002684828612132817,-0.007099582814770855,-0.02868285693063033,-0.044729391623254844,-0.108794310785109,-0.42539814619765287,0.0
-0.0030444540934199127,-0.007670857544688936,-0.028246613408170695,-0.04450501761885428,-0.10530140284569031,-0.4247320566917188,0.0
-0.0034171604034809455,-0.008239537544524556,-0.027773906555629335,-0.04421787170480562,-0.10180849490627164,-0.42406597207374996,0.0
-0.0038045597361941463,-0.00880696811312065,-0.02726260639372513,-0.04386316247411337,-0.09831558696685291,-0.42339988495615405,0.0
-0.004208213043159548,-0.00937472394105665,-0.0267108410587385,-0.04343644319701345,-0.09482267902743428,-0.4227337908149461,0.0
-0.0046292725027008985,-0.009944323207655703,-0.02611739594698337,-0.04293388951273469,-0.09132977108801565,-0.42206770331347904,0.0
-0.0050682988972466925,-0.01051700063402028,-0.025481760602955872,-0.042352656241360864,-0.08783686314859693,-0.42140162177535295,0.0
-0.00552544362750329,-0.011093754483885832,-0.02480385016619424,-0.04169098217469269,-0.0843439552091783,-0.4207355347425241,0.0
-0.006000687548231354,-0.011675506533953661,-0.02408387300104564,-0.04094804511744199,-0.08085104726975959,-0.42006944440176147,0.0
-0.006493760959281669,-0.012263062882138132,-0.02332260541892006,-0.04012389596075949,-0.07735813933034094,-0.4194033576932919,0.0
-0.007003822966568873,-0.012856846432842517,-0.022521758928286784,-0.03921966932832832,-0.07386523139092231,-0.4187372732406993,0.0
-0.007529324762904577,-0.013456697509328208,-0.021683980208332565,-0.038237862935219025,-0.0703723234515036,-0.4180711842092475,0.0
-0.008068239780194386,-0.014061957669595615,-0.020812511078471485,-0.03718235836808481,-0.06687941551208496,-0.41740509336137593,0.0
-0.008618347103285906,-0.014671675848573151,-0.019910983153761108,-0.036058186438812645,-0.06338650757266624,-0.41673900481189335,0.0
-0.009177190611939945,-0.015284624807263725,-0.018983610995433997,-0.03487136431867832,-0.059893599633247606,-0.41607291692931453,0.0
-0.009741796086053023,-0.015899098844816606,-0.018035471670178327,-0.03362899995347568,-0.056400691693828886,-0.4154068263783053,0.0
-0.010308579246909755,-0.016512789337815525,-0.017072416522271372,-0.0323394499727917,-0.052907783754410256,-0.4147407409985609,0.0
-0.010873635088485323,-0.017122953286926756,-0.016100649761690344,-0.03101219597987004,-0.04941487581499162,-0.4140746494901377,0.0
-0.011433096340944415,-0.017726714078696026,-0.015126450630030708,-0.02965744400086201,-0.0459219678755729,-0.4134085661958652,0.0
-0.011983178533904126,-0.018321182501133904,-0.014156298733295603,-0.02828578785983271,-0.04242905993615427,-0.4127424786694761,0.0
-0.012519983914283217,-0.018903365115978565,-0.013197086199268515,-0.026908148141911004,-0.038936151996735544,-0.41207638766871685,0.0
-0.01303948345402478,-0.019470137152241274,-0.012255961505465873,-0.025535787804705445,-0.035443244057316914,-0.4114102983638373,0.0
-0.013537853739600647,-0.020018460148602257,-0.011339840750062391,-0.024180083858506785,-0.031950336117898194,-0.41074421013894286,0.0
-0.014011849347748684,-0.020545664050688472,-0.01045506669927132,-0.02285206871579548,-0.02845742817847956,-0.41007812331474947,0.0
-0.014458829967196218,-0.02104950100422598,-0.009607482626478758,-0.021562079190638017,-0.024964520239060928,-0.4094120370553671,0.0
-0.014876522390433522,-0.021527972595806688,-0.008802614169043488,-0.020319713869800027,-0.021471612299642208,-0.40874594797272784,0.0
-0.015262945145346651,-0.021979226793310713,-0.008045511095697455,-0.019133890175392354,-0.017978704360223575,-0.4080798616014086,0.0
-0.015616679055752702,-0.022401708341894422,-0.007340286251504957,-0.018012676920519555,-0.014485796420804853,-0.4074137766390259,0.0
-0.01593717052401067,-0.02279438192275418,-0.00668982886185987,-0.016962913533553836,-0.01099288848138622,-0.40674768322156757,0.0
-0.01622469366810697,-0.023156734870597717,-0.006095953306850477,-0.01598994727754155,-0.007499980541967588,-0.4060815979259527,0.0
-0.016480055803892724,-0.02348856071596772,-0.005559668621827496,-0.015097682720210504,-0.004007072602548867,-0.4054155092789031,0.0
-0.016704473698462785,-0.02378981928467233,-0.0050811122290829736,-0.014288732909154889,-0.0005141646631302343,-0.4047494181933245,0.0
-0.016899801055764108,-0.02406075656300194,-0.00465917932077603,-0.01356434634022774,0.0029787432762884867,-0.40408333104860716,0.0
-0.017068790942487144,-0.024302103068281566,-0.004291322153321453,-0.012924117342006602,0.006471651215707119,-0.4034172439395077,0.0
-0.01721501620302468,-0.024515056939689528,-0.003973777508753384,-0.01236581021580574,0.00996455915512584,-0.4027511523609629,0.0
-0.017342530515427945,-0.02470105242822812,-0.003701903910437343,-0.011885492446403356,0.013457467094544474,-0.4020850646562451,0.0
-0.01745569816396486,-0.02486160893152556,-0.0034701707580892527,-0.011477765086199243,0.016950375033963107,-0.40141898190873326,0.0
-0.01755937490980991,-0.024998443203014975,-0.003271833484111919,-0.011135761591963944,0.020443282973381827,-0.40075289434913025,0.0
-0.01765912588754076,-0.02511366290981154,-0.003098773126823884,-0.010850921885678932,0.02393619091280046,-0.40008680929148077,0.0
-0.017761107091774142,-0.02520974720907443,-0.0029417622933234355,-0.010612873053509442,0.02742909885221918,-0.39942071790378797,0.0
-0.017871697436940226,-0.02528931450249494,-0.0027908436358432542,-0.010409613982146793,0.030922006791637813,-0.3987546318201387,0.0
-0.017997311424138462,-0.025354972026708167,-0.0026353681258771133,-0.010227796373215026,0.03441491473105653,-0.398088542877039,0.0
-0.018144572423584138,-0.025409429457735,-0.0024637296390019325,-0.01005278155124456,0.03790782267047517,-0.397422450919357,0.0
-0.01832052777391624,-0.02545569429347677,-0.0022632723462687743,-0.009868487801963921,0.0414007306098938,-0.3967563613041078,0.0
-0.018532528390319436,-0.02549705431922067,-0.002020628905716415,-0.009657361019133837,0.04489363854931252,-0.39609027494954263,0.0
-0.0187878570991985,-0.02553684700037656,-0.0017221724213821732,-0.0094006621682593,0.048386546488731155,-0.3954241875339717,0.0
-0.019093532358397725,-0.025578310197813814,-0.0013541282281600564,-0.009078861923079051,0.051879454428149875,-0.3947580981671946,0.0
-0.019456464129851747,-0.025624696177673933,-0.0009023821678119104,-0.008671821483448694,0.055372362367568505,-0.39409201379019365,0.0
-0.0198836424622042,-0.025679466532515294,-0.00035246181391135334,-0.00815877112619634,0.058865270306987225,-0.3934259261197158,0.0
-0.020381983431842055,-0.02574627323314249,0.0003100528343192299,-0.007518414263943618,0.06235817824640586,-0.39275983913800017,0.0
-0.020957919741275366,-0.025828725633452287,0.0010990085243156589,-0.006729347122895857,0.0658510861858245,-0.39209374746534476,0.0
-0.02161716610111203,-0.02593023786729126,0.002027503340855219,-0.005770582585844952,0.06934399412524321,-0.3914276544483759,0.0
-0.022364838537412224,-0.026054138719778908,0.003108020892126695,-0.004621855495974048,0.07283690206466184,-0.39076156728084405,0.0
-0.023205608476603246,-0.026203861768553383,0.004352399101795579,-0.0032637188542385953,0.07632981000408057,-0.390095481578661,0.0
-0.02414351668041459,-0.02638292126160091,0.005771379902317797,-0.0016777556631357715,0.0798227179434992,-0.3894293939285789,0.0
-0.02518153684471247,-0.026594673870310837,0.007374062435546946,0.00015290887446328671,0.08331562588291783,-0.38876331430909594,0.0
-0.026321321862377345,-0.026842161141931054,0.009167717930248676,0.0022430140320659486,0.08680853382233655,-0.3880972256750763,0.0
-0.027563314128958905,-0.02712821518737113,0.011157932570234619,0.004604818018481005,0.09030144176175518,-0.3874311360299159,0.0
-0.028906905036608144,-0.027455645920593963,0.013348606180095979,0.007247992442212192,0.09379434970117391,-0.3867650473372949,0.0
-0.030350275308383634,-0.027827215902845592,0.015741556791557587,0.010179432066773297,0.09728725764059254,-0.3860989539475026,0.0
-0.0318900104044485,-0.028245403580775597,0.018336056780310805,0.013402797474476036,0.10078016558001127,-0.3854328640925534,0.0
-0.03352092500456805,-0.02871225045437764,0.021128760012635917,0.016918014444804896,0.1042730735194299,-0.38476677605962,0.0
-0.03523627920492156,-0.029229475480819556,0.024113986807961507,0.020721064748697948,0.10776598145884853,-0.3841006905265884,0.0
-0.03702807478660031,-0.029798675855419232,0.027283893952837313,0.024804069020469943,0.11125888939826725,-0.38343460624242864,0.0
-0.038887066868932174,-0.03042132109898743,0.030628276102119323,0.029155348508775325,0.11475179733768588,-0.3827685189561166,0.0
-0.040802586308068656,-0.031098542163132237,0.0341343187705232,0.03375928997841071,0.1182447052771046,-0.38210242903145986,0.0
-0.042762600491231206,-0.03183101205381905,0.03778675750051891,0.038596228464319315,0.12173761321652324,-0.3814363357151264,0.0
-0.04475417883782595,-0.03261910228038456,0.04156840368199266,0.043642660595800686,0.12523052115594197,-0.38077025383479096,0.0
-0.04676402922079209,-0.03346313530390882,0.0454605556533505,0.048871766520384385,0.12872342909536058,-0.3801041657027925,0.0
-0.04877871903225639,-0.034363437096952776,0.04944303440528852,0.05425390633200844,0.13221633703477922,-0.3794380786464155,0.0
-0.05078465888741984,-0.0353201732257869,0.05349415800566831,0.05975689505361592,0.13570924497419795,-0.37877199297198677,0.0
-0.05276826443711641,-0.03633323116677445,0.0575910988008263,0.06534625962240592,0.13920215291361657,-0.378105903200366,0.0
-0.054716455590703095,-0.03740231489144524,0.0617105712653267,0.07098578971770331,0.1426950608530353,-0.37743980938333316,0.0
-0.056617158496604925,-0.03852709239003704,0.06582936361169622,0.07663835561950716,0.14618796879245394,-0.37677371898427703,0.0
-0.058459430506489996,-0.03970713625022898,0.0699244552518164,0.08226664521783966,0.14968087673187255,-0.37610763471220715,0.0
-0.06023329875566247,-0.04094166120426107,0.07397303737075983,0.08783361473518081,0.15317378467129128,-0.37544154934334295,0.0
-0.06192974390299605,-0.04222932635261212,0.07795288037268466,0.09330285728527066,0.15666669261070992,-0.3747754630265474,0.0
-0.0635410056337371,-0.04356826921464507,0.08184299570276965,0.09863920354884392,0.16015960055012862,-0.3741093740214633,0.0
-0.06506089086359762,-0.044956213383293975,0.08562410661481423,0.10380952800396859,0.16365250848954727,-0.37344328659425385,0.0
-0.06648471532280154,-0.0463903909941783,0.08927867087739477,0.10878341285100523,0.167145416428966,-0.37277720275202747,0.0
-0.06780897350309412,-0.04786728499603704,0.09279077122091622,0.11353346251214658,0.1706383243683846,-0.3721111087350919,0.0
-0.0690311689968896,-0.04938245997661023,0.09614631581942479,0.11803546847555568,0.17413123230780325,-0.37144501684523745,0.0
-0.07014998192290356,-0.05093064970332112,0.09933349901360261,0.12226873521280268,0.17762414024722198,-0.37077892796444917,0.0
-0.07116545631297877,-0.052505944117008596,0.10234304471491429,0.12621654281649952,0.1811170481866406,-0.37011284276114065,0.0
-0.0720788412075129,-0.0541018178903771,0.1051679871896048,0.1298664104536521,0.18460995612605932,-0.36944676215601013,0.0
-0.07289218220790655,-0.055711006366172156,0.10780331962905981,0.133209974288506,0.18810286406547796,-0.36878067302830636,0.0
-0.07360809477123781,-0.05732549449398627,0.11024596691409133,0.1362427024101842,0.1915957720048967,-0.36811458161763555,0.0
-0.07422989295758076,-0.058936768183761035,0.1124950417003191,0.1389637764140852,0.1950886799443153,-0.36744849617266623,0.0
-0.07476175253314754,-0.06053613645246331,0.11455190969736134,0.14137613092560053,0.19858158788373395,-0.366782402988684,0.0
-0.07520854019089612,-0.0621148474881571,0.11641981888669117,0.14348633006251466,0.20207449582315268,-0.36611631693706836,0.0
-0.07557540688583642,-0.06366402407726013,0.1181034206647773,0.14530410675873928,0.2055674037625713,-0.3654502316157518,0.0
-0.07586757688631279,-0.06517471899572935,0.11960863627727175,0.14684179473744852,0.20906031170199002,-0.36478414504372536,0.0
-0.07609050220397012,-0.06663825522188482,0.12094282640632747,0.14811398706264745,0.21255321964140866,-0.3641180531969556,0.0
-0.07625005610576285,-0.06804664361039886,0.12211479077562659,0.14913741442826733,0.21604612758082728,-0.36345196336207647,0.0
-0.07635239457353765,-0.06939276586288601,0.12313435462300387,0.14993071875524133,0.219539035520246,-0.3627858797984211,0.0
-0.07640358189409452,-0.07067032440842419,0.1240118706796835,0.15051393984975037,0.22303194345966465,-0.36211978560273744,0.0
-0.07640941051699485,-0.07187385904979371,0.12475808688318096,0.15090793500532962,0.22652485139908335,-0.3614536994213339,0.0
-0.07637558496484453,-0.07299899432579748,0.1253843323634375,0.15113405486874498,0.230017759338502,-0.3607876172200247,0.0
-0.07630794471897667,-0.07404270916958028,0.12590254513936977,0.15121405942553123,0.23351066727792072,-0.3601215262822522,0.0
-0.07621235628112061,-0.07500333875648679,0.12632489771893918,0.15116994564983488,0.23700357521733934,-0.35945543675112324,0.0
-0.07609437179950335,-0.0758803437190469,0.1266633482116042,0.15102350683464683,0.24049648315675798,-0.3587893469001801,0.0
-0.07595908350383429,-0.07667416454201126,0.12692956329142224,0.1507958466426731,0.2439893910961767,-0.358123262391196,0.0
-0.075811339757279,-0.0773863274589347,0.12713516036685546,0.1505071683726975,0.24748229903559532,-0.35745717996838117,0.0
-0.07565599476967816,-0.07801959186594282,0.12729178911071215,0.1501768159735115,0.2509752069750141,-0.3567910907244501,0.0
-0.07549782383459352,-0.07857784754557973,0.12741080734137927,0.14982323341956127,0.25446811491443266,-0.356124996520436,0.0
-0.07534120423257312,-0.07906579526439217,0.12750287795507004,0.14946365992306154,0.2579610228538514,-0.3554589124084032,0.0
-0.075189990703452,-0.07948872695257364,0.1275779326997054,0.14911377943162907,0.26145393079327006,-0.3547928198100627,0.0
-0.07504774908481132,-0.07985257021368575,0.12764545057365734,0.14878763923595784,0.26494683873268865,-0.3541267382452169,0.0
-0.0749180187830139,-0.08016398565830418,0.12771457174045636,0.14849781089784175,0.2684397466721074,-0.35346065019948864,0.0
-0.07480423538984438,-0.0804302239034656,0.12779380258463485,0.14825545961056508,0.27193265461152605,-0.3527945607271968,0.0
-0.07470941263032782,-0.08065877443863467,0.12789063861582695,0.1480701422520455,0.27542556255094475,-0.3521284682844789,0.0
-0.07463601166745876,-0.08085712130702666,0.12801154988415697,0.1479495596110233,0.2789184704903634,-0.35146237849312834,0.0
