vl,vr,hl,hr,pos_x,pos_y,blink_label
-0.038934680137701294,0.017093520583878474,-0.008767252255287739,-0.025141058900920776,-0.4780050503877783,-0.4881831567688737,0.0
-0.03944505079587812,0.01600549341459928,-0.006749479147648341,-0.023028668270779096,-0.47708859415393573,-0.4876907881343824,0.0
-0.04007229742826268,0.0147733630469421,-0.004417120444660361,-0.020639251986188434,-0.47617213792009316,-0.48719841944624975,0.0
-0.04081884008488701,0.013394311074082954,-0.0017631931516036703,-0.01796975539189427,-0.4752556816862506,-0.4867060507581171,0.0
-0.04168593176507107,0.011866881013712416,0.0012166311468845281,-0.015019902803913743,-0.47433922545240803,-0.48621368206998455,0.0
-0.04267319986276186,0.010191296803527261,0.004523459860636514,-0.011792420584233798,-0.4734227692185654,-0.48572131349228986,0.0
-0.043778449519595974,0.008369762286635107,0.00815472035917475,-0.008293355427657967,-0.47250631298472284,-0.48522894509548564,0.0
-0.04499786621609203,0.00640649538125504,0.012104104036150032,-0.004532307255127654,-0.4715898567508803,-0.4847365766986813,0.0
-0.0463262374289618,0.004307584624195282,0.016361723188478727,-0.0005224500005149846,-0.4706734005170377,-0.4842442083018771,0.0
-0.0477568294432954,0.002080958637164232,0.020914082866915984,0.0037195765030727523,-0.46975694428319514,-0.4837518400850412,0.0
-0.049281083996848496,-0.0002634540080022618,0.025743822112627823,0.008173751670857765,-0.4688404880493525,-0.4832594722081544,0.0
-0.05088860907714454,-0.0027136309720525165,0.030829600823811587,0.012816749771209057,-0.46792403181551007,-0.4827671043312677,0.0
-0.052567597127118115,-0.005255673080302503,0.036146418103427114,0.017622176963096092,-0.4670075755816675,-0.4822747364543808,0.0
-0.05430527942272245,-0.00787423073888055,0.04166616765529951,0.022561056539571855,-0.4660911193478249,-0.48178236838089333,0.0
-0.05608803772575466,-0.010552829626378601,0.04735802459081939,0.027602425478234216,-0.4651746631139823,-0.4812899996773603,0.0
-0.05790132164644102,-0.013273995958278495,0.053188605281316526,0.03271384274034128,-0.46425820688013975,-0.4807976309738272,0.0
-0.05972983038997792,-0.016019416891943028,0.05912226330535908,0.0378617931379478,-0.4633417506462972,-0.48030526227029424,0.0
-0.0615580801481288,-0.0187703655539892,0.0651217894455226,0.04301215256601132,-0.4624252944124546,-0.4798128936655916,0.0
-0.06337095954520078,-0.02150827825581242,0.07114929695373151,0.04813081545688114,-0.461508838178612,-0.47932052534342534,0.0
-0.06515389275228634,-0.02421516496506787,0.07716686656093408,0.05318436424169115,-0.4605923819447694,-0.478828157021259,0.0
-0.06689276093947216,-0.02687375216947463,0.0831368837222125,0.05814058900488872,-0.45967592571092686,-0.47833578869909277,0.0
-0.06857404574943282,-0.02946760166961737,0.08902242722252918,0.06296884057602059,-0.4587594694770843,-0.47784342037692645,0.0
-0.07018532167347669,-0.03198144437012057,0.0947879745689224,0.0676403809838435,-0.4578430132432417,-0.4773510515520237,0.0
-0.07171570407056665,-0.03440162310171424,0.10040020676964523,0.07212883727397146,-0.4569265570093991,-0.47685868271005466,0.0
-0.07315587612004243,-0.03671633166020416,0.10582849521566262,0.07641065000577174,-0.45601010077555665,-0.4763663138680857,0.0
-0.07449785036854517,-0.0389155565617636,0.11104501699434366,0.08046533296390068,-0.4550936445417141,-0.47587394502611674,0.0
-0.07573493507871182,-0.04099097249304062,0.1160248713096308,0.08427553252577458,-0.45417718830787146,-0.47538157645996215,0.0
-0.07686203869591673,-0.042936039650053326,0.12074647192526344,0.08782706164451481,-0.4532607320740289,-0.47488920791593414,0.0
-0.07787592502683982,-0.04474620941397284,0.12519200707712586,0.09110902944795718,-0.4523442758401863,-0.4743968393719063,0.0
-0.0787750488443455,-0.046418937732762455,0.1293475616142783,0.09411396719528697,-0.45142781960634376,-0.4739044708278784,0.0
-0.07955913484191557,-0.047953420742233466,0.13320286088609024,0.09683777103581204,-0.4505113633725012,-0.4734121026190014,0.0
-0.0802289770954529,-0.04935030752583319,0.1367510200661729,0.09927945549692174,-0.4495949071386586,-0.4729197344233649,0.0
-0.08078659798316529,-0.05061163844579586,0.13998858274017345,0.10144090042542153,-0.448678450904816,-0.47242736622772824,0.0
-0.08123538317382223,-0.05174091327131114,0.14291564792039302,0.10332671737570998,-0.44776199467097344,-0.47193499803209166,0.0
-0.08157982471498942,-0.05274298816941403,0.1455356859967778,0.10494413847155315,-0.4468455384371309,-0.4714426295822581,0.0
-0.08182503543940534,-0.05362371932177684,0.14785500657386996,0.10630275294129954,-0.4459290822032883,-0.4709502610708166,0.0
-0.08197650994301153,-0.05438961091068717,0.14988226475649413,0.10741409253987066,-0.4450126259694457,-0.4704578925593751,0.0
-0.08204026768851214,-0.05504771562917071,0.15162829293517566,0.10829125334189504,-0.44409616973560323,-0.4699655240479335,0.0
-0.08202299104719146,-0.055605689752877274,0.15310606003137872,0.1089486815480104,-0.44317971350176066,-0.4694731560046024,0.0
-0.08193178677692281,-0.05607169934421724,0.1543303615653845,0.10940202747476024,-0.44226325726791804,-0.46898078802702164,0.0
-0.08177373093753659,-0.056454092964394686,0.1553172068839146,0.10966789041422176,-0.4413468010340755,-0.468488420049441,0.0
-0.08155566916689932,-0.05676109637329485,0.15608329281708666,0.10976344432973639,-0.4404303448002329,-0.46799605207186035,0.0
-0.08128440462329267,-0.05700077524628877,0.15664585162087408,0.10970611512207862,-0.43951388856639034,-0.46750368337725046,0.0
-0.0809668844849703,-0.057181165967137015,0.15702267241954926,0.10951342319448631,-0.4385974323325478,-0.46701131407139657,0.0
-0.08061001337633938,-0.057310268848505264,0.15723189198085208,0.10920288826846414,-0.43768097609870515,-0.46651894476554256,0.0
-0.08022025422724305,-0.05739581512041819,0.15729151013767384,0.10879181863042553,-0.4367645198648626,-0.4660265754596887,0.0
-0.079803488152417,-0.057445055736656425,0.15721900631626196,0.10829698099426022,-0.43584806363102,-0.46553420663719003,0.0
-0.07936526361069479,-0.057464808783239174,0.15703133213243337,0.10773433146846956,-0.43493160739717746,-0.46504183819339256,0.0
-0.07891104249365127,-0.057461658436250285,0.15674506925201048,0.1071189288949782,-0.4340151511633349,-0.46454946974959516,0.0
-0.07844606910343338,-0.05744199681303147,0.15637634289743851,0.10646493155444936,-0.43309869492949227,-0.4640571013057977,0.0
-0.0779750218476693,-0.05741182114926752,0.15594044500847737,0.10578550059902991,-0.4321822386956498,-0.46356473295895156,0.0
-0.07750191853185179,-0.05737653953823385,0.15545154508588044,0.10509260151018673,-0.43126578246180725,-0.4630723646880165,0.0
-0.07703040340172546,-0.057341028920313675,0.15492276600617438,0.10439687310154455,-0.4303493262279646,-0.46257999641708136,0.0
-0.07656402165833548,-0.05730984174970416,0.15436641665574247,0.10370767530059055,-0.42943286999412206,-0.46208762814614623,0.0
-0.07610610793991779,-0.05728725115035993,0.15379397684006313,0.10303321206312088,-0.4285164137602795,-0.4615952599079636,0.0
-0.07565945108858324,-0.05727704518256871,0.15321579511305738,0.1023805515939441,-0.4275999575264369,-0.46110289171565566,0.0
-0.07522620828699139,-0.057282325308213256,0.15264088067631443,0.10175553485796218,-0.42668350129259436,-0.4606105235233477,0.0
-0.07480819844496178,-0.05730555666906284,0.15207706411332922,0.10116274179925555,-0.42576704505875174,-0.4601181553310397,0.0
-0.07440718279794728,-0.05734877101685759,0.15153131399584174,0.10060562658712091,-0.42485058882490917,-0.45962578690373496,0.0
-0.07402476084785614,-0.05741361818054874,0.15100980022995114,0.10008671849139139,-0.4239341325910666,-0.45913341819588,0.0
-0.0736620435690728,-0.057501182442232124,0.1505176604009586,0.09960771094857179,-0.42301767635722404,-0.45864104948802503,0.0
-0.07331957552799667,-0.057611819191643265,0.1500588481713554,0.09916943030730263,-0.42210122012338147,-0.45814868078017007,0.0
-0.07299763506400392,-0.05774525427669697,0.1496363407809237,0.09877185426920432,-0.42118476388953885,-0.45765631217652913,0.0
-0.0726965213458638,-0.05790084133784945,0.1492524967972414,0.09841429137603075,-0.4202683076556964,-0.4571639443309225,0.0
-0.07241645864248586,-0.05807766867583719,0.14890915710594765,0.09809561567317315,-0.4193518514218537,-0.45667157648531587,0.0
-0.07215728116681414,-0.058274426522896494,0.14860744382520918,0.09781437411636318,-0.4184353951880112,-0.45617920863970923,0.0
-0.07191836847331862,-0.05848928459485364,0.14834763090989922,0.09756875579145963,-0.41751893895416864,-0.4556868407484014,0.0
-0.07169895638894741,-0.058720020403137785,0.14812935784915626,0.09735659630310578,-0.4166024827203261,-0.45519447174167527,0.0
-0.07149842829466752,-0.058964293640680565,0.14795197622878442,0.09717553201462714,-0.4156860264864835,-0.4547021027349491,0.0
-0.07131621520413906,-0.05921975661835305,0.14781462502489373,0.09702319646704405,-0.41476957025264094,-0.454209733728223,0.0
-0.07115146888937846,-0.05948391041742396,0.14771599432143478,0.09689727471451104,-0.4138531140187983,-0.45371736474180835,0.0
-0.07100298126165466,-0.059753958952497854,0.14765415834452,0.09679540853656343,-0.41293665778495575,-0.45322499595292426,0.0
-0.07086947879537292,-0.06002690567695135,0.14762675634349698,0.0967151322916544,-0.4120202015511132,-0.4527326271640402,0.0
-0.07074989942540955,-0.06029979284885567,0.1476313144087219,0.09665395854218461,-0.4111037453172706,-0.4522402583751562,0.0
-0.07064328157779687,-0.06056977986524731,0.14766530485993778,0.09660951018154296,-0.41018728908342805,-0.4517478895862721,0.0
-0.07054842998557315,-0.06083397799543727,0.14772590363774163,0.09657952107458734,-0.40927083284958543,-0.451255521777563,0.0
-0.07046383103142095,-0.061089297764304995,0.14780982476457194,0.09656170184139878,-0.40835437661574286,-0.4507631540940975,0.0
-0.07038794528957282,-0.06133255218829298,0.14791350516203516,0.09655364841662017,-0.4074379203819003,-0.450270786410632,0.0
-0.07031948422413292,-0.06156071182552958,0.14803342973317668,0.09655291033502422,-0.4065214641480578,-0.44977841872716645,0.0
-0.07025730127721891,-0.06177100413305686,0.14816619559376043,0.09655711836188952,-0.4056050079142152,-0.449286049350158,0.0
-0.07020006232597925,-0.061960770387931074,0.14830828018685094,0.09656399632067936,-0.40468855168037265,-0.448793679911895,0.0
-0.07014616764726389,-0.06212733426502892,0.14845589447763186,0.09657125142723988,-0.4037720954465301,-0.44830131047363203,0.0
-0.07009405237782729,-0.0622681266123527,0.14860519236161274,0.09657651839541126,-0.4028556392126875,-0.4478089410353691,0.0
-0.07004247193717816,-0.06238096327037579,0.14875261806672313,0.09657747632597691,-0.4019391829788449,-0.4473165721227951,0.0
-0.06999040126171102,-0.06246416412210304,0.1488949788602022,0.0965720368153713,-0.40102272674500233,-0.4468242034202925,0.0
-0.0699367104203833,-0.06251641871546271,0.14902920205677606,0.09655841539977494,-0.40010627051115977,-0.44633183471778987,0.0
-0.0698800868869961,-0.06253664616544186,0.14915216352886096,0.09653506146774249,-0.3991898142773172,-0.4458394660152872,0.0
-0.06981933100629362,-0.06252409139551118,0.14926087069175908,0.09650060588253118,-0.39827335804347463,-0.44534709833051994,0.0
-0.06975363195500484,-0.062478556388139705,0.14935278971855237,0.09645393565347993,-0.397356901809632,-0.4448547310754515,0.0
-0.06968245536930218,-0.062400461950129715,0.1494259046097901,0.09639429461050342,-0.3964404455757895,-0.444362363820383,0.0
-0.06960520815452742,-0.06229065618123997,0.14947846103761675,0.09632123866318432,-0.39552398934194694,-0.44386999656531445,0.0
-0.06952115203354742,-0.06215022462564007,0.14950877392006323,0.0962344487207546,-0.39460753310810437,-0.4433776278241639,0.0
-0.06942969132541715,-0.06198054392118668,0.14951537761818334,0.09613358587380205,-0.39369107687426175,-0.44288525859482497,0.0
-0.06933064078632367,-0.06178347381364102,0.14949731197543126,0.09601831200731337,-0.39277462064041924,-0.44239288936548604,0.0
-0.06922410487946501,-0.06156138042937198,0.14945413946458308,0.09588837838329722,-0.39185816440657667,-0.4419005201361471,0.0
-0.06911013594389653,-0.06131690637169884,0.1493856522771233,0.0957436073132546,-0.3909417081727341,-0.4414081519933867,0.0
-0.06898864430098173,-0.06105274399402322,0.14929165039785675,0.0955837601325702,-0.3900252519388915,-0.4409157846703181,0.0
-0.06885968445892254,-0.060771657042875626,0.14917206950993755,0.09540846236992395,-0.3891087957050489,-0.44042341734724955,0.0
-0.06872371956664586,-0.06047664895260907,0.14902725146127016,0.09521729556741043,-0.38819233947120635,-0.439931050024181,0.0
-0.0685814922616112,-0.06017097216759254,0.1488579520559179,0.09500994520935746,-0.3872758832373638,-0.4394386816455233,0.0
-0.06843366835566173,-0.05985789361249899,0.14866504449605056,0.09478621999100567,-0.3863594270035212,-0.43894631262866773,0.0
-0.06828072699819049,-0.05954046990189288,0.14844929900523363,0.09454593533452027,-0.3854429707696786,-0.4384539436118123,0.0
-0.06812322295001183,-0.05922157161639008,0.1482115169684315,0.09428884068584875,-0.38452651453583603,-0.4379615745949567,0.0
-0.06796202548524005,-0.05890404911994618,0.147952812238201,0.09401470932195422,-0.3836100583019935,-0.4374692058532132,0.0
-0.06779816479180523,-0.058590734077267115,0.14767463598707053,0.09372348683716925,-0.38269360206815095,-0.43697683774319074,0.0
-0.06763245429528547,-0.05828419716580374,0.1473785063274472,0.09341531896668598,-0.38177714583430833,-0.4364844696331682,0.0
-0.06746536372655715,-0.05798652140233551,0.1470658223455924,0.09309045132291272,-0.3808606896004658,-0.4359921015231458,0.0
-0.06729727022318843,-0.05769933471838995,0.14673803242658667,0.0927491712921793,-0.37994423336662325,-0.43549973330113184,0.0
-0.06712869487102063,-0.05742399822647565,0.14639693897426742,0.09239190089393956,-0.3790277771327807,-0.43500736486375313,0.0
-0.06696015860770743,-0.05716164638010307,0.14604473087014458,0.0920193332371092,-0.37811132089893806,-0.4345149964263744,0.0
-0.06679182755644159,-0.05691299805767691,0.14568370410310172,0.09163243289609047,-0.3771948646650955,-0.43402262798899566,0.0
-0.0666234221251305,-0.05667819617183728,0.14531605030103456,0.0912322956479441,-0.37627840843125293,-0.4335302592438991,0.0
-0.06645451412044684,-0.05645691883949416,0.14494398737808134,0.09082004708474944,-0.37536195219741036,-0.43303788992863357,0.0
-0.06628481420178062,-0.056248654427644984,0.14457002425896004,0.09039689818032348,-0.3744454959635678,-0.432545520613368,0.0
-0.06611407864966917,-0.056052827040633635,0.14419695881184624,0.08996425334314595,-0.3735290397297252,-0.4320531512981024,0.0
-0.06594180154995916,-0.05586868185389682,0.1438275696573711,0.0895236916347768,-0.3726125834958826,-0.4315607824691855,0.0
-0.0657671622256254,-0.05569518183094607,0.14346437764678432,0.08907681633258213,-0.3716961272620401,-0.43106841529192585,0.0
-0.06558934739993522,-0.055531154372569,0.14310974691024336,0.08862514891414797,-0.37077967102819753,-0.43057604811466627,0.0
-0.0654078478770534,-0.055375576509942404,0.1427661135950704,0.08817018277038902,-0.3698632147943549,-0.4300836809374066,0.0
-0.06522235917567026,-0.05522768386225163,0.14243594185293174,0.08771349518834592,-0.36894675856051234,-0.42959131371615455,0.0
-0.06503245495651727,-0.05508681495882373,0.1421213762376794,0.08725674387821891,-0.36803030232666983,-0.42909894508531127,0.0
-0.06483750750237277,-0.05495224859044939,0.14182397864843976,0.08680154565181342,-0.36711384609282727,-0.4286065764544679,0.0
-0.06463697946339642,-0.0548232812188465,0.14154482831246518,0.08634941003454966,-0.36619738985898465,-0.4281142078236246,0.0
-0.06443069061520823,-0.05469944151809081,0.14128477566115238,0.08590183346028557,-0.3652809336251421,-0.42762183917591734,0.0
-0.0642186924440431,-0.05458053531894669,0.1410444477936007,0.08546043976657292,-0.3643644773912995,-0.42712947033857757,0.0
-0.06400092142181513,-0.05446643861625111,0.14082396822169896,0.08502698366948636,-0.36344802115745695,-0.4266371015012379,0.0
-0.06377710488095695,-0.05435689682086231,0.14062276879801816,0.08460321165460338,-0.3625315649236144,-0.4261447326638982,0.0
-0.06354704222042534,-0.054251573840820355,0.14043976253392199,0.08419075632071371,-0.36161510868977176,-0.4256523638265584,0.0
-0.06331086420179077,-0.054150246192297025,0.14027366387520868,0.08379117950527537,-0.3606986524559292,-0.42515999497653395,0.0
-0.06306890250790897,-0.054052835110848685,0.14012305618010967,0.08340606281800467,-0.3597821962220866,-0.4246676261237532,0.0
-0.06282133932102074,-0.053959192041808046,0.13998617283149217,0.0830369726456962,-0.3588657399882441,-0.42417525727097244,0.0
-0.06256810909511068,-0.05386889222008279,0.13986076981702178,0.08268530064539026,-0.3579492837544015,-0.42368288841819174,0.0
-0.06230917401683933,-0.05378127842338121,0.13974435291631693,0.08235215917868399,-0.3570328275205589,-0.42319052008398994,0.0
-0.06204477707692274,-0.05369565214936606,0.13963453793903957,0.08203844407052285,-0.3561163712867164,-0.4226981517923354,0.0
-0.06177530874666587,-0.05361131118204854,0.13952913771463582,0.08174495400988702,-0.35519991505287385,-0.4222057835006809,0.0
-0.06150096102527941,-0.053527356889590594,0.13942594040467093,0.08147238501403309,-0.3542834588190312,-0.4217134152090264,0.0
-0.06122164240462369,-0.05344253154863293,0.13932255928950976,0.08122119747244172,-0.35336700258518866,-0.42122104679092254,0.0
-0.06093727339013083,-0.053355327823025434,0.1392166236622132,0.08099153494165734,-0.3524505463513461,-0.42072867833426036,0.0
-0.06064806256129934,-0.05326426175246629,0.13910609783201544,0.08078330745134787,-0.35153409011750353,-0.4202363098775981,0.0
-0.06035439456623348,-0.053167997959453206,0.13898932834158262,0.08059632903159619,-0.35061763388366096,-0.4197439414209359,0.0
-0.06005650019649367,-0.05306523855984524,0.13886478653037893,0.08043032828751495,-0.34970117764981834,-0.41925157252109435,0.0
-0.059754380373196025,-0.0529546257725686,0.1387308870039815,0.08028482994973485,-0.3487847214159758,-0.4187592035231207,0.0
-0.05944810296668779,-0.052834893586829246,0.13858615158655885,0.08015908698846252,-0.3478682651821332,-0.4182668345251469,0.0
-0.05913807214403127,-0.052705155416460536,0.13842950566398027,0.08005217646825957,-0.3469518089482907,-0.41777446552717323,0.0
-0.05882490297698695,-0.052565012787241516,0.13826030689072488,0.07996314926702264,-0.3460353527144481,-0.4172820970959703,0.0
-0.058509074644411796,-0.05241439680432797,0.13807807322921517,0.07989105289186427,-0.3451188964806055,-0.41678972927448676,0.0
-0.058190837325914235,-0.05225340013903157,0.13788229026692633,0.07983482571692324,-0.34420244024676294,-0.4162973614530032,0.0
-0.0578704940574159,-0.05208234656732941,0.1376725650615228,0.07979324197482007,-0.34328598401292043,-0.41580499363151957,0.0
-0.05754865885909827,-0.051901995068561524,0.1374489093861655,0.07976501784972989,-0.3423695277790778,-0.41531262539293823,0.0
-0.057226124162912784,-0.05171357162429374,0.13721174998377839,0.07974896339089055,-0.34145307154523524,-0.41482025662010524,0.0
-0.05690350931192689,-0.051518546185002845,0.1369616346410385,0.07974399597269899,-0.3405366153113927,-0.41432788784727226,0.0
-0.056581162955742004,-0.05131841273689863,0.1366990175490459,0.0797490139346021,-0.3396201590775501,-0.41383551907443933,0.0
-0.05625943934630767,-0.05111471614823715,0.13642439303109333,0.07976281065766533,-0.33870370284370754,-0.4133431506426644,0.0
-0.05593895058180809,-0.05090922302064044,0.13613856065244456,0.07978414288543345,-0.3377872466098649,-0.4128507824904179,0.0
-0.055620430382313735,-0.05070393505802484,0.13584261904570305,0.07981184783786843,-0.33687079037602236,-0.41235841433817144,0.0
-0.055304383644374455,-0.05050086742355825,0.13553765699470832,0.07984483401191644,-0.3359543341421798,-0.411866046185925,0.0
-0.0549909949617548,-0.050301849913646335,0.13522452540843766,0.07988194449524144,-0.3350378779083372,-0.41137367790189266,0.0
-0.0546804147919307,-0.050108589026984285,0.13490396113047787,0.0799218681054139,-0.33412142167449466,-0.4108813093714779,0.0
-0.05437302438892866,-0.04992287982217436,0.13457684916685397,0.0799632091124477,-0.3332049654406521,-0.41038894084106303,0.0
-0.054069315128261075,-0.04974665778033854,0.13424422256286728,0.08000460957774624,-0.3322885092068095,-0.4098965723106482,0.0
-0.05376955561738439,-0.04958180527857359,0.1339069661678043,0.08004474930281724,-0.331372052972967,-0.4094042042349151,0.0
-0.053473716754870115,-0.04942996425554563,0.13356560394542305,0.08008222228968698,-0.3304555967391244,-0.4089118370295841,0.0
-0.053181770031576536,-0.04929259128133423,0.13322043850757825,0.0801154650755369,-0.3295391405052818,-0.4084194698242531,0.0
-0.052893958604364855,-0.04917114644038251,0.13287182889016425,0.0801428477236672,-0.32862268427143926,-0.4079271026189221,0.0
-0.05261067667825037,-0.04906711234983119,0.13252020567612022,0.08016282150109422,-0.3277062280375967,-0.40743473458657975,0.0
-0.05233213142784038,-0.048981768009380866,0.13216578959257597,0.08017394820547541,-0.3267897718037541,-0.4069423647389685,0.0
-0.05205825968074873,-0.04891597918717222,0.1318083931403553,0.08017480998388649,-0.3258733155699115,-0.4064499948913573,0.0
-0.05178901697765026,-0.04887024578279492,0.1314475738432449,0.080163974277778,-0.32495685933606894,-0.40595762504374605,0.0
-0.05152463970128218,-0.04884489630364697,0.13108292547529465,0.08014012136081838,-0.32404040310222637,-0.4054652553261246,0.0
-0.05126551634753701,-0.048840122554663745,0.13071410840187847,0.08010222195804295,-0.3231239468683838,-0.4049728869228844,0.0
-0.051011843152690806,-0.048855775641955146,0.13034058888157563,0.0800495833380026,-0.32220749063454124,-0.4044805185196443,0.0
-0.05076353684257462,-0.04889118339151732,0.129961468917985,0.07998175931838936,-0.32129103440069867,-0.40398815011640404,0.0
-0.05052052057863965,-0.048945231588081284,0.12957567305639828,0.07989849794914228,-0.3203745781668561,-0.40349578176508377,0.0
-0.050282980908927466,-0.04901660114084633,0.12918227459612586,0.07979983472539576,-0.31945812193301354,-0.4030034138024296,0.0
-0.05005123055822319,-0.04910385269209144,0.12878056014410388,0.0796862217428097,-0.318541665699171,-0.4025110458397754,0.0
-0.04982535398834059,-0.04920527620440179,0.12836980139982246,0.07955851729353403,-0.3176252094653284,-0.4020186778771212,0.0
-0.049605111394877166,-0.04931876165575316,0.12794911310157997,0.07941783744073438,-0.31670875323148584,-0.40152630991446703,0.0
-0.04939021985954406,-0.049441927282108444,0.12751765747887134,0.07926544623299103,-0.3157922969976433,-0.401033940474014,0.0
-0.04918061220407066,-0.049572390299360836,0.1270749711930761,0.07910279275343668,-0.3148758407638007,-0.4005415709310297,0.0
-0.04897631065744379,-0.049707868365799046,0.12662101140577298,0.07893158576732084,-0.3139593845299581,-0.40004920138804545,0.0
-0.04877709192405466,-0.04984603314128416,0.12615589220356538,0.07875373338926739,-0.3130429282961155,-0.3995568318450612,0.0
-0.04858241530182289,-0.04998437980383241,0.12567969643144394,0.07857115544787074,-0.31212647206227295,-0.3990644635554459,0.0
-0.048391726685959036,-0.050120355072184763,0.12519263360912303,0.07838565137343856,-0.3112100158284304,-0.3985720956213837,0.0
-0.04820473479744464,-0.05025163117508319,0.12469532981224207,0.07819893416095602,-0.3102935595945878,-0.3980797276873215,0.0
-0.04802129637597152,-0.05037621412075377,0.12418884803735564,0.07801271844631552,-0.30937710336074525,-0.39758735975325926,0.0
-0.04784108909475798,-0.05049230529786741,0.12367440456500411,0.07782868358939965,-0.3084606471269027,-0.39709499171204765,0.0
-0.04766354595465816,-0.05059817473672851,0.12315316024038725,0.07764831294913188,-0.3075441908930601,-0.39660262365210297,0.0
-0.04748816507965892,-0.05069228300157541,0.12262635459696725,0.07747278891577136,-0.30662773465921755,-0.3961102555921584,0.0
-0.047314791095495634,-0.05077353866853951,0.12209556849970293,0.0773030535838144,-0.305711278425375,-0.3956178875322138,0.0
-0.04714350289464436,-0.05084138316613518,0.12156271616978964,0.07713992310694007,-0.3047948221915324,-0.3951255195464627,0.0
-0.04697428373413409,-0.05089562381625912,0.12102973784405524,0.07698407666237661,-0.30387836595768986,-0.39463315159661566,0.0
-0.04680694576898431,-0.05093627320431765,0.12049837775194217,0.07683592127099259,-0.3029619097238473,-0.39414078364676863,0.0
-0.04664142283360906,-0.05096363201808357,0.1199703156421581,0.0766955121235009,-0.30204545349000467,-0.3936484156969216,0.0
-0.04647802838780557,-0.050978502063650344,0.11944743365428767,0.07656263840127686,-0.3011289972561621,-0.39315604629919265,0.0
-0.04631731543610562,-0.05098222097608496,0.11893181723637314,0.0764369627541881,-0.30021254102231953,-0.3926636761295286,0.0
-0.046159717773937514,-0.050976441567653685,0.11842546050114877,0.0763180354952071,-0.299296084788477,-0.3921713059598646,0.0
-0.04600544760947717,-0.050962917233625726,0.11793005608240748,0.07620518489743178,-0.2983796285546344,-0.39167893579020063,0.0
-0.045854764402322556,-0.05094353227540471,0.1174471301856207,0.07609746338564727,-0.29746317232079184,-0.3911865675674281,0.0
-0.045708212277776494,-0.05092046440045245,0.11697830092404327,0.07599375975069478,-0.29654671608694927,-0.3906942010924323,0.0
-0.0455664644175689,-0.05089617307049288,0.11652526256791007,0.0758929656826276,-0.2956302598531067,-0.39020183461743646,0.0
-0.04542995528699123,-0.050873141983740044,0.11608947428097127,0.07579401780592132,-0.29471380361926414,-0.38970946814244073,0.0
