vl,vr,hl,hr,pos_x,pos_y,blink_label
0.017693002043779993,-0.060026304083724835,-0.18619927982064877,-0.4423517971838173,-0.43631209046387476,-0.3994212413002493,0.0
0.017537908298598304,-0.05916498049481811,-0.18261077148070953,-0.431438263145386,-0.4341159556522842,-0.3959530052536092,0.0
0.01735588319492609,-0.05828126476962342,-0.17869839101179635,-0.4196184908707313,-0.4319198208406937,-0.3924847715162877,0.0
0.01714640601496159,-0.05737880698793499,-0.17446290262938002,-0.4069131615218792,-0.4297236860291032,-0.38901654315317835,0.0
0.01690895450508917,-0.05646172821654427,-0.1699079830531443,-0.3933526849973154,-0.4275275512175127,-0.3855483133560243,0.0
0.0166432069539571,-0.055534540434563684,-0.1650402801804834,-0.3789771272693143,-0.4253314164059221,-0.3820800801165155,0.0
0.016349310991635446,-0.05460193703567953,-0.15986953992238334,-0.36383601944505706,-0.42313528159433156,-0.37861184383666313,0.0
0.016027860532068505,-0.053668646407253634,-0.15440867970727806,-0.3479878585080408,-0.4209391467827411,-0.37514360554735765,0.0
0.01567962278263546,-0.052739437975520026,-0.14867369546660963,-0.3314992685943917,-0.41874301197115055,-0.37167537450348953,0.0
0.015305401283446762,-0.05181914705575061,-0.14268345023829837,-0.3144440305758766,-0.41654687715956007,-0.36820714569528895,0.0
0.014906232743351733,-0.05091255310675691,-0.13645948774625916,-0.29690217757197257,-0.41435074234796954,-0.36473891545687487,0.0
0.014483654186398298,-0.05002415098162383,-0.13002591559679016,-0.27895910588170264,-0.412154607536379,-0.36127068165832477,0.0
0.014039677963763653,-0.04915801319234714,-0.12340924811529047,-0.26070451043978476,-0.4099584727247884,-0.35780244064858474,0.0
0.013576511775526323,-0.04831783120064906,-0.11663810237857125,-0.2422311153194085,-0.40776233791319794,-0.35433420957379236,0.0
0.013096408051487873,-0.04750699351023205,-0.10974279823655375,-0.22363340708326274,-0.4055662031016074,-0.350865979947692,0.0
0.01260184238647899,-0.046728523774476005,-0.10275500748884386,-0.20500656282144986,-0.40337006829001687,-0.3473977487695903,0.0
0.012095758762017184,-0.04598490866764052,-0.09570749786365829,-0.1864455145566104,-0.4011739334784264,-0.34392951517413267,0.0
0.01158151814182562,-0.045278007849801016,-0.08863386016527436,-0.1680439456812558,-0.3989777986668358,-0.34046127994375075,0.0
0.011062587585211614,-0.04460913453806481,-0.08156810913597068,-0.14989316725668922,-0.39678166385524527,-0.3369930472396839,0.0
0.010542356680796283,-0.0439791705571593,-0.07454420704327269,-0.13208105804922243,-0.39458552904365474,-0.3335248175915455,0.0
0.010024284242096504,-0.04338854640273018,-0.06759565494715486,-0.11469124298207611,-0.39238939423206426,-0.33005657889232765,0.0
0.00951211537444957,-0.042837119938356205,-0.06075519899522425,-0.0978024394416136,-0.3901932594204737,-0.3265883527246285,0.0
0.009009805533382598,-0.042324145599769686,-0.05405454310219876,-0.0814877566841532,-0.38799712460888325,-0.32312011915904854,0.0
0.008521186224686339,-0.041848420151537946,-0.04752395966617334,-0.06581388875995908,-0.38580098979729266,-0.3196518772332525,0.0
0.008049757463972795,-0.04140846496352016,-0.04119184496508044,-0.05084038158790127,-0.3836048549857021,-0.31618365509548424,0.0
0.007598811655587845,-0.04100256882138292,-0.0350843599293863,-0.03661914970680591,-0.3814087201741116,-0.31271541930851154,0.0
0.007171631716559268,-0.040628718370497835,-0.029225200654829253,-0.02319417575482785,-0.3792125853625211,-0.30924718641165067,0.0
0.006771401373436681,-0.04028460560944938,-0.023635390824030378,-0.010601182347291016,-0.3770164505509306,-0.3057789579568541,0.0
0.006400863847008276,-0.039967798621426714,-0.018332990997641796,0.0011327775054650324,-0.37482031573934005,-0.30231071586870717,0.0
0.00606211715838495,-0.03967593475287323,-0.013332774960324811,0.011989623303790276,-0.3726241809277495,-0.2988424882776813,0.0
0.005756753528673719,-0.03940675975329139,-0.008646018187176918,0.021960260470283544,-0.370428046116159,-0.2953742578260208,0.0
0.005486085981099731,-0.039158042057130554,-0.004280447307505875,0.031044366133620716,-0.36823191130456845,-0.2919060206876992,0.0
0.005251097081417189,-0.03892755511942478,-0.00024024383936394056,0.039250157360677385,-0.3660357764929779,-0.28843778724167446,0.0
0.005052141053595027,-0.03871321773588304,0.0034740067971583133,0.0465942022811201,-0.36383964168138744,-0.28496955493007525,0.0
0.00488878330946646,-0.03851325641876713,0.006865377967031183,0.053101098336540975,-0.3616435068697969,-0.28150131542734663,0.0
0.004759982555103626,-0.038326217868386775,0.009940538722198355,0.05880285377442174,-0.35944737205820637,-0.27803307304367514,0.0
0.004664357223673421,-0.03815086141842303,0.012709523469557782,0.06373806238820623,-0.3572512372466158,-0.2745648431458243,0.0
0.0046001709370692145,-0.03798612211112207,0.015185450068067985,0.06795111478056493,-0.3550551024350253,-0.27109661980836336,0.0
0.004565070040615737,-0.037831233203881515,0.01738430554412529,0.07149153397008079,-0.35285896762343477,-0.26762838942102624,0.0
0.004555960716861318,-0.03768587217970687,0.019324765069534344,0.07441327268086795,-0.3506628328118443,-0.26416015200934245,0.0
0.004569234661996713,-0.03755015681694304,0.02102791264541931,0.07677380741641116,-0.34846669800025376,-0.2606919203594517,0.0
0.004601086276248778,-0.037424518813995555,0.022516826573216187,0.078633111671495,-0.3462705631886632,-0.25722368020511993,0.0
0.004647551310255238,-0.037309644388337865,0.023816149204005155,0.08005274476751412,-0.34407442837707264,-0.25375545021723006,0.0
0.004704291871273081,-0.03720657056651561,0.024951761430298258,0.08109514075181623,-0.34187829356548216,-0.25028722840323786,0.0
0.004766511170188947,-0.03711680143783455,0.02595052442945689,0.08182293420369391,-0.3396821587538916,-0.2468189976427365,0.0
0.004829208540653329,-0.037042271128084836,0.026839950874369134,0.08229815620388248,-0.3374860239423011,-0.24335075413303972,0.0
0.0048875193407590944,-0.036985181197767586,0.027647761955573613,0.08258137292646095,-0.3352898891307106,-0.23988252165719282,0.0
0.004936768480959475,-0.03694790210783089,0.028401444400453946,0.08273098604172457,-0.33309375431912003,-0.23641429651039694,0.0
0.004972261382927778,-0.03693302771539694,0.02912792633098349,0.082802762673156,-0.3308976195075295,-0.23294605332413423,0.0
0.004989197708192117,-0.03694344734690394,0.029853336547946918,0.08284941872591023,-0.32870148469593896,-0.22947781940109802,0.0
0.0049829228445665286,-0.036982262515283054,0.030602711750309375,0.08292007763687803,-0.3265053498843485,-0.22600959211009777,0.0
0.004949266123159324,-0.03705257662863992,0.03139960800115793,0.08305967004725978,-0.32430921507275795,-0.2225413666756909,0.0
0.0048845961858905995,-0.03715734947918986,0.03226572826448637,0.08330849390863715,-0.3221130802611675,-0.2190731287650839,0.0
0.004785615374083785,-0.03729941000138087,0.03322068110879217,0.08370200724787602,-0.3199169454495769,-0.21560489176928788,0.0
0.004649274786458435,-0.03748149642795673,0.03428183192764339,0.08427068291882311,-0.3177208106379864,-0.21213665899420642,0.0
0.004473022513838243,-0.0377061517639172,0.03546411002332345,0.08503975385868512,-0.3155246758263958,-0.20866842783158607,0.0
0.004255133128242106,-0.037975500925512884,0.03677972843081434,0.08602891862517492,-0.31332854101480534,-0.20520019219284522,0.0
0.003994747322208003,-0.038291100554599417,0.03823792993005637,0.08725222503627739,-0.3111324062032148,-0.20173196803892846,0.0
0.003691641239046195,-0.038653955729670564,0.039844877620239194,0.0887181976186967,-0.3089362713916243,-0.1982637267576021,0.0
0.0033461066081264534,-0.03906457348582468,0.04160365629351409,0.09043002920046517,-0.30674013658003374,-0.194795479817738,0.0
0.0029591558350999803,-0.03952288334847984,0.04351425185756841,0.09238565605284232,-0.3045440017684432,-0.19132726147365314,0.0
0.002532800809092184,-0.04002805471583648,0.0455734669606534,0.09457778131684846,-0.3023478669568527,-0.18785902876598065,0.0
0.0020700320256075155,-0.04057840270625124,0.04777488772249516,0.09699406591640258,-0.30015173214526214,-0.18439079889542367,0.0
0.0015745143376398318,-0.0411714735319294,0.050109024065057406,0.09961756035768632,-0.29795559733367166,-0.18092257032039408,0.0
0.001050379636704124,-0.041804176159040446,0.052563593106581374,0.10242721226504636,-0.2957594625220811,-0.17745433458077586,0.0
0.0005023324173056842,-0.042472789631302216,0.05512380877806888,0.10539828906276394,-0.2935633277104906,-0.17398609824424374,0.0
-6.418079983255831e-05,-0.04317287650166282,0.05777262307578168,0.1085027991771359,-0.29136719289890006,-0.17051785862108262,0.0
-0.0006431087640154098,-0.04389929456545502,0.06049101844603211,0.11171013647305383,-0.28917105808730953,-0.16704962492227496,0.0
-0.0012282166035613717,-0.04464639674005971,0.06325846075285496,0.11498800134065201,-0.286974923275719,-0.16358141215457542,0.0
-0.0018133987711950184,-0.04540828020678256,0.0660534693321087,0.11830338280894859,-0.2847787884641285,-0.16011314976694224,0.0
-0.0023926544377819714,-0.046178902941539396,0.06885415213944207,0.12162336988651434,-0.282582653652538,-0.15664491344975065,0.0
-0.002959964338233534,-0.04695208441290419,0.07163863592733866,0.12491580683198744,-0.28038651884094745,-0.15317669626086286,0.0
-0.003509435995066479,-0.04772157295387244,0.07438547415263064,0.12814997483552215,-0.2781903840293569,-0.14970846922270659,0.0
-0.004035696752979934,-0.04848126801168598,0.0770741236079665,0.13129734691081807,-0.2759942492177664,-0.146240238886505,0.0
-0.004534148201923993,-0.04922546275219472,0.07968543472962464,0.13433222137710443,-0.27379811440617585,-0.14277201176352267,0.0
-0.005000858591780011,-0.04994893113584459,0.0822020075212968,0.13723203724230937,-0.2716019795945853,-0.13930378541669453,0.0
-0.005432339229670569,-0.050646882406447324,0.08460836180825326,0.13997742805579483,-0.26940584478299484,-0.1358355544747299,0.0
-0.005825581995825335,-0.05131497154333142,0.08689103306962909,0.14255224474519457,-0.26720970997140425,-0.13236728427118782,0.0
-0.00617834881660545,-0.05194945806325482,0.08903871649413797,0.1449436472496014,-0.2650135751598138,-0.12889905367354543,0.0
-0.0064893335430232235,-0.052547379809087,0.0910424304063765,0.14714212161473594,-0.26281744034822324,-0.1254308439837233,0.0
-0.006757972778885013,-0.05310656427991875,0.09289556636516438,0.14914126442458597,-0.2606213055366327,-0.12196262039389028,0.0
-0.006984148005146962,-0.05362549733216579,0.09459378016701125,0.15093740844217562,-0.2584251707250422,-0.11849438240674168,0.0
-0.007168153547518041,-0.054103236063780646,0.09613483485191743,0.15252931792407598,-0.2562290359134517,-0.11502614438203188,0.0
-0.007310921186699848,-0.05453946082603928,0.09751851639550568,0.15391804129010211,-0.2540329011018611,-0.11155790573039161,0.0
-0.007414122902238918,-0.0549345395761236,0.09874659236833727,0.15510676241779586,-0.25183676629027063,-0.10808966469625605,0.0
-0.00747992950588755,-0.05528943540340761,0.09982268272660699,0.1561004787456507,-0.2496406314786801,-0.1046214578226534,0.0
-0.007510669644879786,-0.05560548559675732,0.10075200033038756,0.15690557242553327,-0.24744449666708954,-0.10115322209130713,0.0
-0.00750876660455585,-0.055884247292791095,0.10154107401181167,0.15752949839496244,-0.24524836185549903,-0.09768497610124512,0.0
-0.00747694550017769,-0.056127511123873985,0.1021975737324693,0.15798066939977073,-0.24305222704390853,-0.0942167418966271,0.0
-0.007418331576032999,-0.05633735819052599,0.10273020540597688,0.15826836918275167,-0.24085609223231796,-0.0907485057701106,0.0
-0.007336214225044435,-0.056516087202618526,0.10314854159151443,0.15840251205587885,-0.23865995742072746,-0.0872802745442615,0.0
-0.0072337179254095,-0.05666603065880868,0.10346274310975911,0.1583933052472194,-0.23646382260913695,-0.08381204733274943,0.0
-0.007113756881296007,-0.05678944301542624,0.10368328325405207,0.15825103125550022,-0.2342676877975464,-0.08034382397998227,0.0
-0.006979267775847342,-0.05688855283026595,0.10382079440528902,0.15798602990672272,-0.2320715529859559,-0.07687557004565085,0.0
-0.006833342119652974,-0.056965651799528394,0.1038860037898105,0.15760871362514484,-0.22987541817436535,-0.07340733242319454,0.0
-0.006679029744742937,-0.05702305069980748,0.10388962075102026,0.15712943416505476,-0.22767928336277482,-0.06993911036709201,0.0
-0.006519049046075365,-0.05706292460701809,0.10384212567280193,0.15655825496335274,-0.2254831485511843,-0.06647089762556367,0.0
-0.006355776519213374,-0.057087231270160604,0.10375356878839292,0.15590484370176727,-0.22328701373959378,-0.06300266091368335,0.0
-0.006191508415378799,-0.05709779268527343,0.10363349672293076,0.15517856233200644,-0.22109087892800322,-0.05953442363824561,0.0
-0.006028614653094511,-0.057096408271554655,0.1034909720749444,0.1543885858378835,-0.21889474411641272,-0.0560661886435276,0.0
-0.005869354878223931,-0.05708482518847502,0.10333454718031221,0.15354386594323677,-0.2166986093048222,-0.05259795964500742,0.0
-0.005715593446486866,-0.057064588101742364,0.10317214117228546,0.1526529920851779,-0.21450247449323165,-0.04912970865248059,0.0
-0.005568790987533323,-0.05703695778375406,0.10301092774315579,0.1517241625934912,-0.21230633968164114,-0.045661474124228524,0.0
-0.005430270529674486,-0.057002996468418776,0.10285735049774403,0.15076534186867518,-0.21011020487005064,-0.04219324298273569,0.0
-0.0053013794537752346,-0.056963693651434,0.10271722883395129,0.14978443355342974,-0.20791407005846008,-0.03872500411816131,0.0
-0.005183314820545015,-0.05691995649952991,0.10259581042856414,0.14878928480311748,-0.20571793524686957,-0.03525675776200169,0.0
-0.00507684653441548,-0.05687248029846931,0.10249771294136556,0.1477875730419992,-0.20352180043527907,-0.03178852694496778,0.0
-0.004982316131482201,-0.056821682638136556,0.10242685789312722,0.1467867873789499,-0.2013256656236885,-0.028320298043183496,0.0
-0.004899911734092877,-0.056767798831024896,0.10238651373956165,0.1457943798693705,-0.199129530812098,-0.02485206140137911,0.0
-0.004829843213335794,-0.05671101476275786,0.10237941577731702,0.14481791617003992,-0.19693339600050747,-0.02138385024976712,0.0
-0.0047721853043748985,-0.05665146415307551,0.10240782567287188,0.14386504039928472,-0.19473726118891693,-0.017915601515402182,0.0
-0.004726620762031397,-0.05658910848494442,0.10247347844092303,0.14294330606293626,-0.1925411263773264,-0.014447353595190846,0.0
-0.00469245879396446,-0.056523684681975356,0.1025775222578803,0.1420600883009242,-0.1903449915657359,-0.01097913414574497,0.0
-0.0046689273256904085,-0.05645481650744913,0.1027205690394144,0.14122265832884773,-0.18814885675414533,-0.007510912792158801,0.0
-0.004655360411981224,-0.056382162908647004,0.10290282374450954,0.14043825361648743,-0.18595272194255483,-0.00404266601386717,0.0
-0.00465104544071826,-0.05630542731118729,0.10312415397766006,0.13971395968968892,-0.18375658713096432,-0.0005744316436822791,0.0
-0.004654961888930831,-0.056224243437287796,0.10338404398636325,0.13905645909432063,-0.18156045231937376,0.002893774135175499,0.0
-0.004665791529945229,-0.056138122661610834,0.1036815344161196,0.1384718696720223,-0.17936431750778326,0.0063620174807384605,0.0
-0.004682205886930357,-0.056046562882784395,0.10401526492340807,0.1379657569908439,-0.17716818269619275,0.00983025380936553,0.0
-0.004703056881573298,-0.0559491961328733,0.10438358996662733,0.13754315551170992,-0.1749720478846022,0.013298489176374457,0.0
-0.004727234942166758,-0.05584579884471816,0.10478463297357155,0.13720841616533208,-0.17277591307301168,0.01676672721895574,0.0
-0.00475342315235977,-0.05573617792937746,0.10521622723499369,0.13696493718070513,-0.17057977826142118,0.020234958481374025,0.0
-0.004780124509593531,-0.05562011612140089,0.10567584880282455,0.13681500173677508,-0.16838364344983062,0.02370319437213758,0.0
-0.00480596579077186,-0.05549747617130335,0.10616066047670392,0.1367598118809238,-0.1661875086382401,0.027171426097201055,0.0
-0.004829900170820189,-0.05536834099319257,0.10666763628813869,0.1367995573772116,-0.16399137382664958,0.030639649024026345,0.0
-0.004851067734451708,-0.05523301356745719,0.10719362787012421,0.13693333579506728,-0.16179523901505904,0.034107899007985686,0.0
-0.004868540090167073,-0.055091889626472795,0.1077353168894335,0.1371589763086315,-0.1595991042034685,0.03757612066876135,0.0
-0.0048813296825708785,-0.054945386745429065,0.10828915777914028,0.13747298645156258,-0.157402969391878,0.04104434513255823,0.0
-0.004888674136095172,-0.05479403074620512,0.10885143162231992,0.1378707063536948,-0.15520683458028744,0.04451258829448324,0.0
-0.004890222367541608,-0.05463857901727731,0.10941838230496048,0.138346504207021,-0.15301069976869694,0.04798082965207032,0.0
-0.004885881921312063,-0.054480005884257277,0.10998629701792462,0.13889382433543684,-0.15081456495710643,0.05144905203847425,0.0
-0.00487555218071084,-0.05431936178015312,0.11055147559307288,0.13950513290239164,-0.14861843014551593,0.05491727182699356,0.0
-0.004859123035918178,-0.05415768856810743,0.11111019315010318,0.1401719736128123,-0.14642229533392537,0.05838550053282974,0.0
-0.004836748869413321,-0.053996092996611206,0.11165877675489033,0.14088521955518973,-0.14422616052233486,0.06185375505276554,0.0
-0.004809023374492349,-0.05383585897694931,0.11219376539444958,0.14163536503777452,-0.14203002571074436,0.06532197807465079,0.0
-0.0047768119524768116,-0.053678422300942885,0.1127120105999233,0.14241267815690273,-0.1398338908991538,0.06879020799212181,0.0
-0.004740963631826689,-0.0535252168863207,0.11321065610914927,0.14320725975246196,-0.1376377560875633,0.07225845759412725,0.0
-0.004702281973147759,-0.05337757342681776,0.11368709774240404,0.1440092092857589,-0.13544162127597276,0.07572666952470762,0.0
-0.004661767301571584,-0.05323677243040567,0.1141390452721951,0.14480896012434852,-0.13324548646438222,0.07919490502773006,0.0
-0.004620758272077974,-0.05310413411050538,0.11456465819636819,0.14559760178760994,-0.1310493516527917,0.08266314837592227,0.0
-0.004580730720173898,-0.05298097316960365,0.11496261401620822,0.14636699506929474,-0.12885321684120118,0.0861313914521289,0.0
-0.004542976963980205,-0.05286843317504372,0.1153320473529259,0.14710972910130304,-0.12665708202961062,0.08959964408192193,0.0
-0.004508547744446256,-0.052767384422621744,0.11567246096799311,0.1478191388522887,-0.12446094721802012,0.09306786969449976,0.0
-0.004478472814738399,-0.05267848623970339,0.11598373190741196,0.14848947007675273,-0.12226481240642961,0.09653609667082574,0.0
-0.0044538907660742755,-0.0526022934389242,0.11626618894564167,0.1491160311712264,-0.12006867759483905,0.10000433472865772,0.0
-0.004435846241287733,-0.052539232231173016,0.11652062576062305,0.14969515100036868,-0.11787254278324855,0.10347255827282345,0.0
-0.0044249762588083885,-0.052489457587548305,0.11674819239442102,0.15022399861836433,-0.11567640797165804,0.1069407865961309,0.0
-0.004421466783742778,-0.052452774418145276,0.11695026709571443,0.15070048949745285,-0.11348027316006748,0.1104090168550237,0.0
-0.0044252952689713965,-0.05242872346162519,0.11712842993091588,0.15112337005785903,-0.11128413834847697,0.11387724925283306,0.0
-0.004436387818108789,-0.05241671038457946,0.11728451092230419,0.15149231850033984,-0.10908800353688645,0.11734549061042014,0.0
-0.0044544449801494634,-0.05241600073772751,0.11742057501289416,0.15180787149063113,-0.10689186872529591,0.12081372416671551,0.0
-0.004478655619649219,-0.05242559184576276,0.1175387874813707,0.15207121936539636,-0.10469573391370539,0.12428195546089395,0.0
-0.0045076825402065035,-0.052444145703582246,0.11764126458834046,0.15228408424507434,-0.10249959910211488,0.12775018784143516,0.0
-0.004539939792756131,-0.05247008663512054,0.1177300335567022,0.15244876812354335,-0.10030346429052432,0.13121842506956968,0.0
-0.004573791377718739,-0.05250174535542626,0.1178070773955111,0.15256820788733483,-0.09810732947893382,0.134686628755905,0.0
-0.004607423065556948,-0.05253737375254125,0.11787432806573339,0.1526458494560623,-0.0959111946673433,0.1381548580364838,0.0
-0.004638604478023112,-0.05257504049438469,0.11793354998718875,0.15268539190299424,-0.09371505985575279,0.14162311761764487,0.0
-0.004664725005449788,-0.05261259053687084,0.1179862170841568,0.15269062723408333,-0.09151892504416219,0.14509137996321708,0.0
-0.004683124841964759,-0.05264777359340114,0.11803350847275118,0.15266547116298723,-0.08932279023257168,0.14855957828565564,0.0
-0.00469135068333143,-0.05267842447783341,0.11807639933800562,0.1526140234027905,-0.08712665542098116,0.1520278079262438,0.0
-0.004687084091629434,-0.05270251796174266,0.1181157087111363,0.15254046331453452,-0.08493052060939066,0.15549606424348725,0.0
-0.004667954054775159,-0.05271810391681325,0.11815204280076375,0.1524488199629238,-0.08273438579780015,0.15896426197715355,0.0
-0.004631612211547009,-0.05272329998839512,0.11818573344077732,0.15234283482113253,-0.08053825098620963,0.16243248633418395,0.0
-0.004576086501427046,-0.0527164404068346,0.1182168915574826,0.15222601431324712,-0.07834211617461903,0.16590072720686358,0.0
-0.004500035176930761,-0.05269625793647173,0.1182455457514674,0.15210171264436512,-0.07614598136302853,0.1693689763629254,0.0
-0.004402642084015973,-0.05266191710685145,0.11827172285805343,0.15197304723967342,-0.07394984655143802,0.1728372056858406,0.0
-0.004283363889960812,-0.05261290316594361,0.11829540716747944,0.1518426836287663,-0.0717537117398475,0.1763054142361033,0.0
-0.004141915911983374,-0.05254894875068289,0.11831647781104404,0.15171271078898396,-0.069557576928257,0.1797736547290606,0.0
-0.003978526563503448,-0.05247010800678842,0.11833474607249095,0.15158471004786012,-0.06736144211666648,0.1832419149745372,0.0
-0.0037940967712613016,-0.052376868006123234,0.1183500674414375,0.15145986765461728,-0.06516530730507597,0.18671012919303717,0.0
-0.0035900146667717237,-0.05227012436052464,0.11836239158482476,0.15133894490171707,-0.06296917249348537,0.19017838383594146,0.0
-0.0033678391391908646,-0.05215102839195798,0.11837169195679687,0.15122214810223178,-0.06077303768189486,0.19364660372294737,0.0
-0.003129237920776129,-0.05202088640263677,0.1183778780008391,0.1511091138954631,-0.05857690287030435,0.19711480591207867,0.0
-0.002876208135411895,-0.051881216125054475,0.11838081483115181,0.15099910071779998,-0.05638076805871384,0.2005830679416163,0.0
-0.002611213221355657,-0.051733844101321674,0.11838042674559135,0.15089122369476848,-0.054184633247123325,0.20405133929331173,0.0
-0.0023369842970161203,-0.05158086626280439,0.11837674609940352,0.15078453399506409,-0.05198849843553281,0.20751956313804573,0.0
-0.002056198277017862,-0.05142447737448386,0.11836984633952874,0.15067797211702605,-0.04979236362394222,0.21098775484440568,0.0
-0.001771417905792605,-0.05126685113001467,0.11835976050336772,0.15057040142585054,-0.047596228812351704,0.21445598503726934,0.0
-0.0014853211759198182,-0.05111017987108521,0.11834650969006244,0.15046080975516585,-0.04540009400076119,0.21792424380583716,0.0
-0.0012008525135066561,-0.05095676160909876,0.11833021747699224,0.15034851943143235,-0.04320395918917068,0.22139247153274433,0.0
-0.0009210400977548994,-0.050808956802080835,0.11831116984070544,0.15023321598730688,-0.041007824377580174,0.22486068379605006,0.0
-0.0006486872312607694,-0.05066901786255201,0.11828975455018942,0.15011483731132447,-0.03881168956598966,0.22832897157770604,0.0
-0.00038632155299717086,-0.05053897170117197,0.11826637523362726,0.1499935387410104,-0.03661555475439906,0.23179719731618573,0.0
-0.00013643083229730735,-0.05042066400714598,0.11824146170661065,0.14986982494595413,-0.034419419942808546,0.2352654140835311,0.0
9.838335425349509e-05,-0.0503158512591535,0.11821555534261863,0.14974468584008305,-0.03222328513121804,0.23873362933392442,0.0
0.0003155938683533366,-0.050226160405549225,0.11818933503840001,0.14961953813685025,-0.03002715031962753,0.24220183743216808,0.0
0.0005130723432188455,-0.05015291817344161,0.11816352278796571,0.14949600625516934,-0.027831015508037016,0.24567006745760597,0.0
0.0006891630282135353,-0.05009703166468116,0.11813876753000474,0.14937576171550315,-0.025634880696446503,0.24913834270220814,0.0
0.0008424719795675495,-0.05005903207710502,0.11811563201184327,0.14926052963942127,-0.023438745884855904,0.25260661665556733,0.0
0.0009717346350377465,-0.05003917100680472,0.11809466302647176,0.14915212106093956,-0.021242611073265395,0.25607480372037134,0.0
0.0010760149473797442,-0.05003739276121977,0.11807640930031993,0.1490523086299299,-0.019046476261674883,0.25954305171253905,0.0
0.0011550206092280635,-0.050053189613363,0.1180613247826715,0.14896258865599554,-0.01685034145008437,0.26301127276066677,0.0
0.0012091375701604457,-0.05008552751730258,0.11804965761317521,0.14888404869370975,-0.014654206638493861,0.2664794801255087,0.0
0.0012391460936646559,-0.05013295679389654,0.1180414524059773,0.14881743709615547,-0.012458071826903349,0.2699477250830419,0.0
0.0012459887058764996,-0.05019379292952475,0.11803664752278409,0.14876327495071484,-0.01026193701531275,0.2734159176810591,0.0
0.0012308593974830195,-0.05026617961342167,0.11803513007501942,0.14872181278335406,-0.008065802203722239,0.2768841671629845,0.0
