0,1,2,3,4,5,6
0.3780627299786469,0.42115998538868216,0.4000044259752998,0.41008431629163966,-0.22190136987654885,-0.3971164941621923,0.0
0.37779530667361405,0.42076529616312863,0.400005546037587,0.4101338989553796,-0.22008373177116686,-0.3964440535505529,0.0
0.3775639864673748,0.4203896336813621,0.40000649861640747,0.41020466488387686,-0.2182660936657848,-0.39577161247379083,0.0
0.37737427909260046,0.4200393350278121,0.4000072719954344,0.4102972122978361,-0.21644845556040276,-0.39509917218993934,0.0
0.3772308021896102,0.41972023464468494,0.40000812852334605,0.4104116337830016,-0.21463081745502074,-0.3944267335875903,0.0
0.3771374172121994,0.41943750175053907,0.40000922318267446,0.4105478657182628,-0.2128131793496387,-0.3937542943124389,0.0
0.3770974288077947,0.4191958582158554,0.4000103679278687,0.41070571664506733,-0.21099554124425665,-0.39308185223881636,0.0
0.3771134445817838,0.4189996753151113,0.40001126738603177,0.4108845533017224,-0.20917790313887466,-0.3924094102865475,0.0
0.37718702073846916,0.41885265685427375,0.40001190033451783,0.41108312366380645,-0.2073602650334926,-0.3917369688205551,0.0
0.37731857238481087,0.41875743964988654,0.4000125198139926,0.4112998220849747,-0.20554262692811057,-0.39106452743237935,0.0
0.37750770931341715,0.41871560865026375,0.4000132718804634,0.4115330937513215,-0.20372498882272852,-0.3903920867824856,0.0
0.37775360610636527,0.4187280964247922,0.4000139601446071,0.4117814791895778,-0.2019073507173465,-0.3897196461326142,0.0
0.37805499247612484,0.41879544133739355,0.4000142816908868,0.4120432904064968,-0.20008971261196445,-0.38904720557731726,0.0
0.3784098882952625,0.41891760026994634,0.4000142087892602,0.4123164125434133,-0.1982720745065824,-0.3883747650220204,0.0
0.3788155645473567,0.41909364507406605,0.40001398925624904,0.41259854553043135,-0.19645443640120042,-0.387702319682738,0.0
0.3792688951145718,0.41932184317299165,0.4000137654665616,0.41288758645425333,-0.19463679829581837,-0.3870298730099327,0.0
0.3797667146428393,0.41960009676602456,0.4000133391607804,0.41318165294126463,-0.19281916019043632,-0.38635743476087225,0.0
0.380305776922841,0.41992621968700605,0.40001240763826507,0.4134787384146473,-0.19100152208505428,-0.3856850007469955,0.0
0.38088244688752654,0.4202977525140172,0.40001094574419516,0.41377649455039606,-0.18918388397967228,-0.385012559474715,0.0
0.3814926137447086,0.4207116498240541,0.40000920650309774,0.4140724577944988,-0.18736624587429024,-0.38434011446373545,0.0
0.3821319939100248,0.4211643436547846,0.4000073403950876,0.4143644220154018,-0.1855486077689082,-0.38366767239864114,0.0
0.382796441841852,0.4216521596574803,0.40000516041483425,0.41465045793481853,-0.18373096966352617,-0.382995232438593,0.0
0.38348186584370153,0.42217156628058206,0.40000237849639914,0.4149285700060769,-0.18191333155814413,-0.3823227931760124,0.0
0.3841838843241114,0.42271895934089226,0.39999898770638065,0.4151964846113707,-0.18009569345276208,-0.38165035499368066,0.0
0.3848977123451922,0.42329031827615865,0.3999952630507972,0.4154518829900749,-0.1782780553473801,-0.3809779144303344,0.0
0.3856184483653111,0.4238812399530598,0.3999913808846456,0.41569277747890226,-0.17646041724199804,-0.38030546936209775,0.0
0.3863413781192126,0.4244873273844668,0.399987184056558,0.4159175313447853,-0.174642779136616,-0.3796330252780274,0.0
0.3870618899684992,0.4251044151913894,0.39998241836389775,0.4161245149167809,-0.17282514103123395,-0.37896058561155704,0.0
0.3877751350530225,0.42572833628533746,0.39997711471281927,0.41631189290734105,-0.17100750292585193,-0.37828814571245223,0.0
0.3884759213126408,0.42635456635769536,0.3999715898208173,0.41647785633712797,-0.16918986482046988,-0.3776157037520542,0.0
0.38915901142270953,0.4269782501650938,0.3999660654429421,0.41662099882810666,-0.16737222671508784,-0.37694326179165627,0.0
0.3898194426222335,0.42759458586932425,0.3999604332466348,0.41674033942511807,-0.16555458860970584,-0.37627081942047397,0.0
0.3904524650301567,0.42819905105591194,0.3999544909035128,0.4168349855197946,-0.1637369505043238,-0.37559837703039967,0.0
0.39105323394550207,0.42878717835513097,0.3999483237862598,0.41690393062529585,-0.16191931239894175,-0.37492593707699484,0.0
0.3916167451177469,0.4293542199121226,0.3999423051025987,0.4169462999998453,-0.16010167429355976,-0.37425349742138103,0.0
0.39213818136055795,0.429895205517601,0.3999367144430188,0.41696174344040465,-0.1582840361881777,-0.37358105600049435,0.0
0.39261328820735925,0.43040536981619815,0.3999315018639501,0.41695047693940895,-0.15646639808279567,-0.3729086139908701,0.0
0.39303837681057174,0.43088043075845295,0.3999265230729275,0.4169129658027022,-0.15464875997741362,-0.3722361733807846,0.0
0.39341008943690897,0.4313164275909276,0.39992192010380734,0.41684974005561404,-0.1528311218720316,-0.3715637335132458,0.0
0.3937254091976005,0.43170945948151473,0.3999181203158561,0.416761644854352,-0.15101348376664955,-0.3708912922775684,0.0
0.3939820648625689,0.4320558255854468,0.3999154536973699,0.4166502107868526,-0.1491958456612675,-0.3702188500182716,0.0
0.3941789252276902,0.4323525263439581,0.3999139156018904,0.41651763693501864,-0.14737820755588552,-0.3695464100632544,0.0
0.39431596256392804,0.4325975865312545,0.3999134004925137,0.416366382690801,-0.14556056945050347,-0.36887397218382795,0.0
0.39439391482844616,0.4327898901074918,0.3999140810940949,0.4161988723283734,-0.14374293134512142,-0.368201532659387,0.0
0.3944141387595307,0.4329288577008485,0.3999164058018652,0.41601763435105255,-0.14192529323973938,-0.36752909037762665,0.0
0.39437882871071755,0.4330144695895647,0.39992071434493104,0.4158255822699329,-0.14010765513435736,-0.36685664800042295,0.0
0.39429122463914046,0.43304761171093487,0.3999269988537483,0.415625944903547,-0.1382900170289753,-0.3661842052855734,0.0
0.39415541275637805,0.4330302321667146,0.3999351359314086,0.41542184329036586,-0.13647237892359326,-0.3655117623317057,0.0
0.39397586159854464,0.4329650225900559,0.39994526415621257,0.4152160081329882,-0.13465474081821127,-0.3648393182732971,0.0
0.39375718716660557,0.43285497005987333,0.39995777989504205,0.415010947564542,-0.13283710271282922,-0.36416687429821126,0.0
0.393504316620535,0.432703286818682,0.39997295146023765,0.4148092636281032,-0.13101946460744718,-0.3634944368908137,0.0
0.3932226681339497,0.43251369221299824,0.39999067879642036,0.41461362149970654,-0.1292018265020652,-0.3628219994834162,0.0
0.3929179465005797,0.43229052932894163,0.40001072433732665,0.41442636674217564,-0.12738418839668314,-0.36214955692269385,0.0
0.39259569341546174,0.4320384269595737,0.4000330895029741,0.41424928398042254,-0.1255665502913011,-0.36147711373515756,0.0
0.39226108101663226,0.4317618494418781,0.4000580097617474,0.41408380558150815,-0.12374891218591903,-0.3608046726432086,0.0
0.3919191123769894,0.4314650380132814,0.4000855683369667,0.413931365131925,-0.12193127408053703,-0.3601322318938754,0.0
0.39157484102687296,0.43115231405018695,0.40011545579246854,0.41379339643535573,-0.12011363597515498,-0.35945978952150115,0.0
0.3912332053312327,0.4308282232081519,0.40014720118595115,0.4136709734717854,-0.11829599786977293,-0.35878734675846036,0.0
0.3908986161241962,0.43049722947785013,0.400180549308945,0.4135645868537144,-0.11647835976439094,-0.35811490613951186,0.0
0.3905747882513082,0.430163301031947,0.40021545698556676,0.4134743670528751,-0.1146607216590089,-0.3574424668422079,0.0
0.3902649820399419,0.42982989006354905,0.4002517085552964,0.41340045115252594,-0.11284308355362685,-0.356770026204274,0.0
0.38997226870970664,0.4295002752665594,0.4002886778170681,0.41334299754357806,-0.11102544544824484,-0.35609758448192663,0.0
0.38969941789967893,0.4291777459223135,0.4003255621621832,0.41330184747439647,-0.1092078073428628,-0.35542514382422064,0.0
0.3894485469947157,0.4288653385546496,0.40036176344846663,0.4132763280771035,-0.10739016923748075,-0.35475270417709936,0.0
0.3892210197917702,0.4285654695300537,0.40039688861495043,0.41326550159982645,-0.1055725311320987,-0.354080263993587,0.0
0.3890177535162754,0.4282799640585659,0.4004303701817003,0.41326855205921637,-0.1037548930267167,-0.3534078227436423,1.0
0.38883954191059783,0.428010445947566,0.4004612339223669,0.413284811363517,-0.10193725492133465,-0.35273538114251246,1.0
0.3886869893083469,0.4277585630104833,0.40048833943678674,0.4133134236399922,-0.1001196168159526,-0.3520629386269641,1.0
0.3885601938083726,0.4275257564826953,0.4005107681640303,0.4133531429367313,-0.09830197871057056,-0.3513904961436056,1.0
0.3884586668759056,0.4273129170067452,0.40052783180994606,0.4134025705395782,-0.09648434060518855,-0.35071805393504013,1.0
0.3883816505061706,0.42712042879171674,0.4005387012940576,0.4134605258353062,-0.09466670249980655,-0.35004561215125285,1.0
0.38832844330163946,0.42694856818256144,0.40054218344785564,0.4135260557146522,-0.09284906439442446,-0.3493731752474312,1.0
0.38829833335251296,0.4267977327560485,0.40053697111935105,0.41359808392869457,-0.09103142628904246,-0.3487007383436097,1.0
0.3882902773578058,0.4266682098354841,0.40052204113389256,0.4136751982272743,-0.08921378818366046,-0.34802829355992027,1.0
0.3883028131452057,0.4265598273702197,0.4004966729761294,0.4137558831800699,-0.08739615007827836,-0.3473558483924343,1.0
0.3883343658845907,0.42647198935711306,0.4004600881693971,0.41383889278327457,-0.08557851197289637,-0.34668340610604925,1.0
0.3883835599801298,0.42640406366937944,0.40041123743620344,0.41392326774940413,-0.08376087386751427,-0.3460109646756467,1.0
0.3884491381230412,0.42635560214040413,0.40034906112642044,0.4140079975526237,-0.08194323576213228,-0.345338522106831,1.0
0.3885296311750006,0.42632610622532724,0.4002728971752727,0.41409182027449,-0.08012559765675027,-0.3446660790751928,1.0
0.38862326727207586,0.42631468229521335,0.40018250924903226,0.4141734623658411,-0.07830795955136818,-0.343993639839873,1.0
0.38872827850729136,0.426320084952257,0.40007773482968517,0.41425201003702933,-0.07649032144598618,-0.3433212038490584,1.0
