vl,vr,hl,hr,pos_x,pos_y,blink_label
0.12459849339202218,0.28335760231042384,0.3076631434615869,0.4366465262606109,-0.47844441657163655,-0.44622795181773206,0.0
0.12463490533775781,0.28340239261411587,0.3076404672493728,0.4366827252357007,-0.47717644107585044,-0.4430648892560153,0.0
0.12468080741097123,0.28349614510300575,0.3076258685203964,0.4367118496392731,-0.47590846558006444,-0.4399018301655364,0.0
0.12473579488563345,0.28364437651998253,0.30761818357391496,0.4367323298047792,-0.47464049008427833,-0.4367387695102017,0.0
0.12479943287753531,0.2838524981450477,0.30761590663842875,0.436742480604675,-0.4733725145884923,-0.43357570483466346,0.0
0.12487126858595432,0.28412572051647944,0.3076171834801028,0.43674050033721945,-0.47210453909270617,-0.4304126435076063,0.0
0.12495084224393178,0.284468950114465,0.30761981930985033,0.43672447514896723,-0.47083656359692005,-0.42724958562600696,0.0
0.1250376970284059,0.2848866788486896,0.30762129533660915,0.43669239591867515,-0.46956858810113405,-0.42408652294190363,0.0
0.12513139009326799,0.2853828674488507,0.3076187851298138,0.4366421806982886,-0.46830061260534794,-0.4209234580960648,0.0
0.12523150503982575,0.2859608241336926,0.3076091715513723,0.4365716914439066,-0.46703263710956183,-0.41776039537750315,0.0
0.12533766240948735,0.28662308022826694,0.30758907393162804,0.43647874490321537,-0.4657646616137757,-0.4145973338803857,0.0
0.12544952507917123,0.2873712647085934,0.3075548908555592,0.4363611286512556,-0.46449668611798967,-0.4114342772709948,0.0
0.1255668002980434,0.28820597997512803,0.30750285253651566,0.4362166288790479,-0.4632287106222036,-0.40827121699033264,0.0
0.1256892430814854,0.28912668148835113,0.30742907418809207,0.436043062668808,-0.46196073512641755,-0.40510814812278995,0.0
0.12581666247930648,0.29013156423779496,0.30732961134120274,0.43583830308482335,-0.46069275963063144,-0.40194508471243845,0.0
0.12594892635045077,0.2912174593558684,0.30720052614457355,0.4356002964999798,-0.45942478413484533,-0.39878202585690486,0.0
0.12608595895475874,0.29237974452537996,0.30703796897226715,0.4353270826602492,-0.4581568086390592,-0.39561896575122224,0.0
0.12622773052476594,0.2936122721597339,0.306838268536552,0.43501682442046863,-0.4568888331432731,-0.39245590512017103,0.0
0.12637424256394097,0.2949073196520062,0.30659802148341964,0.43466784361687943,-0.4556208576474871,-0.38929283718683655,0.0
0.12652551156293712,0.29625556628778243,0.3063141823293488,0.43427865854118036,-0.454352882151701,-0.38612977076639066,0.0
0.12668154954877603,0.2976461016907709,0.30598416303438547,0.4338480260864247,-0.45308490665591494,-0.382966709014401,0.0
0.12684233855837845,0.2990664709136155,0.305605946718606,0.43337499492738185,-0.45181693116012883,-0.3798036491013245,0.0
0.1270077996368602,0.3005027614927833,0.3051782083291015,0.43285897249373256,-0.4505489556643427,-0.3766405914835693,0.0
0.12717776046998547,0.3019397379496806,0.3047004321061472,0.432299804885445,-0.4492809801685567,-0.37347753432353475,0.0
0.1273519244364838,0.3033610293342625,0.30417302510085803,0.4316978678511203,-0.4480130046727706,-0.3703144774304603,0.0
0.12752983958864705,0.3047493754666955,0.3035974347221663,0.4310541667807756,-0.4467450291769845,-0.36715141351057856,0.0
0.1277108647447509,0.3060869375320174,0.3029762742242985,0.43037044349487047,-0.4454770536811984,-0.36398834813626674,0.0
0.12789413338320374,0.3073556786178856,0.3023134484079054,0.42964928744350084,-0.44420907818541233,-0.3608252871268905,0.0
0.1280785195327889,0.3085378196530704,0.30161426842260347,0.42889424876612087,-0.4429411026896263,-0.3576622254897532,0.0
0.12826260852267998,0.3096163671426644,0.3008855539745234,0.42810995050582157,-0.4416731271938402,-0.35449916136203874,0.0
0.12844467116848757,0.3105756733853001,0.300135730085106,0.4273021971264818,-0.4404051516980541,-0.35133609961613876,0.0
0.1286226386318133,0.31140195407796634,0.2993749214526226,0.4264780763498144,-0.439137176202268,-0.34817304133704186,0.0
0.12879407867881174,0.3120837232451541,0.29861503633205316,0.42564605121670857,-0.4378692007064819,-0.3450099787517206,0.0
0.12895617754434718,0.3126121846975436,0.29786982899334175,0.4248160391879862,-0.4366012252106959,-0.3418469141801054,0.0
0.12910573024864,0.3129816098446747,0.2971549389518739,0.42399947503881136,-0.4353332497149098,-0.338683856572697,0.0
0.1292391378907021,0.3131896248054321,0.2964879136731176,0.42320935427393497,-0.43406527421912366,-0.3355207987137391,0.0
0.12935240906226522,0.3132372937224067,0.2958882172256767,0.42246025380345104,-0.4327972987233376,-0.3323577311306006,0.0
0.12944116596507826,0.31312899973941105,0.29537721561813446,0.4217683266767451,-0.4315293232275515,-0.32919466418671883,0.0
0.1295006592393441,0.31287223964547267,0.2949781264689588,0.42115126778195877,-0.4302613477317655,-0.3260315987849184,0.0
0.129525794087637,0.31247740326408835,0.2947159306086357,0.42062824844712926,-0.4289933722359794,-0.3228685409118967,0.0
0.12951116588468864,0.3119574663033769,0.29461725240626047,0.4202198215560474,-0.4277253967401933,-0.3197054912072826,0.0
0.12945110200389726,0.31132748050411274,0.2947102117706846,0.41994780253880676,-0.42645742124440716,-0.31654242831253254,0.0
0.12933970994426505,0.3106038595567433,0.2950242400486939,0.4198351285289661,-0.42518944574862105,-0.3133793599166693,0.0
0.12917093517299258,0.30980358280218645,0.2955898501716937,0.41990568982433424,-0.42392147025283505,-0.3102162941209787,0.0
0.12893863057561125,0.3089434382984018,0.2964383621804912,0.42018412574907354,-0.42265349475704894,-0.30705322996843815,0.0
0.1286366349057782,0.30803935558811035,0.2976015951422324,0.4206955845408725,-0.4213855192612629,-0.30389017935254126,0.0
0.12825885605647072,0.3071058339003534,0.29911153309878646,0.42146545450720974,-0.4201175437654768,-0.30072712126178464,0.0
0.12779935821226224,0.30615546241888947,0.30099996202947293,0.4225190719372526,-0.41884956826969066,-0.29756404867670755,0.0
0.12725245515609981,0.30519852907184447,0.3032980727788825,0.4238814044293832,-0.41758159277390466,-0.29440098866449427,0.0
0.12661281036132144,0.30424271417456406,0.30603603544816643,0.4255767101811778,-0.41631361727811855,-0.2912379396675334,0.0
0.12587553988049213,0.3032928651839514,0.30924256074759654,0.4276281852499555,-0.41504564178233244,-0.28807487344659544,0.0
0.1250363123543998,0.30235084878882634,0.3129444609713663,0.4300576154606034,-0.41377766628654633,-0.284911804221853,0.0
0.12409144358793618,0.3014154765569072,0.31716621271146317,0.4328850397582989,-0.4125096907907603,-0.2817487428618341,0.0
0.12303798624388301,0.3004825003738757,0.3219295206534179,0.4361284211543478,-0.41124171529497416,-0.27858568221369534,0.0
0.12187381372898067,0.29954467393203255,0.32725289124514984,0.4398033229083042,-0.40997373979918816,-0.27542262342186913,0.0
0.12059769397635005,0.2985918765433624,0.33315123381706513,0.44392259605382545,-0.40870576430340205,-0.27225956136550244,0.0
0.11920934947366509,0.2976112955524588,0.33963550256044983,0.4484960894649477,-0.40743778880761594,-0.2690964943896003,0.0
0.117709504282188,0.29658766359699656,0.3467123809307436,0.45353039191876254,-0.40616981331182983,-0.26593343617058307,0.0
0.11609992076653317,0.29550354689604286,0.35438400600155107,0.45902860961317604,-0.4049018378160437,-0.26277038189475516,0.0
0.1143834258963178,0.29433968062895666,0.36264773875096884,0.4649901800848521,-0.40363386232025766,-0.25960731603223136,0.0
0.11256392331971636,0.29307534729033596,0.37149599482738405,0.4714107287364938,-0.4023658868244716,-0.25644424910696456,0.0
0.11064638697653272,0.29168879366098516,0.3809161462930823,0.47828197859709226,-0.40109791132868555,-0.25328119008689776,0.0
0.10863683508739364,0.29015768171404566,0.3908904926218571,0.4855917180144222,-0.39982993583289944,-0.25011812761734264,0.0
0.10654228670860358,0.28845956837361136,0.4013962943792955,0.4933238215916818,-0.39856196033711333,-0.24695505806941845,0.0
0.10437070292466347,0.2865724085563277,0.41240587057059436,0.5014583205960312,-0.3972939848413273,-0.2437919972224779,0.0
0.10213091224042739,0.2844750753524116,0.4238867681267859,0.5099715276863634,-0.3960260093455412,-0.24062894562455953,0.0
0.09983251966877656,0.28214789054088346,0.43580200694241045,0.5188362216112968,-0.3947580338497551,-0.237465885981251,0.0
0.09748580219663892,0.27957315788619896,0.44811039138958964,0.528021887916966,-0.393490058353969,-0.23430282303624458,0.0
0.0951015951915435,0.27673569083358607,0.4607668751162365,0.5374950054447014,-0.39222208285818294,-0.2311397514722835,0.0
0.09269117193251644,0.27362332531398526,0.4737229746318584,0.5472193723680485,-0.3909541073623969,-0.22797668102940044,0.0
0.09026611476883781,0.2702274073944099,0.48692723538110755,0.5571564702290203,-0.38968613186661083,-0.2248136228013018,0.0
0.08783817653114773,0.2665432444757052,0.5003257492338731,0.567265861259703,-0.3884181563708247,-0.22165056627092802,0.0
0.08541913554875001,0.26257050765900747,0.5138627102898687,0.5775056075135607,-0.3871501808750386,-0.21848751240586545,0.0
0.08302065213340974,0.2583135717885158,0.5274809922452229,0.5878326977240385,-0.3858822053792525,-0.21532445393909072,0.0
0.08065413330469383,0.25378177854705936,0.5411227392438727,0.598203471932849,-0.38461422988346644,-0.21216139161421183,0.0
0.078330606660482,0.24898960684951235,0.5547299702554739,0.60857404219666,-0.38334625438768033,-0.2089983298937904,0.0
0.07606060088698349,0.24395673366581158,0.5682451925457122,0.6189007123323839,-0.3820782788918943,-0.20583526819158174,0.0
0.07385403375000837,0.23870796732960778,0.5816120080327921,0.629140395527234,-0.3808103033961082,-0.2026722022728226,0.0
0.07172011314243158,0.23327303437049454,0.5947756930748614,0.6392510217486878,-0.3795423279003221,-0.19950913820440455,0.0
0.0696672556310471,0.2276861999675574,0.6076837423896729,0.6491919267170523,-0.37827435240453605,-0.19634607982464247,0.0
0.06770302128931273,0.22198570127960207,0.6202863781629525,0.6589242207518771,-0.37700637690874994,-0.19318301963120343,0.0
0.06583406039834375,0.21621297218187968,0.6325370224985734,0.6684111396021262,-0.3757384014129639,-0.1900199568177797,0.0
0.06406606979702602,0.21041164620747033,0.6443927204276163,0.6776183743949149,-0.3744704259171778,-0.1868568931043068,0.0
0.062403760501311537,0.2046263683476199,0.6558144985650441,0.6865143701251365,-0.37320245042139166,-0.18369382894083913,0.0
0.06085083858807882,0.1989015258213142,0.66676765582272,0.6950705811416765,-0.3719344749256056,-0.1805307763489348,0.0
0.05940999824663671,0.193280052111748,0.6772219933173321,0.7032616787361213,-0.37066649942981955,-0.17736772540141763,0.0
0.05808292416964829,0.1878024143324032,0.6871519878082715,0.7110657133269406,-0.3693985239340335,-0.17420466381939667,0.0
0.05687030303419368,0.1825058144848612,0.6965369025707655,0.7184642358384213,-0.3681305484382474,-0.1710415992223279,0.0
0.05577184748722201,0.17742359127564478,0.7053608278960249,0.7254423788504445,-0.3668625729424613,-0.16787852402107284,0.0
0.054786335155868615,0.172584800861126,0.7136126544702852,0.731988893123902,-0.36559459744667516,-0.1647154539210003,0.0
0.05391165974810945,0.1680139555967274,0.7212859927686363,0.7380961369530612,-0.3643266219508891,-0.1615523897324698,0.0
0.05314488826944463,0.16373090070489352,0.7283790478725027,0.7437600227518733,-0.36305864645510305,-0.15838932757396396,0.0
0.052482322048625706,0.15975080972909336,0.7348944481115401,0.7489799270241585,-0.36179067095931694,-0.1552262664830652,0.0
0.05191956426693474,0.1560842806908109,0.740839023564137,0.7537585646892437,-0.3605226954635309,-0.15206321549913523,0.0
0.051451596037640275,0.1527375159949144,0.7462235404462539,0.758101824401144,-0.3592547199677448,-0.14890016243302442,0.0
0.05107285866128275,0.14971257031773008,0.7510624066663196,0.7620185631924759,-0.3579867444719587,-0.14573708509214908,0.0
0.050777337928965466,0.14700765194366883,0.7553733599711312,0.7655203656457638,-0.35671876897617266,-0.1425740198058261,0.0
0.05055864859975652,0.14461746427312092,0.7591771383027329,0.7686212788276969,-0.35545079348038655,-0.13941097951834133,0.0
0.05041011967889518,0.14253357549024523,0.7624971284840346,0.7713375333984352,-0.35418281798460044,-0.1362479205622619,0.0
0.05032488064727051,0.14074480563908426,0.7653589990452407,0.7736872570844215,-0.35291484248881433,-0.13308484402479187,0.0
0.05029594641201772,0.13923762159631253,0.767790332021397,0.7756901877025271,-0.3516468669930283,-0.1299217864022798,0.0
0.05031629822053964,0.1379965316364807,0.7698202637769209,0.7773673957090028,-0.3503788914972422,-0.1267587345786485,0.0
0.05037896017889842,0.13700447244996672,0.771479132666007,0.7787410204899685,-0.34911091600145616,-0.12359567405383834,0.0
0.05047707311820422,0.13624318258565038,0.7727981281189253,0.7798340154855581,-0.34784294050567005,-0.12043261088952867,0.0
0.05060396560059577,0.13569355734179148,0.7738089450938521,0.7806698968115526,-0.34657496500988394,-0.11726953387975685,0.0
0.050753217192184646,0.1353359811134381,0.7745434562089436,0.7812724957305983,-0.34530698951409783,-0.11410646623531251,0.0
0.050918708466180095,0.13515063411811,0.7750334095767178,0.7816657185196783,-0.3440390140183118,-0.11094341833797945,0.0
0.051094658220767045,0.1351177712600787,0.7753101489582481,0.7818733171222939,-0.3427710385225257,-0.10778036288652433,0.0
0.05127565412386056,0.13521797165519744,0.775404349401495,0.7819186730481218,-0.3415030630267396,-0.10461730225813971,0.0
0.05145668091454013,0.1354323580220306,0.7753457703174063,0.7818245961514282,-0.34023508753095355,-0.10145424679118939,0.0
0.05163314335329474,0.1357427857511964,0.7751630364396044,0.7816131391816735,-0.33896711203516744,-0.09829119255906096,0.0
0.05180087898663771,0.13613200199457468,0.7748834528520442,0.7813054283540911,-0.3376991365393814,-0.09512810590536726,0.0
0.05195616143093432,0.13658377557140478,0.7745328482151397,0.78092150963236,-0.33643116104359533,-0.09196502502466788,0.0
0.05209570050136775,0.13708299887212802,0.7741354362899553,0.7804802099468553,-0.3351631855478092,-0.08880196661722195,0.0
0.052216643330849195,0.1376157632565698,0.7737136947275525,0.7799990130480606,-0.3338952100520231,-0.08563890641902555,0.0
0.052316573595269415,0.1381694096946763,0.7732882690601828,0.7794939528340282,-0.332627234556237,-0.08247584367184338,0.0
0.05239350375252433,0.13873255658990483,0.7728779061900141,0.7789795302044309,-0.33135925906045094,-0.07931278994052413,0.0
0.05244586076814945,0.1392951068621964,0.7724994105456906,0.7784686558857001,-0.3300912835646649,-0.07614974121045968,0.0
0.05247247135618682,0.1398482364541303,0.7721676132798823,0.7779726138203501,-0.32882330806887883,-0.07298667687675156,0.0
0.05247255052607351,0.14038436646537783,0.7718953546120162,0.7775010405330531,-0.3275553325730927,-0.06982361024562628,0.0
0.05244569014972076,0.1408971211219819,0.7716934883765447,0.7770619262314723,-0.3262873570773066,-0.0666605649086277,0.0
0.05239184201414026,0.14138127375329404,0.7715709137249969,0.7766616468992318,-0.32501938158152055,-0.06349751270658802,0.0
0.052311295358704234,0.14183268288549913,0.7715346272956083,0.7763050255331159,-0.32375140608573444,-0.06033444222757285,0.0
0.05220465442818588,0.1422482204712938,0.7715897857354023,0.7759954096031032,-0.3224834305899484,-0.05717137040245753,0.0
0.0520728193188359,0.1426256941649835,0.7717397776041964,0.7757347562701167,-0.32121545509416227,-0.054008297384415725,0.0
0.051916966309442585,0.14296376542531453,0.7719863125259794,0.7755237308468431,-0.3199474795983762,-0.050845234737310896,0.0
0.05173852161885416,0.14326186508876157,0.7723295317716959,0.7753618284761566,-0.3186795041025901,-0.04768217692008273,0.0
0.051539128070179394,0.14352010790745234,0.7727681333847706,0.7752475179946617,-0.31741152860680405,-0.04451911927256234,0.0
0.05132060995368248,0.14373920739180782,0.773299501636714,0.775178395083498,-0.316143553111018,-0.04135606090142063,0.0
0.05108494048594613,0.1439203921413619,0.7739198393102709,0.7751513320004767,-0.3148755776152319,-0.03819299771218094,0.0
0.05083421134776963,0.144065324690813,0.7746243094238566,0.7751626182647048,-0.31360760211944577,-0.03502993434702814,0.0
0.050570601560028225,0.14417602374453042,0.7754071885792848,0.7752080911487831,-0.31233962662365966,-0.031866870663265226,0.0
0.05029634503677504,0.14425479052354595,0.7762620230206952,0.7752832558602164,-0.3110716511278736,-0.02870380727608111,0.0
0.050013699317020086,0.14430413980623688,0.7771817763835894,0.7753833954445285,-0.30980367563208755,-0.02554074411854038,0.0
0.0497249181941331,0.14432673610887364,0.778158968435537,0.775503670577271,-0.3085357001363015,-0.02237768236801464,0.0
0.04943222742949242,0.14432533532610411,0.7791858133136531,0.775639209529293,-0.3072677246405154,-0.019214620980075144,0.0
0.04913780028744507,0.14430273203513416,0.780254361728754,0.775785188688398,-0.30599974914472927,-0.01605155651843862,0.0
0.04884373202045819,0.1442617125614565,0.7813566399682939,0.7759369041003286,-0.3047317736489432,-0.012888493399365094,0.0
0.04855201563933497,0.14420501380885184,0.7824847751084106,0.7760898345527385,-0.30346379815315716,-0.009725436688592895,0.0
0.0482645202223556,0.14413528777221118,0.7836311052671301,0.7762396967676026,-0.30219582265737105,-0.006562383415587192,0.0
0.04798296979665845,0.14405507157849057,0.7847882831212329,0.7763824932908201,-0.30092784716158494,-0.003399335780949918,0.0
0.04770892083414291,0.14396676283862717,0.7859493774783199,0.7765145536732901,-0.2996598716657989,-0.0002362667790566301,0.0
0.047443739910635746,0.14387260004120223,0.7871079663246298,0.77663256952641,-0.2983918961700128,0.002926814100722592,0.0
0.04718858524793879,0.14377464767658754,0.7882582112792387,0.7767336240078662,-0.2971239206742267,0.006089862385798108,0.0
0.046944393739808875,0.14367478574772244,0.7893949126585981,0.7768152162520531,-0.29585594517844066,0.009252904384622854,0.0
0.046711871607363356,0.143574703299918,0.7905135536034298,0.7768752812048714,-0.29458796968265455,0.012415968283259263,0.0
0.046491486868543354,0.143475895586498,0.7916103382387027,0.7769122052565705,-0.29331999418686844,0.015579032521170037,0.0
0.04628346533923507,0.1433796644789409,0.7926822177622979,0.7769248379903454,-0.2920520186910824,0.01874209797908111,0.0
0.04608779407703861,0.14328712172873767,0.7937268955115365,0.7769125002802995,-0.29078404319529627,0.021905163475402074,0.0
0.04590423380988167,0.1431991946926662,0.7947428117333745,0.7768749888819065,-0.2895160676995102,0.02506822901161709,0.0
0.04573233737601357,0.14311663414284584,0.7957291179437237,0.7768125775630966,-0.28824809220372416,0.02823130262342575,0.0
0.045571469907903464,0.1430400237970272,0.7966856472055123,0.7767260147263914,-0.28698011670793805,0.031394380328779906,0.0
0.04542083003015865,0.1429697912223689,0.797612875603809,0.7766165173740153,-0.285712141212152,0.03455743389193936,0.0
0.0452794748774555,0.14290621978675597,0.7985118672197973,0.776485761170491,-0.2844441657163659,0.03772048426940952,0.0
0.045146350439396236,0.14284946135486845,0.7993842044661283,0.7763358662627562,-0.28317619022057977,0.04088354185015272,0.0
0.045020324483825196,0.1427995494510928,0.8002319144513113,0.7761693784281763,-0.2819082147247937,0.044046600298136535,0.0
0.044900218004299726,0.1427564126374175,0.8010573976387153,0.7759892450377643,-0.2806402392290076,0.04720966121563753,0.0
0.044784834659985194,0.14271988788114276,0.8018633536013086,0.7757987852472242,-0.27937226373322155,0.050372731703056436,0.0
0.044672991194417234,0.14268973371409652,0.8026526961363211,0.7756016537637599,-0.2781042882374355,0.0535358100397886,0.0
0.04456355050065695,0.14266564301166743,0.8034284599303061,0.7754017974835401,-0.2768363127416494,0.056698887364362426,0.0
0.044455454723595626,0.14264725524597505,0.8041937098078832,0.7752034042547126,-0.2755683372458633,0.059861964002706713,0.0
0.04434775446199158,0.14263416809258742,0.8049514592403217,0.7750108429952436,-0.2743003617500772,0.06302501010894998,0.0
0.04423963363273133,0.14262594829410324,0.8057045929556004,0.7748285943847578,-0.27303238625429116,0.06618805558876772,0.0
0.04413043305560489,0.14262214170642626,0.8064557851679255,0.7746611713558911,-0.27176441075850505,0.06935109892400114,0.0
0.044019674476489225,0.1426222824745054,0.8072074145915554,0.7745130294954891,-0.27049643526271894,0.0725141587095984,0.0
0.04390708245007549,0.14262590130357053,0.8079614867252637,0.7743884709524005,-0.2692284597669329,0.07567724581444159,0.0
0.04379260015716523,0.14263253280937466,0.8087195703509727,0.7742915489526773,-0.2679604842711468,0.07884030199952079,0.0
0.04367639871611631,0.1426417219466092,0.8094827442514824,0.7742259766536708,-0.2666925087753607,0.0820033404271665,0.0
0.04355888303152767,0.14265302952847603,0.8102515472995886,0.7741950364092426,-0.26542453327957466,0.08516641711649595,0.0
0.043440695874064066,0.14266603686238616,0.8110259342574869,0.7742014864883386,-0.26415655778378855,0.08832950364144515,0.0
0.043322717583636226,0.14268034953695408,0.811805247806316,0.7742474736098495,-0.2628885822880025,0.09149255633530341,0.0
0.04320605744127906,0.14269560040392482,0.8125882126340227,0.7743344666833755,-0.2616206067922164,0.09465560590716851,0.0
0.043092036243246055,0.14271145180548964,0.813372945901807,0.7744632195399737,-0.26035263129643027,0.09781864897298552,0.0
0.042982163102481936,0.14272759710270694,0.8141569755660996,0.7746337559489712,-0.2590846558006442,0.10098170506500549,0.0
0.042878108166131274,0.14274376156455676,0.8149372672178481,0.7748453660708302,-0.25781668030485816,0.10414477459369051,0.0
0.042781668653215844,0.1427597026796322,0.8157102681843728,0.7750966148571632,-0.2565487048090721,0.10730784164631789,0.0
0.04269472455966289,0.14277520995373275,0.8164719729223068,0.7753853742702003,-0.255280729313286,0.11047090707633961,0.0
0.0426191852338311,0.14279010425679536,0.8172180017647533,0.775708887048149,-0.2540127538174999,0.113633970277284,0.0
0.04255693396253773,0.1428042367818083,0.8179436814371505,0.7760638552552535,-0.2527447783217138,0.11679703297603833,0.0
0.04250977774536424,0.14281748767672336,0.8186441249666706,0.7764465383888988,-0.2514768028259277,0.11996009551292812,0.0
0.0424794038422926,0.14282976440803927,0.8193143178031707,0.7768528493978408,-0.2502088273301416,0.12312316090041628,0.0
0.04246734097363185,0.14284099991179208,0.8199492133540927,0.7772784448413094,-0.24894085183435558,0.12628623233148858,0.0
0.042474925258533525,0.14285115058426925,0.8205438296751928,0.7777188098344412,-0.24767287633856946,0.1294492864149316,0.0
0.042503274266204226,0.142860194160974,0.8210933358253365,0.7781693393798641,-0.2464049008427834,0.1326123219552593,0.0
0.04255327128367305,0.14286812752830336,0.8215931263514494,0.7786254177612806,-0.24513692534699733,0.1357753907405925,0.0
0.04262555768575347,0.14287496450816087,0.8220388923080453,0.7790824977332523,-0.24386894985121121,0.13893846997327491,0.0
0.04272053003220338,0.14288073365138804,0.8224266939238956,0.7795361804203498,-0.24260097435542516,0.14210154497518354,0.0
0.042838341823960985,0.14288547607154212,0.8227530285561306,0.7799822925543165,-0.24133299885963905,0.14526461776555932,0.0
0.04297891235432831,0.14288924334624026,0.8230148841611,0.7804169507915247,-0.24006502336385296,0.14842766397774293,0.0
0.043141942764047696,0.1428920955090893,0.8232097779595703,0.7808366028401742,-0.2387970478680669,0.15159071837536567,0.0
0.04332693600903698,0.14289409915117607,0.8233357890717509,0.7812380471563684,-0.2375290723722808,0.15475378848824464,0.0
0.0435332175392343,0.14289532564724836,0.8233915901932154,0.7816184441212379,-0.23626109687649474,0.1579168378379935,0.0
0.04375995572333748,0.142895849518104,0.8233764726001788,0.7819753272460177,-0.23499312138070866,0.16107986943179836,0.0
0.0440061822147564,0.14289574693735183,0.823290356481396,0.7823066090992128,-0.23372514588492255,0.16424293374386345,0.0
0.04427081146423477,0.1428950943876334,0.8231337884148718,0.7826105722608168,-0.2324571703891365,0.16740600864842936,0.0
0.04455265651760672,0.14289396746861055,0.8229079364476444,0.7828858467138636,-0.23118919489335038,0.17056905352897656,0.0
0.044850438314152224,0.14289243985653813,0.8226145887495642,0.7831313861806046,-0.22992121939756432,0.17373210313776824,0.0
0.045162789532363606,0.14289058241305677,0.8222561500900829,0.7833464514964622,-0.22865324390177824,0.17689517588334636,0.0
0.04548825758812781,0.14288846243895087,0.82183562725288,0.7835305952204352,-0.22738526840599213,0.1800582367414589,0.0
0.045825310110958764,0.1428861430670192,0.8213566039982583,0.7836836372567806,-0.22611729291020607,0.18322128197531803,0.0
0.04617234171746069,0.14288368278688576,0.8208232151829592,0.7838056323402365,-0.22484931741442,0.18638435245998722,0.0
0.046527678536778014,0.1428811350935241,0.8202401259522697,0.7838968413126421,-0.22358134191863388,0.18954743258354362,0.0
0.04688957913632657,0.14287854825046262,0.819612510665361,0.7839577136893229,-0.22231336642284782,0.19271049996017903,0.0
0.04725623402564204,0.14287596515806564,0.818946022718815,0.7839888751094249,-0.2210453909270617,0.19587356401715098,0.0
0.04762576621741596,0.14287342331692135,0.8182467552413807,0.783991108836015,-0.21977741543127566,0.1990366117870308,0.0
0.04799623293438936,0.14287095487619678,0.817521201293235,0.7839653315493991,-0.21850943993548957,0.20219967200310107,0.0
0.048365627764027155,0.14286858675681904,0.8167762185158279,0.7839125747571922,-0.21724146443970346,0.20536276519470234,0.0
0.04873188472190005,0.14286634083948999,0.8160189920260852,0.7838339787235051,-0.2159734889439174,0.20852583433754757,0.0
0.04909288756752738,0.14286423420781696,0.8152569859637204,0.7837307919272148,-0.21470551344813132,0.21168887401609104,0.0
0.0494464855642286,0.14286227943722568,0.8144978829439518,0.7836043646457842,-0.21343753795234527,0.2148519267052017,0.0
0.04979051202943027,0.142860484920792,0.8137495191190931,0.7834561363563863,-0.21216956245655916,0.2180149847937822,0.0
0.050122800927031544,0.1428588552236689,0.8130198186633589,0.7832876277463182,-0.21090158696077305,0.22117804539323596,0.0
0.05044120155649325,0.14285739145837506,0.8123167209045469,0.7831004437259701,-0.209633611464987,0.22434111126646725,0.0
0.05074359591935445,0.14285609167383675,0.8116480914337411,0.7828962799697583,-0.2083656359692009,0.22750421669095114,0.0
0.051027922223451413,0.14285495125171782,0.8110216191167912,0.782676921123446,-0.2070976604734148,0.2306672946557345,0.0
0.051292203366063334,0.14285396330422254,0.8104447107978529,0.7824442299399462,-0.20582968497762874,0.23383030924089307,0.0
0.05153457675759872,0.14285311906819895,0.8099243921714859,0.7822001377360995,-0.20456170948184266,0.23699334877443207,0.0
0.05175332392375429,0.142852408290996,0.8094672120221685,0.7819466421960959,-0.2032937339860566,0.24015641065823812,0.0
