vl,vr,hl,hr,pos_x,pos_y,blink_label
0.3842839062409452,0.09830601266831562,0.5514505051094557,0.3812472655962295,-0.4291479139442903,-0.4775154684017036,0.0
0.3829455256584667,0.0975683079382405,0.559389273722161,0.38421530318911984,-0.426862362781203,-0.476790159601082,0.0
0.3816193582894955,0.09683400427757405,0.5672731044484749,0.3871241610884413,-0.42457681161811556,-0.4760648526420836,0.0
0.38031495888721745,0.09610844303208986,0.5750536024347402,0.3899551997564613,-0.4222912604550281,-0.4753395455376061,0.0
0.3790414384059044,0.09539671550681744,0.5826841835761454,0.3926910488845588,-0.42000570929194075,-0.47461423817911896,0.0
0.37780744068075767,0.09470363931805204,0.5901206997374681,0.39531574745990067,-0.4177201581288533,-0.4738889314072917,0.0
0.37662090783624647,0.09403369165417917,0.5973221123774309,0.39781493001720974,-0.41543460696576595,-0.4731636249721253,0.0
0.3754887753659952,0.09339089984629177,0.6042511528751902,0.400176110999552,-0.4131490558026785,-0.47243831678879794,0.0
0.37441686623505216,0.0927787622604184,0.6108748130652818,0.40238893057396363,-0.4108635046395911,-0.4717130088935648,0.0
0.3734100118007925,0.09220024415224554,0.6171646161848013,0.40444521709008674,-0.4085779534765036,-0.47098770199305984,0.0
0.3724721493986224,0.09165780419264598,0.6230967864067638,0.40633890687973273,-0.4062924023134163,-0.4702623951098945,0.0
0.37160621516071884,0.09115338102441875,0.6286524366525832,0.4080659879859108,-0.40400685115032886,-0.46953708823953827,0.0
0.3708139692740006,0.09068834121593586,0.6338177300056533,0.4096245317105323,-0.4017212999872415,-0.4688117808128154,0.0
0.3700960170167032,0.09026346010973808,0.6385838686330151,0.41101469196679935,-0.39943574882415406,-0.46808647350656474,0.0
0.36945204689242517,0.08987897808744888,0.6429468691749998,0.412238544102143,-0.39715019766106663,-0.4673611667693647,0.0
0.3688810311350208,0.08953468622038543,0.6469072554152003,0.4132998136262123,-0.39486464649797925,-0.4666358597316355,0.0
0.3683812054484032,0.08922996841133364,0.6504698034519711,0.4142036644689923,-0.3925790953348918,-0.46591055246011615,0.0
0.36794996562866406,0.08896379872234066,0.6536433072284952,0.4149566112157946,-0.3902935441718044,-0.4651852425765113,0.0
0.3675839457093618,0.08873476328610229,0.6564402274218745,0.4155664337704526,-0.388007993008717,-0.4644599330785354,0.0
0.36727930038901785,0.08854114778223054,0.6588761894828252,0.4160419614765382,-0.3857224418456296,-0.4637346274073792,0.0
0.367031938435272,0.08838104345870444,0.6609694624923304,0.41639277221421506,-0.38343689068254216,-0.46300932032681785,0.0
0.3668375251754921,0.08825239902177268,0.6627405495598457,0.416628972323838,-0.3811513395194548,-0.46228401169494604,0.0
0.3666913922151833,0.0881530183954004,0.6642118538289404,0.4167611157145891,-0.37886578835636736,-0.46155870423113554,0.0
0.3665886181925941,0.08808057547132656,0.6654072806186188,0.4168001332749843,-0.37658023719327993,-0.4608333967722046,0.0
0.3665243017220595,0.0880326887445732,0.6663517371395669,0.41675713871918574,-0.37429468603019256,-0.4601080885852513,0.0
0.36649377237871594,0.08800701058143479,0.6670706552730901,0.41664316194555234,-0.37200913486710513,-0.4593827808180989,0.0
0.36649255887606774,0.08800125961647162,0.6675896618085216,0.4164689783775319,-0.36972358370401776,-0.4586574734629896,0.0
0.36651625549868827,0.08801319696743512,0.6679343543064393,0.4162450895462487,-0.3674380325409303,-0.4579321670597992,0.0
0.3665605542712086,0.08804061792204046,0.668130037676325,0.4159817224468212,-0.36515248137784295,-0.4572068605708489,0.0
0.36662146703376114,0.08808140247905934,0.6682013774043644,0.4156887100829226,-0.3628669302147555,-0.45648155263226414,0.0
0.36669548549928294,0.08813358004368026,0.6681720877341378,0.41537529798310474,-0.3605813790516681,-0.45575624555689975,0.0
0.36677950043686913,0.08819533772451461,0.6680647697919827,0.41505004081934,-0.3582958278885807,-0.45503093957117036,0.0
0.3668706222470691,0.08826497427092819,0.6679008489185639,0.4147208465252253,-0.3560102767254933,-0.4543056307568297,0.0
0.3669661701261186,0.08834087216873267,0.6677004611425644,0.4143950395254907,-0.35372472556240586,-0.45358032118302444,0.0
0.3670638530663804,0.0884215311032646,0.6674822444080705,0.4140793066260828,-0.3514391743993185,-0.45285501363200414,0.0
0.3671618904783154,0.08850561776682418,0.6672631562597167,0.4137795699217802,-0.34915362323623106,-0.4521297064519932,0.0
0.3672588943491227,0.08859196154134996,0.6670584368228074,0.413500948852599,-0.34686807207314363,-0.4514043998527867,0.0
0.36735365662065644,0.08867949770143835,0.6668816678883205,0.4132478631318367,-0.34458252091005626,-0.45067909320227434,0.0
0.3674451099278155,0.08876722978759312,0.6667447778070829,0.413024141581691,-0.3422969697469688,-0.4499537864986325,0.0
0.3675324851418458,0.08885425456894931,0.6666579473948429,0.4128329974647793,-0.34001141858388145,-0.4492284793145917,0.0
0.3676154142262531,0.08893980619575902,0.6666295384769576,0.4126769163538595,-0.337725867420794,-0.4485031717075474,0.0
0.3676938015743856,0.08902325067168702,0.6666661641368482,0.41255762429202625,-0.3354403162577066,-0.44777786305543044,0.0
0.3677676073339509,0.08910403276095923,0.6667728514305725,0.4124761954187248,-0.3331547650946192,-0.447052555007473,0.0
0.3678368086941148,0.08918164588021575,0.6669531442853621,0.4124331698837618,-0.3308692139315318,-0.44632724721792305,0.0
0.3679015598372714,0.0892556656157071,0.6672090972810465,0.4124285450021335,-0.32858366276844436,-0.44560194067274583,0.0
0.36796229687368975,0.08932580011843351,0.6675412770643918,0.4124616849698735,-0.326298111605357,-0.4448766339325281,0.0
0.36801960999875666,0.08939188636439084,0.6679488868035066,0.41253131411672805,-0.32401256044226956,-0.44415132654028383,0.0
0.3680740268531901,0.08945383423401476,0.6684299630643721,0.4126356501179359,-0.32172700927918213,-0.44342601920867475,0.0
0.3681259736789724,0.08951159045131094,0.6689814969541881,0.412772546987357,-0.3194414581160948,-0.44270071191805205,0.0
0.36817593503176504,0.08956516517068955,0.6695994398351246,0.4129395111977227,-0.3171559069530073,-0.4419754041828548,0.0
0.36822455899553047,0.08961467605186599,0.6702787194344545,0.41313363662913777,-0.31487035578991995,-0.44125009648300173,0.0
0.36827253147786476,0.08966033928619009,0.671013386474749,0.4133516222863243,-0.3125848046268326,-0.4405247890737915,0.0
0.36832036407085794,0.08970240900558367,0.6717968431697313,0.4135899263970888,-0.3102992534637451,-0.4397994824922093,0.0
0.36836836131930134,0.0897411360371387,0.6726220062493027,0.4138449238631041,-0.3080137023006577,-0.439074176569985,0.0
0.368416786994858,0.08977678826837522,0.6734813628404888,0.41411292994716137,-0.30572815113757035,-0.4383488689435925,0.0
0.3684659755922907,0.08980968860371638,0.6743670380653777,0.414390139909462,-0.30344259997448286,-0.4376235607762464,0.0
0.36851621317243477,0.08984020255865247,0.6752709846848581,0.4146726570120975,-0.3011570488113955,-0.43689825177042546,0.0
0.3685675334359927,0.0898686793993773,0.6761852389306421,0.4149566695223761,-0.2988714976483081,-0.43617294231227793,0.0
0.36861969543354,0.08989541827919001,0.6771020927408691,0.4152386419236404,-0.2965859464852207,-0.43544763245538,0.0
0.36867236195542086,0.08992069947266979,0.6780141408503355,0.4155153726723504,-0.29430039532213326,-0.4347223268274679,0.0
0.3687252242673416,0.08994483331203665,0.6789143221136988,0.41578395306564825,-0.2920148441590459,-0.43399702168290555,0.0
0.36877789704984515,0.08996815605601283,0.6797960657546978,0.41604178406858805,-0.28972929299595845,-0.4332717143254096,0.0
0.3688297287375296,0.0899909747858557,0.6806534868953985,0.41628670340712454,-0.2874437418328711,-0.4325464066154261,0.0
0.36887979241033736,0.09001353219125233,0.6814814816426924,0.416517093679648,-0.28515819066978365,-0.4318210985611273,0.0
0.36892707558508775,0.0900360325366066,0.6822756806446238,0.41673184045641926,-0.2828726395066962,-0.4310957907003661,0.0
0.3689706152762007,0.09005868404737837,0.6830323835382051,0.41693019359576944,-0.28058708834360885,-0.4303704831924637,0.0
0.36900940343911676,0.09008168969858192,0.6837485927910163,0.41711170131884684,-0.2783015371805214,-0.42964517981491396,0.0
0.36904220853148384,0.09010519026068654,0.6844221017034291,0.41727627329027867,-0.276015986017434,-0.4289198740246855,0.0
0.3690675777430757,0.09012923101305155,0.6850514944427444,0.41742424179149645,-0.2737304348543466,-0.4281945647013839,0.0
0.3690840369201338,0.0901537929706959,0.6856360196368826,0.41755628652358345,-0.2714448836912592,-0.4274692563911303,0.0
0.36909023377286093,0.0901788427587353,0.6861754597737664,0.41767327247127206,-0.26915933252817176,-0.42674394847695035,0.0
0.36908485022395887,0.09020433190363018,0.6866701141311482,0.41777616830600695,-0.2668737813650844,-0.4260186399486885,0.0
0.3690664314785815,0.0902301482965087,0.6871208491818327,0.41786610264562596,-0.26458823020199695,-0.42529333207349673,0.0
0.36903339818632963,0.09025609014002597,0.6875290734930387,0.41794442833232015,-0.2623026790389096,-0.424568025216344,0.0
0.36898425938877044,0.09028190267994494,0.6878965977772914,0.41801265821529127,-0.26001712787582215,-0.42384271755305525,0.0
0.36891777093438854,0.0903073324179566,0.6882255014651751,0.41807231809243023,-0.2577315767127347,-0.4231174095889264,0.0
0.36883286358073547,0.09033213057843317,0.6885181226544849,0.41812488053089825,-0.25544602554964735,-0.42239210214358447,0.0
0.36872848655720386,0.09035600914241415,0.6887771245262722,0.41817183314874623,-0.2531604743865599,-0.4216667941945287,0.0
0.3686036305618863,0.09037861987194618,0.6890054944169709,0.41821474955115917,-0.2508749232234725,-0.42094148502303613,0.0
0.36845754560277644,0.0903995966226999,0.6892064348639416,0.41825522795109016,-0.24858937206038512,-0.42021617882042583,0.0
0.3682898980257455,0.09041861563325836,0.6893832639772806,0.4182947460943664,-0.24630382089729771,-0.41949087388439005,0.0
0.3681006924149784,0.0904354055502217,0.6895394331297474,0.4183345978109133,-0.24401826973421029,-0.4187655663187267,0.0
0.3678901050228706,0.09044971037228575,0.6896786040707074,0.4183759650123555,-0.24173271857112288,-0.4180402582897669,0.0
0.36765849174201015,0.09046127504643908,0.6898046361611971,0.4184199932491066,-0.23944716740803548,-0.41731494934265784,0.0
0.3674065843535199,0.09046989232134457,0.6899214474006246,0.41846773580535573,-0.23716161624494808,-0.4165896419678049,0.0
0.3671356184141672,0.09047546329368514,0.6900328764520236,0.41852001492859436,-0.23487606508186065,-0.4158643357940148,0.0
0.3668472186110995,0.0904780018128213,0.6901426614066277,0.4185773655181254,-0.23259051391877325,-0.41513902914571726,0.0
0.3665431890914868,0.09047758587852726,0.6902544803224542,0.41864011546810936,-0.23030496275568585,-0.4144137212488479,0.0
0.36622547207754647,0.0904743272628418,0.6903719045187923,0.41870847291711943,-0.22801941159259842,-0.41368841021517627,0.0
0.36589628754981135,0.09046840023115804,0.6904982286565561,0.4187824903272864,-0.22573386042951102,-0.4129631010176874,0.0
0.36555819657296207,0.09046008406662376,0.6906363079631797,0.4188619589495184,-0.22344830926642362,-0.41223779329726595,0.0
0.36521391670890646,0.0904497517203833,0.6907885264597674,0.4189463987444381,-0.22116275810333624,-0.4115124900096336,0.0
0.36486604754994123,0.0904378093269867,0.6909568515871428,0.41903519108763226,-0.2188772069402488,-0.41078718585207397,0.0
0.36451698756030954,0.09042465776194279,0.6911428312062389,0.4191277145122099,-0.21659165577716138,-0.41006187535139305,0.0
0.3641690671648509,0.09041071551599833,0.6913474922743585,0.41922334445781184,-0.214306104614074,-0.4093365672989085,0.0
0.3638246351425383,0.09039645599489363,0.691571260903632,0.4193213654573167,-0.2120205534509866,-0.4086112619493188,0.0
0.3634859114576665,0.09038239097485908,0.6918140165106081,0.419420960924803,-0.20973500228789915,-0.40788595199891425,0.0
0.3631547549238315,0.09036900536491778,0.6920752248867249,0.4195213328353831,-0.20744945112481178,-0.4071606420543657,0.0
0.3628326250342264,0.09035671553723999,0.6923539983448206,0.4196218185907451,-0.20516389996172438,-0.406435336211982,0.0
0.3625207617918071,0.09034589159299562,0.6926490420516326,0.41972187132531025,-0.20287834879863692,-0.40571003053987054,0.0
0.3622203172856139,0.09033689710975254,0.6929586115058524,0.41982095387212975,-0.20059279763554955,-0.4049847250412891,0.0
0.36193224901523874,0.09033007766098365,0.693280596949765,0.4199185101902561,-0.19830724647246215,-0.40425941742850807,0.0
0.3616571226543881,0.09032570216335346,0.6936126804400444,0.42001406342658304,-0.19602169530937474,-0.4035341086657951,0.0
0.3613951048829537,0.0903239282259891,0.6939524167851846,0.42010730616890773,-0.19373614414628731,-0.40280879757575244,0.0
0.3611461717246569,0.0903248314543235,0.6942971999428154,0.4201980508800197,-0.1914505929831999,-0.4020834881693438,0.0
0.3609102669176289,0.0903284527325347,0.6946442379390334,0.42028609419795626,-0.1891650418201125,-0.4013581812349647,0.0
0.36068722013287724,0.09033479581271493,0.694990650161718,0.42037116236056615,-0.1868794906570251,-0.40063287728085434,0.0
0.36047657227464674,0.09034377986575697,0.6953336351218504,0.4204529903755108,-0.18459393949393768,-0.39990757438939817,0.0
0.36027758846365177,0.09035521766350244,0.695670562210875,0.4205314021915227,-0.18230838833085028,-0.3991822646174476,0.0
0.36008948369214544,0.09036885839924819,0.6959989464252088,0.4206062584181366,-0.18002283716776288,-0.398456955582322,0.0
0.35991159382201343,0.09038444866891931,0.6963164237274238,0.4206773238313051,-0.17773728600467545,-0.39773164798587873,0.0
0.3597432998793494,0.09040174377103015,0.696620835449954,0.4207442232579625,-0.17545173484158805,-0.3970063439107708,0.0
0.35958385227537754,0.09042047336564216,0.6969103643361935,0.4208065397911589,-0.17316618367850065,-0.3962810415380217,0.0
0.35943237493986147,0.0904403305474676,0.6971835734576852,0.42086392078185697,-0.17088063251541324,-0.39555573206045447,0.0
0.3592880733067566,0.09046102116823194,0.6974393127935603,0.42091605459795334,-0.16859508135232582,-0.39483042205561175,0.0
0.3591503793073353,0.09048232530776089,0.697676623977867,0.4209625664774709,-0.1663095301892384,-0.39410511075299287,0.0
0.35901884446594773,0.09050410253147811,0.6978947649599844,0.4210029967588624,-0.164023979026151,-0.39337980243660203,0.0
0.3588929326837691,0.09052624555632353,0.6980933055853167,0.4210369104717115,-0.16173842786306364,-0.39265449568626265,0.0
0.35877199763806067,0.0905486530643932,0.6982721477386336,0.42106400363622354,-0.15945287669997618,-0.39192918853977166,0.0
0.35865547113327184,0.09057126084331893,0.6984314317802494,0.4210840740347083,-0.15716732553688878,-0.3912038805562845,0.0
0.35854299456796196,0.09059408549264115,0.6985714512705324,0.42109690954715534,-0.1548817743738014,-0.3904785703641279,0.0
0.3584343030470537,0.0906172145595512,0.6986926864865796,0.42110225930441114,-0.15259622321071395,-0.3897532653213124,0.0
0.3583290143981409,0.09064074939548733,0.6987958992061507,0.42109993686387187,-0.15031067204762655,-0.38902796282128804,0.0
0.35822660966692427,0.09066477147959154,0.6988821393010457,0.4210899206230361,-0.14802512088453917,-0.3883026539346313,0.0
0.35812663081608764,0.0906893698435992,0.6989526266631539,0.4210723190956161,-0.14573956972145177,-0.38757734373829056,0.0
0.3580288244987558,0.09071468229305343,0.6990086355190327,0.42104725399932225,-0.14345401855836432,-0.3868520319182298,0.0
0.3579330381348497,0.09074088374135891,0.6990514972513553,0.42101482626245845,-0.14116846739527694,-0.3861267242628021,0.0
0.3578390189275244,0.09076812839939916,0.6990826692881056,0.4209752140057089,-0.13888291623218954,-0.3854014204820376,0.0
0.35774640146893294,0.09079651757356134,0.6991037257060984,0.4209287675650741,-0.13659736506910214,-0.3846761106191459,0.0
0.3576549084455877,0.09082613127281819,0.6991162354807076,0.42087596903179186,-0.1343118139060147,-0.38395080155831235,0.0
0.3575644926565053,0.09085707578082111,0.6991216524356161,0.4208173091114551,-0.1320262627429273,-0.3832255009415442,0.0
0.35747522731497744,0.09088947941938261,0.6991213278614534,0.4207532462659763,-0.1297407115798399,-0.38250019319494616,0.0
0.3573870965710972,0.09092344204769698,0.6991165904169597,0.42068429705617294,-0.12745516041675248,-0.3817748787935214,0.0
0.3572999726374268,0.09095900841119174,0.6991087482149848,0.4206111226186475,-0.12516960925366508,-0.38104957639131676,0.0
0.3572138043359137,0.09099620201469152,0.6990989788534184,0.42053447862823873,-0.12288405809057767,-0.38032427495132215,0.0
0.35712874614708223,0.09103507170234604,0.699088231301556,0.42045508143273075,-0.12059850692749027,-0.37959896501157936,0.0
0.3570450368642359,0.09107568474944579,0.6990772504949067,0.4203735552181916,-0.11831295576440284,-0.37887365449862415,0.0
0.35696278262409237,0.09111807359081397,0.6990666691621616,0.42029050937714313,-0.11602740460131544,-0.378148343357213,0.0
0.35688193268678736,0.09116220699540868,0.6990570217206761,0.42020661302187673,-0.11374185343822804,-0.3774230354072442,0.0
0.35680247280576705,0.09120802250494274,0.6990486464997361,0.4201225388028932,-0.11145630227514065,-0.37669772835055226,0.0
0.3567245633233585,0.09125547235219068,0.6990416028942885,0.42003883354097155,-0.10917075111205321,-0.3759724240446537,0.0
0.35664842830720384,0.09130451669785287,0.6990357191842864,0.41995588048843896,-0.10688519994896581,-0.3752471192656273,0.0
0.3565741482755794,0.09135507134459962,0.6990307182639338,0.4198739974841093,-0.10459964878587842,-0.3745218136720555,0.0
0.3565016433659603,0.09140698077166609,0.6990262734115158,0.4197935330486535,-0.10231409762279098,-0.37379650487755006,0.0
0.35643087041106036,0.09146005334092452,0.6990219549413117,0.4197148304834019,-0.10002854645970358,-0.37307119456034293,0.0
0.35636196038656015,0.09151411081140126,0.6990171889245592,0.4196381171363492,-0.09774299529661619,-0.3723458847410853,0.0
0.3562951034225153,0.09156898547786649,0.6990113377541548,0.41956348366358825,-0.09545744413352875,-0.37162057657599296,0.0
0.35623033592965225,0.09162447112383429,0.6990038443762847,0.4194909975710226,-0.0931718929704414,-0.37089527096218405,0.0
0.3561675186993222,0.09168029810446816,0.6989942901532106,0.41942081276160303,-0.09088634180735396,-0.37016996285533543,0.0
0.35610653032180406,0.09173616998682191,0.6989823293721352,0.4193531434413212,-0.08860079064426651,-0.3694446531387283,0.0
0.356047401862233,0.0917918149003194,0.6989676270122689,0.4192881564487582,-0.08631523948117917,-0.368719351437222,0.0
0.35599019960247785,0.09184698548206421,0.6989499149600648,0.41922594513478184,-0.08402968831809172,-0.3679940485646248,0.0
0.35593481170436575,0.09190141361815075,0.6989291111838442,0.41916663086290246,-0.08174413715500428,-0.3672687430465048,0.0
0.3558809295196491,0.09195478963806912,0.6989053523372089,0.4191104573861821,-0.07945858599191694,-0.3665434334724202,0.0
0.355828247929287,0.09200680184019998,0.6988789027604858,0.4190577499874893,-0.07717303482882949,-0.3658181215395945,0.0
0.3557766087192496,0.0920571879465608,0.6988500664411278,0.41900879698454296,-0.07488748366574213,-0.3650928107426348,0.0
0.3557258918672961,0.09210573236162102,0.6988192170684566,0.4189638185243255,-0.0726019325026547,-0.3643675010759594,0.0
0.3556758096441394,0.09215221697149223,0.6987868906383444,0.41892306705506505,-0.07031638133956726,-0.3636421959120484,0.0
0.3556258932991709,0.09219639667023252,0.6987537910230224,0.4188869216600035,-0.0680308301764799,-0.3629168877099774,0.0
0.3555756947697412,0.09223803612957578,0.698720671424938,0.41885584646647833,-0.06574527901339247,-0.36219157679635156,0.0
0.35552492561362176,0.09227695948965417,0.6986882182315186,0.41883027045742877,-0.06345972785030503,-0.3614662709917018,0.0
0.35547333889817845,0.09231304680925602,0.6986570529141201,0.4188105536898138,-0.061174176687217675,-0.3607409662629357,0.0
0.35542051289672616,0.0923461849710117,0.6986277996625966,0.4187970843944194,-0.05888862552413023,-0.3600156618993852,0.0
0.35536583030289737,0.09237624418303451,0.6986010767665053,0.41879036923447005,-0.056603074361042796,-0.3592903563341619,0.0
0.3553086763825641,0.09240311643345256,0.6985773822703243,0.41879098703723877,-0.05431752319795544,-0.3585650497793662,0.0
0.3552485771265743,0.09242676696904699,0.6985570004314872,0.41879946343443075,-0.052031972034868,-0.3578397452605554,0.0
0.3551850822746512,0.09244723147342525,0.6985400370396213,0.4188162315329748,-0.04974642087178065,-0.35711443965586415,0.0
0.3551175511889933,0.09246456547448209,0.6985265237152021,0.41884172321677665,-0.04746086970869321,-0.35638912612291473,0.0
0.3550451332819798,0.09247881661953875,0.6985164459838438,0.41887645349221986,-0.04517531854560577,-0.35566381678976977,0.0
0.35496696510394654,0.0924900566668109,0.6985096651647049,0.4189209683365461,-0.042889767382518415,-0.3549385124496113,0.0
0.3548823065015185,0.09249842586338831,0.6985058606624287,0.4189757136395496,-0.04060421621943098,-0.35421320140649615,0.0
0.3547904234582773,0.09250412453783731,0.6985046002416697,0.4190409905246191,-0.038318665056343536,-0.3534878896210787,0.0
0.35469037832467104,0.09250735992607756,0.6985054752065792,0.41911704182367154,-0.03603311389325618,-0.352762590105681,0.0
0.3545810218558141,0.09250831880875836,0.698508147736228,0.4192041323020115,-0.03374756273016875,-0.3520372836272634,0.0
0.3544612103152509,0.09250720131094768,0.6985122728660158,0.4193024932842199,-0.031462011567081304,-0.3513119690519339,0.0
0.3543299678158152,0.09250426681760117,0.6985174217606327,0.4194121894714351,-0.029176460403993954,-0.3505866605356704,0.0
0.3541863974243448,0.09249982622682308,0.6985231220605957,0.4195330734429418,-0.026890909240906515,-0.34986135479829483,0.0
0.35402949861799454,0.09249418895385693,0.6985289631383325,0.41966487282919995,-0.02460535807781916,-0.34913604251136515,0.0
0.3538581834972687,0.09248763566247425,0.6985346244208439,0.4198072729691167,-0.022319806914731722,-0.34841073316118254,0.0
0.3536715126990977,0.09248045214538003,0.6985397974495944,0.41995986592184303,-0.020034255751644282,-0.34768542849799366,0.0
0.3534688689868345,0.0924729752721647,0.6985441277994259,0.4201220238430054,-0.01774870458855693,-0.346960124389874,0.0
0.35324987179862766,0.09246558519725413,0.6985472817798462,0.4202928624359211,-0.01546315342546949,-0.34623482047389004,0.0
0.35301419204640966,0.09245865221694832,0.6985490699966103,0.42047133967812417,-0.013177602262382048,-0.34550951481074565,0.0
0.35276156125755564,0.09245250923439509,0.6985494723394832,0.42065635284204617,-0.010892051099294697,-0.34478420867864323,0.0
0.35249199668955344,0.0924474852425907,0.6985485296220545,0.4208467048761284,-0.008606499936207258,-0.3440589015397155,0.0
0.3522059610687012,0.0924439507389505,0.6985462334155137,0.4210409979907997,-0.006320948773119816,-0.3433335899459104,0.0
0.3519042618831728,0.09244230926565726,0.6985425325681864,0.42123761858461767,-0.004035397610032465,-0.34260827586681286,0.0
0.3515878511656783,0.09244294347354924,0.6985374047714482,0.421434855722796,-0.0017498464469450248,-0.3418829749012533,0.0
0.3512578195303095,0.09244618668411031,0.698530851300727,0.42163101457030233,0.0005357047161423268,-0.3411576716416295,0.0
0.3509156038006639,0.09245235538250787,0.6985227855660575,0.4218243976882058,0.002821255879229767,-0.34043236142137734,0.0
0.35056312459507194,0.09246179358525632,0.6985129420949159,0.4220132152461156,0.0051068070423172076,-0.3397070501851649,0.0
0.3502026577931232,0.09247486331393058,0.6985009140840348,0.4221955897224106,0.007392358205404559,-0.338981738267728,0.0
0.34983660109719245,0.09249188961703698,0.6984862596988097,0.4223696959217183,0.009677909368492,-0.3382564285835678,0.0
0.34946743045983514,0.09251313105522484,0.6984685319568199,0.42253389420521886,0.011963460531579439,-0.3375311210417054,0.0
0.3490978661883107,0.09253881058727756,0.6984472022521238,0.42268672595306644,0.014249011694666792,-0.3368058185408978,0.0
0.3487309643365863,0.09256915686859636,0.6984216041039325,0.42282682908443825,0.01653456285775423,-0.33608051374541875,0.0
0.34836993687620194,0.0926043897110324,0.6983910052207245,0.42295293733871875,0.01882011402084167,-0.33535520699076815,0.0
0.34801786442642774,0.09264465877699242,0.6983547474610614,0.4230640053812381,0.021105665183929024,-0.33462989982925984,0.0
0.3476776034321315,0.09269000772375197,0.698312306746491,0.42315932092170216,0.023391216347016464,-0.3339045927441531,0.0
0.3473519178662538,0.09274040059477304,0.6982632374735368,0.42323847438564,0.025676767510103816,-0.33317928629194593,0.0
0.3470435598428128,0.09279576321922453,0.6982071219435557,0.42330124371691663,0.027962318673191256,-0.3324539788023424,0.0
0.34675510654365244,0.09285597567837205,0.6981436279118951,0.42334755809292696,0.030247869836278696,-0.33172867018023616,0.0
